LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
129001,17321,2025-05-10 14:00:00,2025-05-10 23:41:00,12429,10853,19,448,ZV63731560,8366,,,OnTime,,1747465069,1747465069
129002,221145,2025-05-16 10:15:00,2025-05-17 02:24:00,6635,955,227,631,OA05121850,9089,,,OnTime,,1747465069,1747465069
129003,292068,2025-05-12 22:15:00,2025-05-13 16:07:00,14162,9022,97,127,TA57915006,1843,,,OnTime,,1747465069,1747465069
129004,312425,2025-05-24 01:30:00,2025-05-24 05:47:00,5111,14607,585,199,WM10454813,3874,,,Cancelled,,1747465069,1747465069
129005,452232,2025-05-14 23:15:00,2025-05-15 01:57:00,14257,8447,331,619,CA00654809,4610,,,OnTime,,1747465069,1747465069
129006,83886,2025-05-17 05:45:00,2025-05-17 11:51:00,14773,996,457,113,VS08045273,2185,,,OnTime,,1747465069,1747465069
129007,26372,2025-05-14 23:00:00,2025-05-15 04:22:00,3635,6183,220,284,YJ92348408,7697,,,OnTime,,1747465069,1747465069
129008,362707,2025-05-13 04:30:00,2025-05-13 13:25:00,13985,3683,279,451,ZC08913019,5204,2025-05-13 04:50:00,2025-05-13 13:45:00,Delayed,24,1747465069,1747465069
129009,6557,2025-06-01 11:30:00,2025-06-01 17:53:00,9622,873,647,279,MD41522529,1793,,,Delayed,64,1747465069,1747465069
129010,262674,2025-05-14 01:30:00,2025-05-14 04:16:00,13561,11946,535,,LJ14017367,8608,,,OnTime,,1747465069,1747465069
129011,19800,2025-05-25 12:30:00,2025-05-25 13:56:00,12806,11983,479,214,QM34988316,5280,,,Scheduled,,1747465069,1747465069
129012,215238,2025-05-28 21:30:00,2025-05-29 12:43:00,12445,8731,197,488,JS57440397,1049,,,Cancelled,,1747465069,1747465069
129013,357761,2025-05-16 17:30:00,2025-05-16 19:21:00,10170,5056,322,,CU41058135,5056,2025-05-16 17:44:00,2025-05-16 19:35:00,Delayed,18,1747465069,1747465069
129014,226375,2025-05-31 06:30:00,2025-05-31 07:34:00,3497,6897,524,537,OT79815054,70,,,Delayed,16,1747465069,1747465069
129015,79414,2025-05-17 08:00:00,2025-05-17 10:05:00,11223,2983,136,,JD22915789XCD,1621,,,OnTime,,1747465069,1747465069
129016,366425,2025-05-24 04:45:00,2025-05-24 21:29:00,7806,6340,488,,ES23446250,4643,,,Delayed,76,1747465069,1747465069
129017,199786,2025-05-16 22:30:00,2025-05-17 02:48:00,14042,7692,388,526,UI98721500,3285,,,OnTime,,1747465069,1747465069
129018,199888,2025-05-19 02:15:00,2025-05-19 18:33:00,8532,9974,1,551,CY91074821,2212,,,Cancelled,,1747465069,1747465069
129019,472566,2025-05-29 04:30:00,2025-05-29 21:14:00,13239,9033,396,,YS99165500,8230,,,Delayed,12,1747465069,1747465069
129020,35886,2025-05-23 12:30:00,2025-05-23 19:20:00,746,13086,445,596,BR73755235,4788,,,Delayed,42,1747465069,1747465069
129021,11209,2025-05-19 10:00:00,2025-05-19 21:05:00,376,4723,55,305,YP77930145,8655,,,Scheduled,,1747465069,1747465069
129022,490748,2025-05-23 08:00:00,2025-05-23 10:24:00,9548,1536,122,259,PO73776319XCD,,,,Scheduled,,1747465069,1747465069
129023,41555,2025-05-24 21:45:00,2025-05-25 07:00:00,16729,8546,559,,ZF56665744,2100,,,Delayed,14,1747465069,1747465069
