LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
306001,469009,2025-05-19 23:45:00,2025-05-20 04:26:00,9894,11160,428,240,EB24236259,2326,,,Cancelled,,1747465069,1747465069
306002,197126,2025-05-28 00:45:00,2025-05-28 07:45:00,13486,564,252,409,BD93144457,4674,,,Cancelled,,1747465069,1747465069
306003,58395,2025-05-25 12:00:00,2025-05-25 17:45:00,11905,2811,578,352,YL18791116,7542,,,Scheduled,,1747465069,1747465069
306004,462885,2025-05-22 21:00:00,2025-05-23 04:50:00,11224,16610,59,214,HS33071216,328,,,Scheduled,,1747465069,1747465069
306005,328699,2025-05-13 18:15:00,2025-05-14 05:20:00,2561,7725,207,360,BE41874153,,,,OnTime,,1747465069,1747465069
306006,364879,2025-05-26 19:00:00,2025-05-26 21:56:00,5546,13143,643,234,CM42454772,7284,,,Cancelled,,1747465069,1747465069
306007,342504,2025-05-10 19:45:00,2025-05-11 12:11:00,3851,6789,142,262,WF15205192,9255,,,OnTime,,1747465069,1747465069
306008,364232,2025-05-11 16:30:00,2025-05-12 01:59:00,4832,12791,397,91,NT71406661,5079,,,OnTime,,1747465069,1747465069
306009,129057,2025-05-16 19:15:00,2025-05-16 23:07:00,6143,9487,170,105,KN16468835,,,,Cancelled,,1747465069,1747465069
306010,478120,2025-05-25 22:15:00,2025-05-26 10:28:00,8187,6082,20,7,GE80289536,5539,,,Cancelled,,1747465069,1747465069
306011,283836,2025-05-17 01:30:00,2025-05-17 08:55:00,7668,679,55,422,XR45100796,6877,,,OnTime,,1747465069,1747465069
306012,66133,2025-05-16 08:00:00,2025-05-16 09:50:00,3564,8208,586,215,MH09546095XCD,,,,OnTime,,1747465069,1747465069
306013,475624,2025-05-11 20:30:00,2025-05-12 11:39:00,8814,5059,590,513,AE90543032,6475,,,OnTime,,1747465069,1747465069
306014,337131,2025-05-22 13:30:00,2025-05-23 05:59:00,2686,14168,407,125,KD08797448,4003,,,Cancelled,,1747465069,1747465069
306015,273263,2025-05-21 08:00:00,2025-05-21 09:23:00,4988,11920,35,420,NI24391806XCD,2683,,,Scheduled,,1747465069,1747465069
306016,313375,2025-05-14 10:15:00,2025-05-14 14:30:00,13476,10148,420,628,KR64014972,8983,,,OnTime,,1747465069,1747465069
306017,202304,2025-05-26 00:30:00,2025-05-26 11:36:00,10271,10517,163,212,BQ14674376,8890,,,Cancelled,,1747465069,1747465069
306018,215828,2025-05-23 12:15:00,2025-05-23 23:30:00,150,2061,101,,IR44394107,798,,,Scheduled,,1747465069,1747465069
306019,35540,2025-05-08 20:45:00,2025-05-09 09:25:00,15802,312,23,100,SV96906399,8462,,,OnTime,,1747465069,1747465069
306020,160324,2025-05-17 09:30:00,2025-05-17 15:18:00,14752,14274,622,,NY51013182,8321,,,OnTime,,1747465069,1747465069
306021,186270,2025-05-18 22:45:00,2025-05-19 06:32:00,12474,9888,131,,PM95153567,,,,Cancelled,,1747465069,1747465069
306022,443439,2025-05-30 10:45:00,2025-05-31 02:25:00,8135,4240,385,381,BG79173583,5599,,,Delayed,78,1747465069,1747465069
306023,107796,2025-05-17 08:00:00,2025-05-17 11:46:00,16172,10109,385,245,RK46993595XCD,,,,OnTime,,1747465069,1747465069
306024,304612,2025-05-21 14:45:00,2025-05-22 00:13:00,2711,16177,146,74,FC42534890,1569,,,Cancelled,,1747465069,1747465069
306025,150097,2025-05-21 18:15:00,2025-05-22 09:21:00,8376,3855,501,248,ZE98564906,1138,,,Delayed,12,1747465069,1747465069
306026,311247,2025-05-09 00:30:00,2025-05-09 16:51:00,8185,3322,180,217,AM83296579,6299,,,Cancelled,,1747465069,1747465069
306027,498941,2025-05-15 17:15:00,2025-05-16 03:59:00,4439,347,173,515,FG99074068,4463,,,OnTime,,1747465069,1747465069
306028,212237,2025-05-17 14:00:00,2025-05-17 15:58:00,6770,6743,103,531,XW95732277,2461,,,Delayed,27,1747465069,1747465069
306029,447990,2025-05-10 04:30:00,2025-05-10 19:16:00,6772,416,521,328,LA81361549,7715,,,Cancelled,,1747465069,1747465069
306030,395418,2025-05-24 11:15:00,2025-05-25 00:24:00,3331,15810,350,313,DN54813045,,,,Cancelled,,1747465069,1747465069
306031,75408,2025-05-11 13:15:00,2025-05-11 14:49:00,4803,10151,525,31,RO78897919,8436,,,OnTime,,1747465069,1747465069
306032,14367,2025-05-28 11:30:00,2025-05-28 20:45:00,3673,1405,11,319,IH66204664,,,,Cancelled,,1747465069,1747465069
306033,19222,2025-05-24 21:30:00,2025-05-24 23:16:00,15238,12579,595,148,DC70889829,2715,,,Scheduled,,1747465069,1747465069
