LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
531501,474060,2025-05-21 03:45:00,2025-05-21 20:48:00,11535,113,34,308,WD05785370,1383,,,Scheduled,,1747559128,1747559128
531502,47187,2025-05-13 10:15:00,2025-05-13 18:59:00,13786,12601,583,349,AG95979677XCD,7072,,,OnTime,,1747559128,1747559128
531503,423402,2025-05-19 04:45:00,2025-05-19 08:53:00,13160,3108,398,506,DO39762237,2873,,,Delayed,66,1747559128,1747559128
531504,1504,2025-05-28 01:00:00,2025-05-28 06:53:00,2196,8502,160,313,DP45813539,5788,,,Cancelled,,1747559128,1747559128
531505,225758,2025-05-20 02:15:00,2025-05-20 11:37:00,6540,4076,140,181,GO93660335,,,,Delayed,22,1747559128,1747559128
531506,16894,2025-05-14 20:45:00,2025-05-15 09:07:00,5008,5874,106,55,UV48947694,5345,,,OnTime,,1747559128,1747559128
531507,,2025-05-25 08:00:00,2025-05-25 09:22:00,2518,9787,18,249,AO30467294R,5610,,,Cancelled,,1747559128,1747559128
531508,189413,2025-05-12 12:00:00,2025-05-12 20:30:00,5308,8779,423,180,FF52459686,5795,,,OnTime,,1747559128,1747559128
531509,496896,2025-05-14 07:15:00,2025-05-14 11:33:00,14106,11748,313,,NE36543215,1089,,,OnTime,,1747559128,1747559128
531510,67677,2025-05-25 15:45:00,2025-05-26 05:18:00,1335,13586,524,409,TJ20288172,319,,,Cancelled,,1747559128,1747559128
531511,146305,2025-05-19 12:00:00,2025-05-19 23:29:00,6546,1073,294,452,TV28889862,,,,Delayed,72,1747559128,1747559128
531512,86913,2025-05-26 14:30:00,2025-05-27 03:36:00,16669,13481,340,,OA35937782,8925,,,Cancelled,,1747559128,1747559128
531513,183945,2025-05-22 09:15:00,2025-05-22 15:53:00,12810,4702,410,200,XT28536189,,,,Scheduled,,1747559128,1747559128
531514,396953,2025-05-12 10:00:00,2025-05-12 21:49:00,10382,8625,13,162,WE79935647,6480,,,OnTime,,1747559128,1747559128
531515,319612,2025-05-29 00:15:00,2025-05-29 10:43:00,10296,12709,140,394,NH16822271,414,,,Delayed,92,1747559128,1747559128
531516,335787,2025-05-28 15:00:00,2025-05-28 16:26:00,11540,15037,256,46,QN16300535,1604,,,Scheduled,,1747559128,1747559128
531517,409103,2025-05-13 02:00:00,2025-05-13 11:11:00,1552,12608,366,495,GG37868941,,,,OnTime,,1747559128,1747559128
531518,12632,2025-05-20 22:30:00,2025-05-21 07:45:00,8312,11598,459,627,DB95169934,2926,,,Scheduled,,1747559128,1747559128
531519,238471,2025-05-31 01:30:00,2025-05-31 14:49:00,10049,4357,589,145,SY79786895,421,,,Scheduled,,1747559128,1747559128
531520,458500,2025-05-24 00:45:00,2025-05-24 13:04:00,2100,6577,218,171,DK33100231XCD,,,,Scheduled,,1747559128,1747559128
531521,150036,2025-05-17 06:45:00,2025-05-17 11:38:00,11357,13518,67,586,FQ75894747,6042,,,OnTime,,1747559128,1747559128
531522,124759,2025-05-09 13:45:00,2025-05-09 21:39:00,1582,488,57,609,GY46171663,,,,OnTime,,1747559128,1747559128
531523,393172,2025-05-10 23:15:00,2025-05-11 10:23:00,3098,11190,287,320,DY40563648,3564,,,OnTime,,1747559128,1747559128
531524,329527,2025-05-22 02:45:00,2025-05-22 07:29:00,10455,7172,150,559,AA54674202,1988,,,Cancelled,,1747559128,1747559128
531525,444578,2025-05-24 13:00:00,2025-05-24 19:39:00,4876,10867,404,127,ZK04734564,1617,,,Delayed,21,1747559128,1747559128
531526,456491,2025-05-11 18:15:00,2025-05-12 07:41:00,6740,11227,206,218,NH89894092XCD,5847,2025-05-11 18:31:00,2025-05-12 07:57:00,Delayed,55,1747559128,1747559128
531527,137614,2025-05-16 16:00:00,2025-05-16 22:55:00,6405,7298,391,525,YK76286391,3027,,,OnTime,,1747559128,1747559128
531528,187746,2025-05-13 19:30:00,2025-05-14 07:04:00,11182,15645,487,,NV17679254,8782,,,OnTime,,1747559128,1747559128
531529,21608,2025-05-25 10:00:00,2025-05-25 21:22:00,8120,10495,286,524,PG39026255,1328,,,Scheduled,,1747559128,1747559128
531530,136975,2025-05-20 07:15:00,2025-05-20 21:50:00,4873,15261,589,550,DK08780772XCD,7394,,,Scheduled,,1747559128,1747559128
531531,269448,2025-05-22 07:00:00,2025-05-22 13:27:00,5843,8514,100,248,ID11953804,971,,,Cancelled,,1747559128,1747559128
531532,18195,2025-05-25 20:45:00,2025-05-26 04:03:00,12637,3304,528,142,AI25330137,1825,,,Delayed,85,1747559128,1747559128
531533,329088,2025-05-10 12:30:00,2025-05-10 17:10:00,930,5921,612,248,KV20198231,3716,,,OnTime,,1747559128,1747559128
531534,69428,2025-05-23 14:45:00,2025-05-23 19:51:00,14454,15321,163,524,SC48153490,6411,,,Scheduled,,1747559128,1747559128
531535,20693,2025-05-28 09:45:00,2025-05-28 12:47:00,3161,3762,352,614,QT88871114,8610,,,Delayed,56,1747559128,1747559128
531536,247166,2025-05-17 12:00:00,2025-05-18 05:59:00,1,14918,594,645,AG63628990XCD,4257,,,OnTime,,1747559128,1747559128
531537,17637,2025-05-30 05:15:00,2025-05-30 22:21:00,14685,3662,430,398,VT77424410,5681,,,Scheduled,,1747559128,1747559128
531538,138886,2025-05-12 16:15:00,2025-05-12 22:32:00,10411,931,634,280,RK07556778,1115,,,OnTime,,1747559128,1747559128
531539,33984,2025-05-19 01:15:00,2025-05-19 13:19:00,14254,15510,317,581,ON29436010,4827,,,Scheduled,,1747559128,1747559128
531540,399460,2025-05-26 03:00:00,2025-05-26 11:06:00,2764,4344,110,41,NG96279652,3322,,,Delayed,23,1747559128,1747559128
531541,124385,2025-05-18 15:45:00,2025-05-19 00:21:00,16019,8418,125,,MD23929773,3998,,,OnTime,,1747559128,1747559128
531542,154040,2025-05-21 16:45:00,2025-05-21 19:21:00,13195,1888,283,336,LV90398219,5255,,,Scheduled,,1747559128,1747559128
531543,51789,2025-05-29 16:15:00,2025-05-30 00:44:00,577,8996,603,71,QF61991105,4903,,,Delayed,52,1747559128,1747559128
531544,321922,2025-05-31 02:30:00,2025-05-31 14:48:00,6526,8467,510,468,LD63632655,,,,Delayed,98,1747559128,1747559128
531545,112118,2025-06-01 14:00:00,2025-06-02 02:45:00,9325,13617,29,436,ZT32021256,7735,,,Delayed,82,1747559128,1747559128
531546,247638,2025-05-21 02:30:00,2025-05-21 19:19:00,8303,14415,192,538,OG04656782,4702,,,Scheduled,,1747559128,1747559128
531547,196450,2025-05-28 03:30:00,2025-05-28 19:57:00,15668,14745,410,,JQ34145340,,,,Scheduled,,1747559128,1747559128
531548,322841,2025-05-28 13:15:00,2025-05-28 14:44:00,4906,1941,561,,JT41573943,5856,,,Delayed,96,1747559128,1747559128
531549,96053,2025-05-28 08:30:00,2025-05-29 00:24:00,5048,5836,184,250,UL47418860,293,,,Delayed,57,1747559128,1747559128
