LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
68001,140994,2025-05-16 08:00:00,2025-05-16 09:21:00,13706,10517,540,189,FD21063835XCD,2183,2025-05-16 08:57:00,2025-05-16 10:18:00,Delayed,15,1747465069,1747465069
68002,456044,2025-05-22 13:00:00,2025-05-22 16:53:00,13255,10263,307,469,DE05389827,8603,,,Scheduled,,1747465069,1747465069
68003,191278,2025-05-19 03:15:00,2025-05-19 14:36:00,7055,12441,58,413,GR71426524,7572,,,Cancelled,,1747465069,1747465069
68004,224685,2025-05-13 05:15:00,2025-05-13 12:07:00,59,14698,34,554,PL62502135,2837,,,OnTime,,1747465069,1747465069
68005,95174,2025-05-25 02:00:00,2025-05-25 09:06:00,7304,1568,204,,JY29857553,7869,,,Cancelled,,1747465069,1747465069
68006,234338,2025-05-31 11:45:00,2025-05-31 19:56:00,14632,5096,91,209,UO37019412,925,,,Cancelled,,1747465069,1747465069
68007,21888,2025-05-17 12:30:00,2025-05-17 16:52:00,6465,11871,158,258,RD51961634,1567,,,OnTime,,1747465069,1747465069
68008,439745,2025-05-19 08:00:00,2025-05-19 09:02:00,4326,6359,169,436,EX10120891XCD,3351,,,Scheduled,,1747465069,1747465069
68009,322380,2025-05-08 16:45:00,2025-05-09 04:06:00,5561,14043,391,645,ZB18646375,,2025-05-08 17:20:00,2025-05-09 04:41:00,Delayed,39,1747465069,1747465069
68010,319873,2025-05-23 20:30:00,2025-05-24 06:00:00,2694,15930,238,,KZ85978278,,,,Scheduled,,1747465069,1747465069
68011,420521,2025-05-21 11:00:00,2025-05-22 01:57:00,2017,3226,288,414,FI84979320,7651,,,Delayed,75,1747465069,1747465069
68012,86405,2025-05-26 14:15:00,2025-05-27 06:50:00,746,3968,577,539,OJ57279712,2635,,,Delayed,75,1747465069,1747465069
68013,460639,2025-05-19 22:00:00,2025-05-20 07:33:00,13594,14628,449,142,BI69150917,7423,,,Scheduled,,1747465069,1747465069
68014,499583,2025-05-13 16:30:00,2025-05-14 07:23:00,961,12019,381,593,VE43831063,1310,2025-05-13 17:17:00,2025-05-14 08:10:00,Delayed,79,1747465069,1747465069
68015,472917,2025-05-31 13:45:00,2025-06-01 03:59:00,8151,2737,467,161,FH33979154,4090,,,Cancelled,,1747465069,1747465069
68016,59540,2025-05-14 13:30:00,2025-05-14 20:35:00,14351,6187,122,8,WD97374186,5349,,,OnTime,,1747465069,1747465069
68017,373206,2025-05-23 01:45:00,2025-05-23 10:40:00,12328,5916,421,529,SU78166452,4100,,,Cancelled,,1747465069,1747465069
68018,474471,2025-05-14 09:30:00,2025-05-14 20:04:00,7061,12330,513,124,FT96139309,3557,,,OnTime,,1747465069,1747465069
68019,230922,2025-05-30 03:00:00,2025-05-30 04:17:00,10353,14768,184,282,UB56762478,3099,,,Delayed,43,1747465069,1747465069
68020,17843,2025-05-23 21:15:00,2025-05-24 14:51:00,5557,13657,379,438,YI49772532,8688,,,Scheduled,,1747465069,1747465069
68021,290820,2025-05-22 21:30:00,2025-05-23 05:46:00,5647,12771,413,307,OH10713326,,,,Delayed,56,1747465069,1747465069
68022,254923,2025-05-10 17:00:00,2025-05-11 08:31:00,16377,5591,578,502,YA53645577,643,,,OnTime,,1747465069,1747465069
68023,440220,2025-05-19 08:00:00,2025-05-19 09:12:00,3157,13076,492,85,ZB94121241XCD,3387,,,Delayed,76,1747465069,1747465069
68024,140732,2025-05-25 21:45:00,2025-05-26 09:35:00,14172,3527,102,115,AS46528923,3943,,,Cancelled,,1747465069,1747465069
68025,340621,2025-05-17 19:30:00,2025-05-18 05:21:00,5361,14246,394,,TU76644945,4562,,,Cancelled,,1747465069,1747465069
68026,100320,2025-05-22 08:00:00,2025-05-22 09:28:00,9696,1724,567,255,HU04211355XCD,2142,,,Cancelled,,1747465069,1747465069
68027,246337,2025-05-12 04:15:00,2025-05-12 06:20:00,7207,1296,429,1,NG74612716,8037,,,OnTime,,1747465069,1747465069
68028,256693,2025-05-14 15:30:00,2025-05-15 04:09:00,14866,6422,365,283,VE03313769,,,,Cancelled,,1747465069,1747465069
68029,148080,2025-05-15 22:45:00,2025-05-16 11:14:00,7557,14197,304,198,GF69674361,4944,,,OnTime,,1747465069,1747465069
68030,236751,2025-05-22 01:45:00,2025-05-22 04:49:00,9852,1741,213,37,NN05182083,2216,,,Cancelled,,1747465069,1747465069
68031,194293,2025-05-24 19:15:00,2025-05-25 07:16:00,12947,15111,623,402,RR80551908,4167,,,Scheduled,,1747465069,1747465069
68032,328626,2025-05-20 14:15:00,2025-05-20 19:06:00,1158,12811,398,486,CP50321340,9068,,,Delayed,51,1747465069,1747465069
68033,53097,2025-05-19 20:45:00,2025-05-20 03:05:00,14373,321,180,75,WY78150171,7214,,,Cancelled,,1747465069,1747465069
68034,448219,2025-05-21 12:45:00,2025-05-21 21:03:00,10627,815,141,466,FD95148994,7958,,,Delayed,37,1747465069,1747465069
68035,157423,2025-05-19 02:15:00,2025-05-19 18:09:00,3599,9953,496,241,OZ63934964,,,,Delayed,43,1747465069,1747465069
68036,482164,2025-05-15 10:30:00,2025-05-16 02:14:00,10976,8773,561,555,MM99218610,5610,,,OnTime,,1747465069,1747465069
68037,270259,2025-05-17 22:45:00,2025-05-18 03:23:00,6098,11802,68,,DS90022181,,,,Scheduled,,1747465069,1747465069
68038,144698,2025-05-28 12:45:00,2025-05-29 03:31:00,12208,6969,380,218,OK50632035,8033,,,Delayed,15,1747465069,1747465069
68039,190273,2025-05-24 06:00:00,2025-05-24 13:04:00,3687,16793,126,474,MJ47384253,,,,Delayed,21,1747465069,1747465069
