LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
339001,268561,2025-05-29 01:15:00,2025-05-29 11:14:00,15096,16454,481,5,VY39932145,,,,Scheduled,,1747465069,1747465069
339002,200727,2025-05-12 22:15:00,2025-05-13 05:35:00,4244,12781,533,263,PC44636088,4211,,,OnTime,,1747465069,1747465069
339003,221105,2025-05-27 23:45:00,2025-05-28 17:44:00,290,3476,204,589,RL31907170,3620,,,Scheduled,,1747465069,1747465069
339004,132978,2025-05-09 17:15:00,2025-05-09 20:51:00,1649,1378,5,345,SU74890798,1897,,,OnTime,,1747465069,1747465069
339005,381736,2025-05-24 08:00:00,2025-05-24 12:00:00,9018,11023,447,438,WG29772914XCD,3535,,,Cancelled,,1747465069,1747465069
339006,321207,2025-05-20 08:00:00,2025-05-20 10:11:00,5186,1064,140,,SB99365929XCD,5778,,,Cancelled,,1747465069,1747465069
339007,42316,2025-05-20 21:00:00,2025-05-21 10:56:00,2007,13469,549,493,QH21850140,289,,,Cancelled,,1747465069,1747465069
339008,205507,2025-05-14 22:00:00,2025-05-15 00:11:00,8930,7974,363,28,LM71405606,8188,,,OnTime,,1747465069,1747465069
339009,278848,2025-05-29 21:00:00,2025-05-30 12:58:00,14200,6456,356,,WU55319872,8036,,,Scheduled,,1747465069,1747465069
339010,217431,2025-05-15 08:30:00,2025-05-15 16:47:00,15023,7397,221,482,JV22829662,6875,,,OnTime,,1747465069,1747465069
339011,150084,2025-05-22 08:00:00,2025-05-22 11:13:00,7050,16769,295,284,WA13926920XCD,381,,,Cancelled,,1747465069,1747465069
339012,155761,2025-05-25 10:00:00,2025-05-26 01:40:00,6382,14745,330,,DO81538764,7504,,,Delayed,54,1747465069,1747465069
339013,456484,2025-05-17 08:00:00,2025-05-17 10:13:00,7668,9298,384,565,DF72613793XCD,,,,OnTime,,1747465069,1747465069
339014,312976,2025-05-15 13:45:00,2025-05-15 23:24:00,1416,14561,447,193,LX36850685,5091,,,OnTime,,1747465069,1747465069
339015,240182,2025-06-02 01:15:00,2025-06-02 03:23:00,10893,1167,271,477,KH45212741,5532,,,Scheduled,,1747465069,1747465069
339016,183823,2025-05-11 07:30:00,2025-05-11 15:57:00,7650,11577,79,622,YR96686585,2982,,,OnTime,,1747465069,1747465069
339017,331003,2025-05-19 08:00:00,2025-05-19 09:29:00,9859,6998,410,372,QV80462428XCD,,,,Scheduled,,1747465069,1747465069
339018,305234,2025-05-25 19:00:00,2025-05-26 04:49:00,16941,2100,605,206,TQ99836738,3310,,,Cancelled,,1747465069,1747465069
339019,302009,2025-05-18 03:30:00,2025-05-18 14:02:00,174,224,265,407,YI75566181,,,,Scheduled,,1747465069,1747465069
339020,379068,2025-05-31 15:00:00,2025-05-31 23:09:00,11814,11574,366,88,FA46686891,4161,,,Delayed,13,1747465069,1747465069
339021,100439,2025-05-19 09:30:00,2025-05-19 16:27:00,10644,15191,402,231,WS82055002,4628,,,Delayed,27,1747465069,1747465069
339022,196726,2025-05-10 11:45:00,2025-05-10 21:22:00,1247,3327,532,,QQ12149928,430,,,OnTime,,1747465069,1747465069
339023,268679,2025-05-15 13:30:00,2025-05-15 18:52:00,7737,5445,286,17,LK60242034,2963,,,OnTime,,1747465069,1747465069
339024,401384,2025-05-29 14:15:00,2025-05-29 20:36:00,13539,15171,207,442,OC35454599,,,,Scheduled,,1747465069,1747465069
339025,215347,2025-05-13 11:15:00,2025-05-13 12:19:00,15079,14098,81,518,ZW34290524,881,,,OnTime,,1747465069,1747465069
339026,69455,2025-05-28 11:45:00,2025-05-28 12:47:00,4473,12644,495,475,IN25627304,83,,,Scheduled,,1747465069,1747465069
339027,114335,2025-05-17 18:15:00,2025-05-18 06:56:00,10131,153,424,558,TJ12968926,1914,,,Scheduled,,1747465069,1747465069
339028,61396,2025-05-16 23:00:00,2025-05-17 02:03:00,13027,11852,46,410,MN29727517,3683,2025-05-16 23:52:00,2025-05-17 02:55:00,Delayed,39,1747465069,1747465069
339029,302340,2025-05-13 23:45:00,2025-05-14 12:53:00,10460,7124,414,289,FW13877246,116,,,OnTime,,1747465069,1747465069
339030,449660,2025-05-20 10:15:00,2025-05-20 22:33:00,5452,4919,257,234,YA42678695,8898,,,Delayed,28,1747465069,1747465069
339031,407283,2025-05-17 14:45:00,2025-05-18 02:09:00,11998,7314,152,210,HY13377907,5787,,,Scheduled,,1747465069,1747465069
339032,460112,2025-05-18 08:00:00,2025-05-18 10:07:00,13173,13495,173,170,ET83555876XCD,3357,,,Scheduled,,1747465069,1747465069
339033,355151,2025-05-20 01:00:00,2025-05-20 17:09:00,14020,237,148,82,KU70442362,6000,,,Delayed,23,1747465069,1747465069
339034,215950,2025-05-19 22:45:00,2025-05-20 08:38:00,16471,143,39,408,SX72569694,5223,,,Scheduled,,1747465069,1747465069
339035,356337,2025-06-01 20:30:00,2025-06-02 07:47:00,8903,14571,327,587,BH91340871,1051,,,Delayed,52,1747465069,1747465069
339036,350111,2025-05-19 11:30:00,2025-05-20 01:34:00,15841,6873,33,209,MV80191477,,,,Cancelled,,1747465069,1747465069
339037,231648,2025-05-23 05:00:00,2025-05-23 12:33:00,4792,10899,77,633,KM15207822,5155,,,Scheduled,,1747465069,1747465069
339038,290938,2025-05-24 20:30:00,2025-05-25 01:07:00,3891,16848,217,235,KN64180685,8340,,,Cancelled,,1747465069,1747465069
339039,37135,2025-05-27 08:30:00,2025-05-27 09:35:00,6674,410,414,497,KO10141803,,,,Scheduled,,1747465069,1747465069
339040,200605,2025-05-14 16:15:00,2025-05-15 10:08:00,7973,7532,515,168,JV62666831,152,,,OnTime,,1747465069,1747465069
339041,9255,2025-05-20 05:00:00,2025-05-20 15:05:00,6161,5437,334,224,YL51405532,,,,Delayed,29,1747465069,1747465069
339042,200190,2025-05-16 03:15:00,2025-05-16 16:01:00,9947,3592,587,41,SM70804394,972,,,OnTime,,1747465069,1747465069
339043,435833,2025-05-23 08:15:00,2025-05-23 19:27:00,4498,14696,325,609,HZ85455537,4946,,,Scheduled,,1747465069,1747465069
339044,284148,2025-05-22 08:00:00,2025-05-22 11:28:00,15478,15533,561,210,GE73764999XCD,2917,,,Delayed,35,1747465069,1747465069
339045,13310,2025-05-21 00:45:00,2025-05-21 02:50:00,911,8480,489,553,CD34825100,1798,,,Scheduled,,1747465069,1747465069
339046,51327,2025-05-23 13:45:00,2025-05-23 20:49:00,14911,11197,567,565,XF09956260,8181,,,Scheduled,,1747465069,1747465069
339047,342237,2025-05-23 15:30:00,2025-05-24 09:27:00,15543,6666,87,149,QO60068726,8018,,,Scheduled,,1747465069,1747465069
339048,278231,2025-05-30 13:15:00,2025-05-31 01:59:00,4106,9072,80,479,KL11710052,,,,Delayed,45,1747465069,1747465069
339049,177741,2025-05-29 13:00:00,2025-05-30 01:58:00,2730,16606,361,316,ED00135196,9028,,,Scheduled,,1747465069,1747465069
339050,201801,2025-05-29 16:45:00,2025-05-29 21:10:00,14570,1266,125,430,LO35000731,,,,Scheduled,,1747465069,1747465069
339051,349231,2025-05-25 03:45:00,2025-05-25 20:50:00,718,8296,297,566,IH44633775,4840,,,Delayed,32,1747465069,1747465069
339052,118094,2025-05-20 03:45:00,2025-05-20 07:50:00,9324,5980,87,648,MF31974974,1312,,,Cancelled,,1747465069,1747465069
339053,184261,2025-05-26 03:00:00,2025-05-26 11:10:00,13050,9274,68,93,MU39435807,578,,,Scheduled,,1747465069,1747465069
339054,176158,2025-05-31 17:15:00,2025-05-31 22:21:00,3854,9042,199,120,RL43000756,2719,,,Cancelled,,1747465069,1747465069
339055,147550,2025-05-21 11:00:00,2025-05-21 13:45:00,8895,14866,414,642,DD65784167,3481,,,Scheduled,,1747465069,1747465069
339056,487100,2025-05-15 14:30:00,2025-05-16 01:29:00,13742,14167,538,,PG48168854,,,,OnTime,,1747465069,1747465069
339057,249366,2025-05-22 20:30:00,2025-05-22 22:08:00,507,16974,2,425,RW82930859,4922,,,Scheduled,,1747465069,1747465069
339058,70842,2025-05-17 02:30:00,2025-05-17 19:05:00,12751,11782,482,204,KN29922388,7014,,,OnTime,,1747465069,1747465069
339059,292731,2025-05-27 00:00:00,2025-05-27 01:03:00,16064,2683,307,317,SA90997817,1325,,,Cancelled,,1747465069,1747465069
339060,349754,2025-05-14 08:00:00,2025-05-14 09:43:00,91,765,320,189,JL59135647XCD,,,,OnTime,,1747465069,1747465069
339061,50818,2025-05-26 05:15:00,2025-05-26 19:12:00,4119,12042,227,258,MH14035214,9201,,,Delayed,11,1747465069,1747465069
339062,328229,2025-05-10 14:30:00,2025-05-10 16:38:00,2704,1517,106,433,JI09441852,,,,OnTime,,1747465069,1747465069
339063,249271,2025-05-24 10:00:00,2025-05-24 19:08:00,11336,2425,168,192,XN41217868,7384,,,Delayed,54,1747465069,1747465069
339064,308472,2025-05-30 17:30:00,2025-05-31 05:59:00,3262,15406,226,497,YC67282785,4076,,,Scheduled,,1747465069,1747465069
339065,211864,2025-05-24 00:30:00,2025-05-24 13:33:00,16567,16454,33,69,GC78401820,765,,,Scheduled,,1747465069,1747465069
339066,172484,2025-05-20 08:00:00,2025-05-20 09:35:00,12382,10388,448,634,GQ96625764XCD,2167,,,Cancelled,,1747465069,1747465069
339067,395907,2025-05-27 17:30:00,2025-05-28 08:56:00,9729,15774,354,232,WF22564426,5937,,,Delayed,18,1747465069,1747465069
339068,76848,2025-05-15 10:15:00,2025-05-15 20:15:00,8510,10761,501,153,ST14520351,5916,2025-05-15 10:31:00,2025-05-15 20:31:00,Delayed,43,1747465069,1747465069
339069,484490,2025-05-26 04:00:00,2025-05-26 06:07:00,13335,8633,497,555,QO95631551,8272,,,Cancelled,,1747465069,1747465069
339070,20359,2025-05-19 04:00:00,2025-05-19 17:49:00,14362,35,90,7,LJ70948977,3220,,,Delayed,15,1747465069,1747465069
339071,483095,2025-05-28 17:15:00,2025-05-28 23:40:00,935,3832,524,519,VH18305384,4150,,,Delayed,79,1747465069,1747465069
339072,329860,2025-05-14 20:45:00,2025-05-15 10:32:00,14440,14708,535,175,NG91491734,,,,OnTime,,1747465069,1747465069
339073,6588,2025-05-12 15:00:00,2025-05-13 06:29:00,4926,2068,626,410,EV08216004,4666,,,Cancelled,,1747465069,1747465069
339074,347233,2025-05-09 15:00:00,2025-05-10 06:33:00,13508,11218,191,118,RO98246979,7882,2025-05-09 15:24:00,2025-05-10 06:57:00,Delayed,44,1747465069,1747465069
339075,256941,2025-05-21 11:30:00,2025-05-21 15:35:00,14666,10023,14,224,BR12380252,3004,,,Cancelled,,1747465069,1747465069
339076,297883,2025-05-26 08:30:00,2025-05-26 09:39:00,12385,2473,607,449,RA89895167,597,,,Scheduled,,1747465069,1747465069
339077,409124,2025-05-15 01:15:00,2025-05-15 13:39:00,14224,5195,208,107,QL58204155,4992,,,OnTime,,1747465069,1747465069
339078,426527,2025-05-12 16:45:00,2025-05-12 21:44:00,16925,16402,531,439,HR50441700,4121,,,OnTime,,1747465069,1747465069
339079,415363,2025-05-11 20:00:00,2025-05-12 02:08:00,1857,3917,201,179,XW95064493,7350,2025-05-11 20:13:00,2025-05-12 02:21:00,Delayed,12,1747465069,1747465069
339080,355161,2025-05-20 10:00:00,2025-05-21 02:04:00,8430,7747,387,352,OU44556875,7281,,,Cancelled,,1747465069,1747465069
339081,165126,2025-05-26 14:30:00,2025-05-26 23:03:00,13840,8918,173,459,AJ68848007,8059,,,Scheduled,,1747465069,1747465069
