LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
118501,276353,2025-05-16 03:15:00,2025-05-16 09:45:00,11359,14154,452,511,JJ40081564,5074,,,OnTime,,1747465069,1747465069
118502,486931,2025-05-14 01:00:00,2025-05-14 11:59:00,13812,11281,116,535,ZV99104671,121,,,OnTime,,1747465069,1747465069
118503,367019,2025-05-19 08:00:00,2025-05-19 09:41:00,10410,11603,100,205,BP88916058XCD,9500,,,Cancelled,,1747465069,1747465069
118504,298849,2025-05-07 07:00:00,2025-05-07 22:35:00,12172,7282,124,332,IN51021354,714,,,OnTime,,1747465069,1747465069
118505,44777,2025-05-20 23:30:00,2025-05-21 16:44:00,13855,4738,58,109,TQ25062858,,,,Delayed,31,1747465069,1747465069
118506,180234,2025-05-21 00:00:00,2025-05-21 11:42:00,688,5380,387,582,CV51291909,9331,,,Delayed,52,1747465069,1747465069
118507,389932,2025-05-28 11:00:00,2025-05-28 20:47:00,9161,5479,167,460,UL40768118,6499,,,Cancelled,,1747465069,1747465069
118508,99934,2025-05-27 01:45:00,2025-05-27 12:59:00,3231,10178,69,500,XZ44539581,1514,,,Delayed,51,1747465069,1747465069
118509,201298,2025-05-10 14:15:00,2025-05-10 18:28:00,12113,2818,75,313,QF59317450,848,,,OnTime,,1747465069,1747465069
118510,246460,2025-05-27 13:45:00,2025-05-27 15:23:00,12788,10367,258,477,YE73587476,9090,,,Cancelled,,1747465069,1747465069
118511,309995,2025-05-26 23:00:00,2025-05-27 14:43:00,9482,675,464,93,LP57994699,9275,,,Cancelled,,1747465069,1747465069
118512,225643,2025-05-25 11:45:00,2025-05-25 18:03:00,4318,11869,261,4,YJ61711094,6348,,,Delayed,27,1747465069,1747465069
118513,162813,2025-05-15 11:00:00,2025-05-16 04:37:00,11289,12485,414,419,KF87989767,6787,,,Cancelled,,1747465069,1747465069
118514,369148,2025-05-13 07:45:00,2025-05-13 11:51:00,3322,3561,25,182,FR93741144,110,2025-05-13 08:36:00,2025-05-13 12:42:00,Delayed,37,1747465069,1747465069
118515,308912,2025-05-27 00:45:00,2025-05-27 12:40:00,318,2198,348,70,GE92804032,162,,,Delayed,25,1747465069,1747465069
118516,277977,2025-05-10 20:15:00,2025-05-11 02:22:00,6621,2584,288,574,NV15802953,2881,,,OnTime,,1747465069,1747465069
118517,274650,2025-05-18 08:00:00,2025-05-18 10:04:00,16337,13830,208,599,QZ63302603XCD,8532,,,Scheduled,,1747465069,1747465069
118518,56577,2025-05-20 13:15:00,2025-05-20 15:22:00,16534,5576,21,80,BZ87398027,9358,,,Cancelled,,1747465069,1747465069
118519,226092,2025-05-20 08:00:00,2025-05-20 09:01:00,2695,9326,181,427,NL52552444XCD,,,,Delayed,43,1747465069,1747465069
118520,202111,2025-05-24 17:30:00,2025-05-24 22:41:00,14607,10296,1,,CL50996184,6768,,,Scheduled,,1747465069,1747465069
118521,447437,2025-05-15 02:00:00,2025-05-15 11:14:00,10938,6290,258,493,RY98674815,6088,,,OnTime,,1747465069,1747465069
118522,494745,2025-05-17 17:30:00,2025-05-18 00:43:00,3563,4509,591,50,HS59003832,5444,,,Scheduled,,1747465069,1747465069
118523,41764,2025-05-12 02:15:00,2025-05-12 13:38:00,6566,15582,198,196,UC59462627,8832,,,OnTime,,1747465069,1747465069
118524,193524,2025-05-12 19:15:00,2025-05-13 11:08:00,9173,3201,387,120,GR21015738,6524,,,OnTime,,1747465069,1747465069
118525,320507,2025-05-26 00:45:00,2025-05-26 04:09:00,12635,11990,271,264,WG26048802,,,,Delayed,75,1747465069,1747465069
118526,13059,2025-05-29 03:45:00,2025-05-29 18:27:00,7852,2658,250,154,LL92828486,3674,,,Delayed,62,1747465069,1747465069
118527,8376,2025-05-11 15:30:00,2025-05-11 16:50:00,16966,2287,222,402,AG44969494,8077,,,OnTime,,1747465069,1747465069
118528,131752,2025-05-28 11:15:00,2025-05-28 23:56:00,8327,15650,37,,EU51848568,743,,,Scheduled,,1747465069,1747465069
118529,354089,2025-05-17 18:15:00,2025-05-17 21:02:00,2279,4549,281,142,BK78647847,,,,Cancelled,,1747465069,1747465069
118530,322594,2025-05-11 13:00:00,2025-05-11 21:21:00,8028,15052,361,,JB88744355,870,,,OnTime,,1747465069,1747465069
118531,274219,2025-05-12 17:45:00,2025-05-13 01:58:00,8869,7454,128,474,KM79334083,,,,OnTime,,1747465069,1747465069
118532,448899,2025-05-31 03:45:00,2025-05-31 09:58:00,1893,5973,153,590,LQ75586735,3530,,,Scheduled,,1747465069,1747465069
