LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
564501,485422,2025-05-13 11:15:00,2025-05-13 17:22:00,12704,7005,525,371,HG89282737,,,,OnTime,,1747559128,1747559128
564502,455452,2025-05-22 01:00:00,2025-05-22 07:06:00,14066,2763,131,532,WA27276795,2161,,,Delayed,24,1747559128,1747559128
564503,405203,2025-05-22 15:00:00,2025-05-23 04:57:00,10454,12847,465,420,VH17198885XCD,919,,,Delayed,44,1747559128,1747559128
564504,84429,2025-05-16 13:00:00,2025-05-17 06:21:00,3278,12224,224,123,BO99574130,1802,,,OnTime,,1747559128,1747559128
564505,192769,2025-06-02 12:00:00,2025-06-02 22:20:00,15235,5701,521,21,IZ16523911,5447,,,Delayed,62,1747559128,1747559128
564506,92326,2025-05-24 18:00:00,2025-05-25 08:11:00,16620,2024,242,377,NQ27299305,,,,Cancelled,,1747559128,1747559128
564507,203910,2025-05-13 05:00:00,2025-05-13 12:26:00,7935,10306,316,209,DR40345126,811,,,OnTime,,1747559128,1747559128
564508,228378,2025-05-12 15:45:00,2025-05-12 22:20:00,10989,9989,480,587,TL82322165,4591,,,OnTime,,1747559128,1747559128
564509,134370,2025-05-10 06:15:00,2025-05-10 16:03:00,12846,9403,299,288,MT68118738,,,,OnTime,,1747559128,1747559128
564510,78358,2025-05-16 21:15:00,2025-05-16 22:49:00,12246,15435,19,76,ER75678637,8589,,,OnTime,,1747559128,1747559128
564511,9372,2025-05-20 06:45:00,2025-05-20 18:34:00,9404,1767,253,249,RI96885544,7945,,,Scheduled,,1747559128,1747559128
564512,457886,2025-05-28 07:15:00,2025-05-29 00:15:00,14836,4639,169,,BQ00600359,3981,,,Delayed,73,1747559128,1747559128
564513,458653,2025-05-21 12:00:00,2025-05-22 00:24:00,4364,5391,341,279,GB87410138,,,,Cancelled,,1747559128,1747559128
564514,378329,2025-05-23 14:30:00,2025-05-23 17:17:00,8302,1649,62,263,EN29084768XCD,993,,,Cancelled,,1747559128,1747559128
564515,445943,2025-05-21 02:45:00,2025-05-21 19:26:00,13780,7912,582,206,AW66733379,5434,,,Delayed,92,1747559128,1747559128
564516,136314,2025-05-28 19:00:00,2025-05-28 21:24:00,10966,2812,114,,KQ66791495,1325,,,Delayed,36,1747559128,1747559128
564517,401728,2025-05-29 13:15:00,2025-05-30 02:54:00,16580,10921,160,166,SS70189899,7920,,,Cancelled,,1747559128,1747559128
564518,452737,2025-05-31 19:00:00,2025-06-01 05:03:00,15964,9101,264,369,OB73147998,4765,,,Delayed,45,1747559128,1747559128
564519,113739,2025-06-01 08:15:00,2025-06-01 18:48:00,165,9368,157,331,FL82145008XCD,8828,,,Delayed,35,1747559128,1747559128
564520,394640,2025-05-29 18:00:00,2025-05-29 19:05:00,5157,528,270,552,WF18641935XCD,2667,,,Cancelled,,1747559128,1747559128
564521,35615,2025-05-12 08:15:00,2025-05-12 14:25:00,6977,9337,236,124,HH00252518,4472,,,OnTime,,1747559128,1747559128
564522,23559,2025-05-21 03:00:00,2025-05-21 07:12:00,2393,3107,233,417,YE07495407,3106,,,Scheduled,,1747559128,1747559128
564523,188171,2025-06-02 14:00:00,2025-06-03 06:35:00,14636,8816,83,637,OI15191224,,,,Cancelled,,1747559128,1747559128
564524,294810,2025-05-28 12:15:00,2025-05-29 05:08:00,14775,4166,608,415,FR50270029,2013,,,Delayed,58,1747559128,1747559128
564525,,2025-05-18 08:00:00,2025-05-18 09:56:00,12195,16162,18,604,PP23116410R,1368,2025-05-18 08:35:00,2025-05-18 10:31:00,Delayed,67,1747559128,1747559128
564526,316764,2025-05-18 23:00:00,2025-05-19 02:26:00,8514,3041,565,503,KH20024903,2090,,,Cancelled,,1747559128,1747559128
564527,255702,2025-05-27 01:30:00,2025-05-27 18:18:00,16767,11412,427,376,RY78613184,4319,,,Cancelled,,1747559128,1747559128
564528,278755,2025-05-15 23:30:00,2025-05-16 10:32:00,6510,5101,135,536,JH69784956,6501,,,OnTime,,1747559128,1747559128
564529,100485,2025-05-13 02:00:00,2025-05-13 19:34:00,13798,6584,318,618,BY36470158,,,,OnTime,,1747559128,1747559128
564530,144999,2025-05-28 16:30:00,2025-05-29 07:13:00,14049,2459,59,252,CQ58729995XCD,949,,,Delayed,77,1747559128,1747559128
