LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
698501,365921,2025-05-28 00:15:00,2025-05-28 02:31:00,6227,5712,421,,MM72029289,7915,,,Delayed,21,1747559128,1747559128
698502,161397,2025-05-19 18:15:00,2025-05-20 04:37:00,11940,5927,286,254,WG70932744,8692,,,Cancelled,,1747559128,1747559128
698503,262810,2025-05-21 04:00:00,2025-05-21 19:16:00,7709,2446,172,414,IZ97263872,1982,,,Cancelled,,1747559128,1747559128
698504,314733,2025-05-28 06:30:00,2025-05-28 11:27:00,2736,13511,183,27,IC41702366,8722,,,Scheduled,,1747559128,1747559128
698505,30859,2025-05-31 13:00:00,2025-05-31 19:26:00,7243,11623,29,134,OI50875431,985,,,Cancelled,,1747559128,1747559128
698506,,2025-05-24 08:00:00,2025-05-24 11:12:00,4623,2145,241,255,CI31867090R,2563,,,Cancelled,,1747559128,1747559128
698507,42223,2025-05-26 14:30:00,2025-05-27 06:43:00,4561,11781,330,29,WA36035422,4753,,,Scheduled,,1747559128,1747559128
698508,241379,2025-05-13 02:45:00,2025-05-13 05:04:00,12021,12024,81,539,TF73297615,5629,,,OnTime,,1747559128,1747559128
698509,264497,2025-05-25 03:00:00,2025-05-25 17:46:00,6382,15740,173,463,QX86286047,,,,Scheduled,,1747559128,1747559128
698510,,2025-05-16 08:00:00,2025-05-16 11:35:00,2062,12382,421,208,KO66776833R,,,,OnTime,,1747559128,1747559128
698511,133998,2025-05-22 19:15:00,2025-05-23 03:56:00,14643,16702,313,368,MQ53104938,2151,,,Delayed,37,1747559128,1747559128
698512,326934,2025-05-24 22:00:00,2025-05-25 10:10:00,43,16474,439,617,VX75301808,4567,,,Delayed,14,1747559128,1747559128
698513,157060,2025-05-18 05:45:00,2025-05-18 06:45:00,13824,3995,505,104,UW39572916,5949,,,OnTime,,1747559128,1747559128
698514,170833,2025-05-16 12:15:00,2025-05-17 03:58:00,6359,4246,136,,KN70275399,3957,,,OnTime,,1747559128,1747559128
698515,169983,2025-05-30 05:30:00,2025-05-30 09:30:00,916,4582,74,256,AC49901522,2472,,,Cancelled,,1747559128,1747559128
698516,37708,2025-05-22 23:30:00,2025-05-23 11:36:00,14518,1990,14,393,GM50761817,5294,,,Cancelled,,1747559128,1747559128
698517,264031,2025-05-13 02:15:00,2025-05-13 15:39:00,6078,15804,254,283,UF66555245,5804,,,OnTime,,1747559128,1747559128
698518,,2025-05-23 08:00:00,2025-05-23 11:22:00,1535,2582,585,266,LZ78739752R,,,,Cancelled,,1747559128,1747559128
698519,163708,2025-05-19 02:00:00,2025-05-19 19:15:00,4952,5361,538,569,EI80379376,8006,,,Scheduled,,1747559128,1747559128
698520,80131,2025-05-10 16:45:00,2025-05-11 04:00:00,1002,459,615,383,LB40827343XCD,5096,,,OnTime,,1747559128,1747559128
698521,414057,2025-05-23 12:15:00,2025-05-23 15:46:00,11102,918,393,519,IM30603744,3995,,,Cancelled,,1747559128,1747559128
698522,165040,2025-05-17 14:15:00,2025-05-18 07:53:00,11941,2251,423,60,UT39101888,7428,,,OnTime,,1747559128,1747559128
698523,392784,2025-05-28 01:15:00,2025-05-28 04:55:00,14656,8400,334,580,WX85874676,,,,Scheduled,,1747559128,1747559128
698524,380697,2025-05-17 13:30:00,2025-05-17 15:28:00,13374,3218,637,,VG93537665,,2025-05-17 14:27:00,2025-05-17 16:25:00,Delayed,36,1747559128,1747559128
698525,485115,2025-05-30 23:00:00,2025-05-31 12:40:00,14315,5742,619,76,JM40191024,4174,,,Delayed,92,1747559128,1747559128
698526,161335,2025-05-16 18:15:00,2025-05-17 05:16:00,1361,14992,153,479,WH77917780,2360,,,OnTime,,1747559128,1747559128
698527,152527,2025-05-31 13:45:00,2025-06-01 03:08:00,15452,13763,12,475,VC84422902,8878,,,Delayed,72,1747559128,1747559128
698528,356245,2025-05-26 16:30:00,2025-05-27 09:18:00,320,5771,599,48,OI19021171,2159,,,Cancelled,,1747559128,1747559128
698529,57990,2025-06-02 23:15:00,2025-06-03 02:05:00,483,9239,497,241,AO13891071,,,,Scheduled,,1747559128,1747559128
698530,56195,2025-05-22 03:00:00,2025-05-22 19:28:00,7019,15088,167,631,XP93628356,7463,,,Cancelled,,1747559128,1747559128
698531,421138,2025-05-19 05:00:00,2025-05-19 07:16:00,2621,16023,281,132,HR59619561,4398,,,Scheduled,,1747559128,1747559128
698532,87480,2025-05-14 12:45:00,2025-05-14 13:45:00,3262,6580,174,127,UZ25679933,2775,,,OnTime,,1747559128,1747559128
698533,410037,2025-05-28 16:00:00,2025-05-29 06:01:00,1572,11624,589,483,YJ85297711,1155,,,Cancelled,,1747559128,1747559128
698534,,2025-05-22 08:00:00,2025-05-22 09:37:00,15189,10175,417,164,XP34345717R,8308,,,Scheduled,,1747559128,1747559128
698535,399861,2025-05-20 23:30:00,2025-05-21 05:03:00,495,5583,378,365,OG16195277XCD,3282,,,Delayed,98,1747559128,1747559128
698536,262,2025-05-29 19:00:00,2025-05-30 07:50:00,9218,13999,24,276,FI54349269,3837,,,Delayed,22,1747559128,1747559128
698537,30939,2025-05-16 22:30:00,2025-05-17 10:01:00,13189,1951,271,510,WM04019007XCD,1182,,,OnTime,,1747559128,1747559128
698538,130446,2025-05-21 07:45:00,2025-05-21 22:54:00,1746,16934,63,148,CA76395328,772,,,Delayed,45,1747559128,1747559128
698539,395059,2025-05-18 11:15:00,2025-05-19 02:07:00,1646,1316,32,399,LF74031958,9272,,,OnTime,,1747559128,1747559128
698540,43570,2025-05-14 04:45:00,2025-05-14 14:29:00,4449,4417,305,391,IR21287603,,,,OnTime,,1747559128,1747559128
698541,303642,2025-05-17 06:45:00,2025-05-17 22:26:00,11722,8354,411,216,PE03994999,6795,,,OnTime,,1747559128,1747559128
698542,171616,2025-05-29 09:30:00,2025-05-29 22:43:00,15369,10608,273,635,CL01706698,881,,,Delayed,68,1747559128,1747559128
698543,152825,2025-05-15 18:30:00,2025-05-15 23:33:00,14078,10239,144,508,UG72373109,8888,,,OnTime,,1747559128,1747559128
698544,62410,2025-05-26 03:15:00,2025-05-26 04:40:00,14101,16996,602,83,NH71771397,5489,,,Scheduled,,1747559128,1747559128
698545,291881,2025-05-14 06:30:00,2025-05-14 17:32:00,8715,11533,635,276,MJ13936754,7880,,,OnTime,,1747559128,1747559128
698546,,2025-05-18 08:00:00,2025-05-18 09:09:00,8067,3568,514,,OY58073267R,6568,,,OnTime,,1747559128,1747559128
698547,180056,2025-05-31 23:00:00,2025-06-01 10:24:00,6732,15987,562,439,QO70144839,2045,,,Delayed,48,1747559128,1747559128
698548,446887,2025-06-02 00:45:00,2025-06-02 15:10:00,3307,12309,274,,EQ58335562,4602,,,Scheduled,,1747559128,1747559128
698549,349400,2025-05-19 09:45:00,2025-05-20 02:38:00,8681,742,144,620,SG24025234,7392,,,Cancelled,,1747559128,1747559128
698550,432573,2025-05-14 15:45:00,2025-05-15 09:03:00,1794,8099,268,,HY50135251,,,,OnTime,,1747559128,1747559128
698551,377528,2025-05-15 06:45:00,2025-05-15 08:10:00,12565,8477,633,315,CG07962500,8235,,,OnTime,,1747559128,1747559128
698552,114329,2025-05-26 01:15:00,2025-05-26 10:48:00,7044,10287,50,99,DM08229515,7819,,,Scheduled,,1747559128,1747559128
698553,435481,2025-05-23 15:15:00,2025-05-23 19:03:00,6422,9876,605,240,GO18783006XCD,3948,,,Cancelled,,1747559128,1747559128
698554,119524,2025-05-14 01:30:00,2025-05-14 10:38:00,8245,12962,8,526,HS65975049,,2025-05-14 02:15:00,2025-05-14 11:23:00,Delayed,86,1747559128,1747559128
698555,455881,2025-05-22 11:45:00,2025-05-22 12:47:00,14900,14280,437,605,FG17681827,396,,,Scheduled,,1747559128,1747559128
698556,270982,2025-05-14 23:30:00,2025-05-15 13:07:00,16542,1162,628,592,DY73858747,2163,,,OnTime,,1747559128,1747559128
698557,126854,2025-05-28 18:00:00,2025-05-29 07:46:00,12923,7314,394,474,EN29313802,,,,Scheduled,,1747559128,1747559128
698558,429932,2025-05-23 11:00:00,2025-05-24 01:46:00,8313,10004,57,550,MN70198446,5663,,,Delayed,61,1747559128,1747559128
698559,368376,2025-05-29 01:15:00,2025-05-29 16:56:00,12179,9369,557,,CC65353969,6859,,,Cancelled,,1747559128,1747559128
698560,368628,2025-05-18 09:30:00,2025-05-18 14:48:00,4097,5986,311,169,WC00943663,6993,,,OnTime,,1747559128,1747559128
698561,282519,2025-05-24 22:00:00,2025-05-25 01:19:00,13049,2178,72,288,WD27100960,7299,,,Delayed,86,1747559128,1747559128
698562,253569,2025-05-18 10:30:00,2025-05-18 23:15:00,14456,14569,80,244,FE95519104,8267,,,OnTime,,1747559128,1747559128
698563,106092,2025-05-28 01:45:00,2025-05-28 12:08:00,3815,5149,618,530,LN76617620,7213,,,Cancelled,,1747559128,1747559128
698564,,2025-05-19 08:00:00,2025-05-19 09:11:00,6195,813,264,,OR22997712R,2815,,,Delayed,17,1747559128,1747559128
698565,3719,2025-05-10 05:45:00,2025-05-10 11:43:00,4386,16626,97,450,NM31464858,350,,,OnTime,,1747559128,1747559128
