LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
22001,35579,2025-05-14 18:30:00,2025-05-14 23:19:00,12675,10172,531,460,CJ60330196,7331,,,OnTime,,1747465069,1747465069
22002,450655,2025-05-29 03:45:00,2025-05-29 16:46:00,10214,4099,369,549,CD52485089,8874,,,Cancelled,,1747465069,1747465069
22003,494437,2025-05-28 14:00:00,2025-05-28 23:02:00,16722,14732,535,354,GH61714987,5885,,,Scheduled,,1747465069,1747465069
22004,224033,2025-05-21 08:00:00,2025-05-21 12:00:00,5466,14947,461,117,EA65895629XCD,3915,,,Delayed,76,1747465069,1747465069
22005,348578,2025-05-19 12:45:00,2025-05-20 04:08:00,10485,2541,181,44,LZ82511235,5249,,,Delayed,54,1747465069,1747465069
22006,37878,2025-05-12 04:45:00,2025-05-12 12:42:00,15113,16245,549,269,EF07836613,1317,,,OnTime,,1747465069,1747465069
22007,122241,2025-05-29 00:00:00,2025-05-29 09:02:00,6511,15014,218,339,VT94548301,6041,,,Delayed,38,1747465069,1747465069
22008,494743,2025-05-13 16:00:00,2025-05-14 06:52:00,16045,783,276,563,GC44272924,5448,2025-05-13 16:23:00,2025-05-14 07:15:00,Delayed,34,1747465069,1747465069
22009,181126,2025-05-27 20:15:00,2025-05-28 12:44:00,16136,4127,623,355,DL64145030,8957,,,Scheduled,,1747465069,1747465069
22010,340253,2025-05-15 07:45:00,2025-05-15 22:35:00,10613,13830,379,486,TL33369550,9482,2025-05-15 08:44:00,2025-05-15 23:34:00,Delayed,24,1747465069,1747465069
22011,461084,2025-05-18 08:00:00,2025-05-18 11:49:00,7195,2020,37,276,IL76325970XCD,4591,,,Delayed,15,1747465069,1747465069
22012,202663,2025-05-23 08:00:00,2025-05-23 10:09:00,11393,2031,457,,QT67269276XCD,7486,,,Scheduled,,1747465069,1747465069
22013,257194,2025-05-28 02:45:00,2025-05-28 05:27:00,14180,14749,211,,TY25135126,8380,,,Delayed,64,1747465069,1747465069
