LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
342001,475910,2025-05-21 09:15:00,2025-05-21 21:38:00,7044,6158,367,,RA29532721,,,,Scheduled,,1747465069,1747465069
342002,376425,2025-05-12 01:15:00,2025-05-12 05:03:00,11900,12983,340,437,GJ13086134,4676,,,OnTime,,1747465069,1747465069
342003,244697,2025-05-29 22:30:00,2025-05-30 12:21:00,3405,8218,58,,MX89994915,,,,Delayed,79,1747465069,1747465069
342004,201846,2025-05-19 08:00:00,2025-05-19 11:59:00,4005,11128,600,328,IV98121442XCD,4063,,,Cancelled,,1747465069,1747465069
342005,401712,2025-05-31 23:30:00,2025-06-01 05:43:00,6357,5204,605,367,YI36333678,4516,,,Scheduled,,1747465069,1747465069
342006,175887,2025-05-19 06:15:00,2025-05-19 15:09:00,12238,879,120,538,XJ76649276,1273,,,Delayed,74,1747465069,1747465069
342007,128882,2025-06-02 06:30:00,2025-06-02 09:02:00,7237,5175,30,,RB13478306,,,,Cancelled,,1747465069,1747465069
342008,407964,2025-05-10 15:30:00,2025-05-10 22:41:00,8559,11960,616,,HH89914009,5293,,,OnTime,,1747465069,1747465069
342009,281921,2025-05-16 15:45:00,2025-05-17 08:20:00,8495,4280,91,,GM84146976,7304,,,OnTime,,1747465069,1747465069
342010,48256,2025-05-09 08:30:00,2025-05-09 18:27:00,14794,8927,6,646,LX79244422,2861,,,OnTime,,1747465069,1747465069
342011,298920,2025-05-16 02:45:00,2025-05-16 06:10:00,76,15168,405,408,UK10968853,346,,,OnTime,,1747465069,1747465069
342012,448299,2025-05-31 05:30:00,2025-05-31 18:46:00,14996,7926,9,489,SF71622375,1478,,,Scheduled,,1747465069,1747465069
342013,79862,2025-05-14 07:00:00,2025-05-14 10:35:00,5712,15814,487,275,ND20004004,4151,,,OnTime,,1747465069,1747465069
342014,286027,2025-05-19 23:45:00,2025-05-20 11:38:00,6229,9475,579,,TN26677447,3825,,,Scheduled,,1747465069,1747465069
342015,343069,2025-05-12 09:45:00,2025-05-12 23:10:00,16144,11428,499,147,WL80704431,,2025-05-12 09:58:00,2025-05-12 23:23:00,Delayed,45,1747465069,1747465069
342016,425112,2025-05-17 08:15:00,2025-05-17 18:55:00,13890,3433,304,6,ZX69706654,3452,,,OnTime,,1747465069,1747465069
342017,454097,2025-05-12 03:30:00,2025-05-12 19:31:00,8902,13486,151,51,VH67078501,2023,,,OnTime,,1747465069,1747465069
342018,301148,2025-05-26 10:30:00,2025-05-26 16:39:00,16304,1279,600,524,RJ91632143,6272,,,Delayed,45,1747465069,1747465069
342019,257243,2025-05-13 06:00:00,2025-05-13 07:09:00,2119,10662,293,252,PS47965325,4454,,,OnTime,,1747465069,1747465069
342020,328471,2025-05-15 14:00:00,2025-05-15 17:50:00,3924,6142,144,532,CM79829014,1041,,,OnTime,,1747465069,1747465069
342021,124821,2025-05-30 07:30:00,2025-05-30 08:40:00,7721,9198,508,7,IV69575378,6784,,,Delayed,62,1747465069,1747465069
342022,290050,2025-05-23 03:00:00,2025-05-23 11:37:00,16679,8120,5,,QP87365468,4410,,,Scheduled,,1747465069,1747465069
342023,328388,2025-05-19 05:30:00,2025-05-19 13:23:00,8871,15955,257,109,UD22157641,8803,,,Scheduled,,1747465069,1747465069
342024,142602,2025-05-27 19:30:00,2025-05-28 08:52:00,2491,6287,174,59,EY54472565,,,,Delayed,77,1747465069,1747465069
342025,53097,2025-05-12 20:45:00,2025-05-13 03:05:00,14373,321,182,567,WY78150171,6166,,,OnTime,,1747465069,1747465069
342026,150257,2025-05-24 18:30:00,2025-05-25 00:32:00,414,4962,19,399,PZ28377746,4256,,,Scheduled,,1747465069,1747465069
342027,273327,2025-05-22 22:30:00,2025-05-23 08:19:00,1577,523,451,374,MX70799654,,,,Scheduled,,1747465069,1747465069
342028,426832,2025-05-24 08:15:00,2025-05-24 11:04:00,9541,7995,41,73,RT09939337,2223,,,Cancelled,,1747465069,1747465069
342029,309273,2025-05-14 14:45:00,2025-05-15 03:14:00,13121,3993,196,212,XN18319784,101,,,OnTime,,1747465069,1747465069
342030,18369,2025-05-24 15:30:00,2025-05-25 01:32:00,14470,1986,340,365,WD36015373,5470,,,Scheduled,,1747465069,1747465069
342031,289403,2025-05-29 04:00:00,2025-05-29 15:52:00,421,3522,175,496,WC68724347,5608,,,Cancelled,,1747465069,1747465069
342032,240266,2025-05-19 22:15:00,2025-05-20 13:24:00,365,16795,417,,FE52187469,5626,,,Cancelled,,1747465069,1747465069
342033,125452,2025-05-21 05:00:00,2025-05-21 19:50:00,15746,5187,561,517,AM85585801,,,,Scheduled,,1747465069,1747465069
342034,333229,2025-05-14 00:30:00,2025-05-14 09:02:00,9459,10720,131,244,PX86527930,6341,,,OnTime,,1747465069,1747465069
342035,300809,2025-05-20 10:45:00,2025-05-21 04:36:00,1145,11347,172,194,WD45879261,1777,,,Scheduled,,1747465069,1747465069
342036,423285,2025-05-17 08:00:00,2025-05-17 09:03:00,15676,8868,314,504,RY71758320XCD,2889,,,OnTime,,1747465069,1747465069
342037,91503,2025-05-13 09:30:00,2025-05-13 15:17:00,8155,9545,258,282,SB44950658,1124,,,OnTime,,1747465069,1747465069
342038,229742,2025-05-22 00:15:00,2025-05-22 08:02:00,4353,2494,432,476,QU34645298,,,,Delayed,78,1747465069,1747465069
342039,250346,2025-05-27 13:00:00,2025-05-27 18:21:00,15385,13815,194,,YK05531993,3739,,,Delayed,15,1747465069,1747465069
342040,140039,2025-05-19 16:45:00,2025-05-20 05:29:00,916,2031,470,496,IO47504083,4990,,,Cancelled,,1747465069,1747465069
342041,180174,2025-05-29 16:45:00,2025-05-29 20:33:00,16167,10171,105,397,YC62577710,2638,,,Delayed,77,1747465069,1747465069
342042,324069,2025-05-18 02:45:00,2025-05-18 15:58:00,10766,9972,157,143,YK10073905,5129,,,Scheduled,,1747465069,1747465069
342043,142897,2025-05-26 02:45:00,2025-05-26 05:16:00,9855,7508,391,520,DB01333268,,,,Scheduled,,1747465069,1747465069
342044,311753,2025-05-15 20:30:00,2025-05-15 23:05:00,6865,6730,497,50,DE42917554,6288,,,Cancelled,,1747465069,1747465069
342045,300779,2025-05-14 08:00:00,2025-05-14 09:54:00,16106,10304,627,,IZ41375846XCD,5288,,,OnTime,,1747465069,1747465069
342046,353125,2025-05-11 05:45:00,2025-05-11 19:45:00,2148,16641,35,547,LT41206743,,,,Cancelled,,1747465069,1747465069
342047,339220,2025-05-15 17:30:00,2025-05-16 11:29:00,3246,867,334,158,LL74118326,1881,,,OnTime,,1747465069,1747465069
342048,104149,2025-05-22 16:30:00,2025-05-22 22:18:00,16744,451,642,61,EH81632460,7761,,,Scheduled,,1747465069,1747465069
342049,422894,2025-05-30 07:45:00,2025-05-30 10:30:00,13505,15880,323,,DL53277893,2923,,,Cancelled,,1747465069,1747465069
342050,379994,2025-05-11 18:30:00,2025-05-12 00:10:00,9617,15180,285,647,PA15463087,,2025-05-11 18:50:00,2025-05-12 00:30:00,Delayed,36,1747465069,1747465069
342051,18307,2025-05-24 21:15:00,2025-05-25 08:38:00,8026,5261,275,384,MC96160296,,,,Delayed,41,1747465069,1747465069
342052,404515,2025-05-28 03:45:00,2025-05-28 19:57:00,12735,4843,518,317,QC07997093,2576,,,Cancelled,,1747465069,1747465069
342053,98032,2025-05-22 17:30:00,2025-05-22 23:56:00,5700,6647,29,395,TP44970751,,,,Delayed,29,1747465069,1747465069
342054,332401,2025-05-26 16:45:00,2025-05-26 18:13:00,3729,10411,128,223,ND22503102,2062,,,Cancelled,,1747465069,1747465069
342055,446126,2025-05-17 01:00:00,2025-05-17 04:13:00,16438,5099,382,251,KN36823897,5428,,,OnTime,,1747465069,1747465069
342056,238898,2025-05-21 06:00:00,2025-05-21 17:11:00,716,11453,643,294,GC83669328,1421,,,Scheduled,,1747465069,1747465069
342057,226626,2025-05-24 21:15:00,2025-05-25 05:47:00,1943,2438,156,379,XR99155813,388,,,Scheduled,,1747465069,1747465069
342058,272580,2025-05-18 01:00:00,2025-05-18 07:29:00,82,14195,593,21,OR97491158,7015,,,Scheduled,,1747465069,1747465069
342059,372210,2025-05-19 21:45:00,2025-05-20 10:49:00,4295,14334,468,505,HA21043292,7164,,,Scheduled,,1747465069,1747465069
342060,234381,2025-05-25 06:00:00,2025-05-25 15:01:00,13158,15725,13,479,UG02562079,6037,,,Delayed,15,1747465069,1747465069
342061,361221,2025-05-11 08:45:00,2025-05-11 22:24:00,4161,5069,281,417,FS70473155,3033,,,OnTime,,1747465069,1747465069
342062,257322,2025-05-25 14:30:00,2025-05-26 01:44:00,6193,16433,137,642,GH49212523,6189,,,Cancelled,,1747465069,1747465069
342063,461290,2025-05-11 18:45:00,2025-05-12 02:34:00,465,15990,159,125,FO60199265,7136,,,Cancelled,,1747465069,1747465069
342064,94969,2025-05-29 01:45:00,2025-05-29 05:26:00,5592,14312,400,106,OO18995636,5892,,,Delayed,28,1747465069,1747465069
342065,329604,2025-05-17 08:00:00,2025-05-17 11:59:00,1143,13066,345,314,OY38590967XCD,1258,,,Cancelled,,1747465069,1747465069
342066,265730,2025-05-24 06:00:00,2025-05-24 16:55:00,1457,15352,401,573,GX51075993,,,,Cancelled,,1747465069,1747465069
342067,71361,2025-05-12 06:00:00,2025-05-12 18:09:00,13452,8505,22,614,HS63201599,6861,2025-05-12 06:29:00,2025-05-12 18:38:00,Delayed,11,1747465069,1747465069
342068,144334,2025-05-14 09:30:00,2025-05-14 10:52:00,9219,29,67,15,EB91599372,119,2025-05-14 10:02:00,2025-05-14 11:24:00,Delayed,45,1747465069,1747465069
342069,64848,2025-05-17 18:15:00,2025-05-18 03:29:00,13953,10498,468,408,PA43713474,4202,,,Delayed,64,1747465069,1747465069
342070,31944,2025-05-16 09:30:00,2025-05-16 12:01:00,759,9284,640,538,WR17516120,8777,,,OnTime,,1747465069,1747465069
342071,276151,2025-05-12 05:15:00,2025-05-12 08:27:00,14439,12749,454,188,PC67702350,1060,,,OnTime,,1747465069,1747465069
342072,476545,2025-05-13 13:15:00,2025-05-13 19:48:00,11185,9655,113,408,NI73439802,1141,,,OnTime,,1747465069,1747465069
342073,234324,2025-05-28 12:30:00,2025-05-29 00:37:00,7591,15007,42,226,JD51608487,,,,Delayed,35,1747465069,1747465069
342074,155359,2025-05-26 18:00:00,2025-05-26 23:21:00,10158,5208,164,46,GA90762112,4669,,,Scheduled,,1747465069,1747465069
342075,129420,2025-05-19 08:00:00,2025-05-19 11:23:00,11070,7477,214,,NQ02144760XCD,9454,,,Scheduled,,1747465069,1747465069
342076,217643,2025-05-27 19:45:00,2025-05-27 22:06:00,3667,2705,211,509,GP39078108,1226,,,Scheduled,,1747465069,1747465069
342077,376919,2025-05-22 19:30:00,2025-05-23 01:40:00,14140,16491,626,468,GI50849910,6107,,,Cancelled,,1747465069,1747465069
342078,86145,2025-05-16 01:45:00,2025-05-16 16:13:00,13478,6580,146,146,UR55449495,2014,,,OnTime,,1747465069,1747465069
342079,301332,2025-05-28 02:15:00,2025-05-28 14:46:00,2958,4216,598,,IA21324019,1583,,,Scheduled,,1747465069,1747465069
342080,165449,2025-05-29 21:30:00,2025-05-30 13:48:00,4711,9961,365,387,CO51018877,1119,,,Scheduled,,1747465069,1747465069
342081,375073,2025-05-12 11:00:00,2025-05-12 13:30:00,5056,2824,127,348,HU78121568,,,,OnTime,,1747465069,1747465069
342082,465258,2025-05-20 09:00:00,2025-05-20 17:18:00,15838,7952,243,122,RO65023009,1668,,,Delayed,53,1747465069,1747465069
342083,300279,2025-05-07 19:30:00,2025-05-08 09:34:00,2374,16790,432,378,SJ13005579,4892,,,OnTime,,1747465069,1747465069
342084,213809,2025-05-21 04:30:00,2025-05-21 13:23:00,12316,4589,524,20,MU45350066,8486,,,Cancelled,,1747465069,1747465069
342085,216283,2025-05-13 01:30:00,2025-05-13 08:47:00,7928,1059,480,471,KM28893297,,,,OnTime,,1747465069,1747465069
342086,18232,2025-05-20 15:15:00,2025-05-20 22:55:00,2224,16275,358,436,JY16948697,1144,,,Scheduled,,1747465069,1747465069
342087,453825,2025-05-11 15:45:00,2025-05-12 06:45:00,449,6174,298,210,TU20523011,2130,,,OnTime,,1747465069,1747465069
342088,105264,2025-05-22 11:30:00,2025-05-22 16:25:00,10790,4120,353,346,XL17939762,7304,,,Delayed,23,1747465069,1747465069
342089,329590,2025-05-14 12:00:00,2025-05-14 17:29:00,14417,10980,461,98,NY75151285,,,,OnTime,,1747465069,1747465069
342090,475100,2025-05-27 14:00:00,2025-05-28 02:15:00,2064,1429,346,579,BM21115216,4796,,,Delayed,55,1747465069,1747465069
342091,137968,2025-05-20 08:45:00,2025-05-20 10:03:00,16432,1345,284,577,KZ41264547,5210,,,Delayed,64,1747465069,1747465069
342092,221147,2025-05-21 20:30:00,2025-05-22 12:56:00,14262,5155,320,135,BT13676191,7781,,,Scheduled,,1747465069,1747465069
342093,86897,2025-05-27 09:45:00,2025-05-28 00:07:00,16921,589,140,119,EV02153997,6795,,,Delayed,25,1747465069,1747465069
342094,328530,2025-05-26 14:00:00,2025-05-26 19:20:00,4155,9576,194,252,EH37244824,6884,,,Cancelled,,1747465069,1747465069
342095,156220,2025-05-19 20:15:00,2025-05-20 13:43:00,7061,6352,440,446,OG38666402,2377,,,Delayed,17,1747465069,1747465069
342096,155986,2025-05-22 03:30:00,2025-05-22 16:57:00,7282,9549,200,368,CG62690771,6317,,,Scheduled,,1747465069,1747465069
342097,143953,2025-05-10 08:15:00,2025-05-10 22:20:00,8940,5205,242,180,YA12358059,5904,,,OnTime,,1747465069,1747465069
342098,338119,2025-05-22 08:30:00,2025-05-22 19:41:00,6530,5353,291,582,RX13826630,2784,,,Delayed,71,1747465069,1747465069
342099,390701,2025-05-31 14:30:00,2025-06-01 01:32:00,10211,1854,125,325,PC66080114,4355,,,Cancelled,,1747465069,1747465069
342100,405845,2025-05-19 23:15:00,2025-05-20 11:59:00,948,15482,529,551,WH38023250,,,,Cancelled,,1747465069,1747465069
342101,329220,2025-05-12 12:00:00,2025-05-12 23:17:00,3144,7059,70,,CE37361111,2116,,,Cancelled,,1747465069,1747465069
342102,260321,2025-05-30 14:30:00,2025-05-31 02:17:00,238,12754,387,291,JJ89179014,8497,,,Cancelled,,1747465069,1747465069
342103,219352,2025-05-29 15:15:00,2025-05-30 05:45:00,8096,9996,533,218,VY15449427,1421,,,Scheduled,,1747465069,1747465069
342104,120337,2025-05-20 20:30:00,2025-05-21 05:23:00,11774,12631,450,573,CA38157199,9421,,,Cancelled,,1747465069,1747465069
342105,184647,2025-05-28 00:45:00,2025-05-28 16:26:00,2629,11683,597,442,JL88971648,1240,,,Cancelled,,1747465069,1747465069
342106,289917,2025-05-14 06:15:00,2025-05-14 13:04:00,1877,9600,486,,AZ72043978,175,,,OnTime,,1747465069,1747465069
342107,352309,2025-05-23 14:00:00,2025-05-24 04:29:00,12372,6620,449,485,CM88690911,7762,,,Cancelled,,1747465069,1747465069
342108,132461,2025-05-22 21:00:00,2025-05-22 22:43:00,16096,15722,318,,EZ14585643,4939,,,Delayed,21,1747465069,1747465069
342109,259612,2025-05-18 11:30:00,2025-05-18 13:28:00,12753,10654,40,543,JI51293046,8838,,,Scheduled,,1747465069,1747465069
342110,157610,2025-05-27 18:15:00,2025-05-28 04:19:00,12853,15905,317,496,WW22333002,6141,,,Delayed,43,1747465069,1747465069
342111,323830,2025-05-10 03:15:00,2025-05-10 15:23:00,15798,6650,223,332,ZQ74786343,3570,,,Cancelled,,1747465069,1747465069
342112,436105,2025-05-24 01:30:00,2025-05-24 06:54:00,1238,14932,24,,MW40617178,,,,Cancelled,,1747465069,1747465069
342113,179584,2025-05-21 19:45:00,2025-05-22 09:22:00,1389,4228,126,337,BM58333675,5209,,,Cancelled,,1747465069,1747465069
342114,479671,2025-05-22 12:30:00,2025-05-23 02:37:00,6722,8157,304,,OF55102572,5281,,,Cancelled,,1747465069,1747465069
342115,83908,2025-05-19 22:15:00,2025-05-20 09:47:00,12160,3528,376,72,WJ07803244,4077,,,Delayed,45,1747465069,1747465069
342116,205360,2025-05-23 21:30:00,2025-05-24 15:28:00,4591,16088,498,521,WP26747904,,,,Cancelled,,1747465069,1747465069
342117,82936,2025-05-22 07:45:00,2025-05-22 22:34:00,2304,12903,398,310,GQ61709569,7406,,,Cancelled,,1747465069,1747465069
342118,464323,2025-05-15 04:00:00,2025-05-15 05:34:00,9001,14404,321,249,RK16151792,5842,,,Cancelled,,1747465069,1747465069
342119,18283,2025-05-26 09:45:00,2025-05-26 13:33:00,3764,11278,266,646,EP62702066,2044,,,Scheduled,,1747465069,1747465069
