LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
340501,472623,2025-05-13 14:15:00,2025-05-14 03:15:00,7799,3814,598,166,RI79160379,4086,,,OnTime,,1747465069,1747465069
340502,340329,2025-05-20 16:15:00,2025-05-21 00:07:00,3630,5454,66,343,VM22276647,3469,,,Delayed,52,1747465069,1747465069
340503,498405,2025-05-15 12:45:00,2025-05-16 04:17:00,13032,8604,650,100,HB39605020,7007,,,OnTime,,1747465069,1747465069
340504,243956,2025-05-20 21:00:00,2025-05-21 08:49:00,11238,11866,255,553,HK49365060,6474,,,Delayed,42,1747465069,1747465069
340505,374916,2025-05-22 17:45:00,2025-05-22 21:52:00,7064,1728,448,14,OE41284012,5441,,,Delayed,25,1747465069,1747465069
340506,3484,2025-05-28 01:00:00,2025-05-28 12:27:00,3629,2167,393,97,LW84922716,8400,,,Scheduled,,1747465069,1747465069
340507,78842,2025-05-31 13:00:00,2025-06-01 01:21:00,13185,6865,518,198,DB51413469,6623,,,Cancelled,,1747465069,1747465069
340508,312463,2025-05-15 14:00:00,2025-05-15 20:12:00,10581,6733,382,,JY48639603,,2025-05-15 14:41:00,2025-05-15 20:53:00,Delayed,76,1747465069,1747465069
340509,78858,2025-05-07 01:45:00,2025-05-07 09:18:00,10893,16513,375,,OL33513930,6435,,,OnTime,,1747465069,1747465069
340510,255940,2025-05-30 17:00:00,2025-05-31 00:43:00,10556,14452,432,330,IX72432057,9260,,,Delayed,55,1747465069,1747465069
340511,69628,2025-05-20 10:45:00,2025-05-21 04:34:00,8642,13662,488,37,OI84207950,1109,,,Scheduled,,1747465069,1747465069
340512,372371,2025-05-26 06:45:00,2025-05-26 14:02:00,7953,14806,515,158,DM86727629,7829,,,Delayed,35,1747465069,1747465069
340513,333533,2025-05-18 06:30:00,2025-05-18 15:26:00,13038,6250,37,240,IP16253613,6335,,,Delayed,74,1747465069,1747465069
340514,361208,2025-05-27 20:00:00,2025-05-28 03:51:00,6556,1683,56,31,DZ97398369,2680,,,Cancelled,,1747465069,1747465069
340515,189778,2025-05-16 16:45:00,2025-05-16 20:31:00,10539,10646,142,438,VX42382483,3409,,,OnTime,,1747465069,1747465069
340516,356700,2025-05-09 02:45:00,2025-05-09 11:29:00,1276,13040,502,290,LE41409870,7900,,,OnTime,,1747465069,1747465069
340517,185901,2025-05-28 18:15:00,2025-05-28 23:45:00,5364,16627,552,442,RX08294976,8579,,,Scheduled,,1747465069,1747465069
340518,341579,2025-05-14 08:00:00,2025-05-14 10:08:00,6897,15941,394,461,VL41081352XCD,769,,,OnTime,,1747465069,1747465069
340519,310153,2025-05-27 00:30:00,2025-05-27 03:07:00,9871,3871,202,300,PT03830046,7021,,,Scheduled,,1747465069,1747465069
