LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
90501,379699,2025-05-26 05:45:00,2025-05-26 15:01:00,6094,9914,257,478,HP35722830,2455,,,Delayed,32,1747465069,1747465069
90502,241789,2025-05-31 22:00:00,2025-06-01 13:10:00,7836,15143,530,581,ZO45091816,48,,,Scheduled,,1747465069,1747465069
90503,323758,2025-05-23 10:30:00,2025-05-24 01:20:00,16227,15747,32,265,CD08031762,2078,,,Scheduled,,1747465069,1747465069
90504,58889,2025-05-22 18:30:00,2025-05-22 21:46:00,9866,14747,620,,ND98650265,,,,Delayed,42,1747465069,1747465069
90505,267496,2025-05-22 08:00:00,2025-05-22 10:00:00,16290,16394,398,280,FS75737959XCD,,,,Cancelled,,1747465069,1747465069
90506,276150,2025-05-17 19:00:00,2025-05-18 12:54:00,9494,10117,329,587,NG40912496,,,,Cancelled,,1747465069,1747465069
90507,315783,2025-05-15 11:45:00,2025-05-16 05:15:00,15388,14388,275,45,BV22434508,7053,,,OnTime,,1747465069,1747465069
90508,94664,2025-05-30 18:45:00,2025-05-30 22:25:00,4558,505,356,142,OZ46488833,2134,,,Delayed,64,1747465069,1747465069
90509,283622,2025-05-15 19:45:00,2025-05-16 07:59:00,8744,15269,218,203,MR71282164,2686,,,Cancelled,,1747465069,1747465069
90510,446066,2025-05-15 12:45:00,2025-05-16 04:55:00,8223,11606,487,406,DT15765132,8431,,,Cancelled,,1747465069,1747465069
90511,472524,2025-05-27 07:45:00,2025-05-27 09:06:00,13703,7006,258,94,XF98491979,5491,,,Delayed,11,1747465069,1747465069
90512,163419,2025-05-15 19:45:00,2025-05-16 07:08:00,9154,2324,403,482,XN49274377,2732,,,OnTime,,1747465069,1747465069
90513,420917,2025-05-29 14:15:00,2025-05-29 21:54:00,9575,6015,386,,XE50323072,,,,Scheduled,,1747465069,1747465069
90514,377698,2025-05-14 21:15:00,2025-05-15 00:34:00,11911,14113,380,,RA60522911,4019,2025-05-14 22:07:00,2025-05-15 01:26:00,Delayed,29,1747465069,1747465069
90515,454036,2025-05-22 08:00:00,2025-05-22 10:00:00,4564,382,394,176,RO30257945XCD,1673,,,Delayed,51,1747465069,1747465069
90516,113571,2025-05-19 19:00:00,2025-05-20 07:09:00,15575,16990,254,155,IU43382445,,,,Scheduled,,1747465069,1747465069
90517,447274,2025-05-30 13:15:00,2025-05-31 04:11:00,3460,3256,242,132,VO10702386,,,,Cancelled,,1747465069,1747465069
90518,110524,2025-05-24 19:45:00,2025-05-24 21:29:00,5993,14509,403,266,KN18236833,,,,Cancelled,,1747465069,1747465069
90519,265330,2025-05-30 05:30:00,2025-05-30 11:20:00,10450,14102,578,492,UQ72811078,6905,,,Delayed,27,1747465069,1747465069
90520,466327,2025-05-19 10:45:00,2025-05-20 03:00:00,15817,2510,94,545,HJ25119281,3198,,,Scheduled,,1747465069,1747465069
90521,447137,2025-05-28 05:30:00,2025-05-28 19:26:00,1969,14891,644,183,IQ97909640,7855,,,Cancelled,,1747465069,1747465069
90522,210055,2025-05-14 20:45:00,2025-05-15 01:15:00,6127,14593,407,294,ID84401226,9086,,,OnTime,,1747465069,1747465069
90523,319774,2025-05-16 16:45:00,2025-05-16 18:26:00,8581,9820,94,35,TJ84746198,6171,,,OnTime,,1747465069,1747465069
90524,12846,2025-05-16 10:45:00,2025-05-16 15:59:00,13936,15502,319,575,KN73057973,,2025-05-16 11:29:00,2025-05-16 16:43:00,Delayed,11,1747465069,1747465069
90525,59575,2025-05-21 17:15:00,2025-05-22 01:22:00,9420,4549,39,479,EC04355841,,,,Delayed,76,1747465069,1747465069
90526,105544,2025-05-18 08:00:00,2025-05-18 11:40:00,520,6599,179,339,KR77666003XCD,5712,,,Cancelled,,1747465069,1747465069
90527,9176,2025-05-27 06:30:00,2025-05-27 22:22:00,5226,1091,391,48,GA94845155,570,,,Delayed,24,1747465069,1747465069
90528,257489,2025-05-18 08:00:00,2025-05-18 09:15:00,11440,16986,276,530,CD90989663XCD,779,,,Scheduled,,1747465069,1747465069
90529,90555,2025-05-13 18:45:00,2025-05-14 04:39:00,12743,4631,367,203,LW78931496,4943,2025-05-13 19:20:00,2025-05-14 05:14:00,Delayed,24,1747465069,1747465069
90530,398075,2025-06-02 14:30:00,2025-06-03 00:27:00,11278,7971,452,428,HO43391253,46,,,Scheduled,,1747465069,1747465069
