LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
116501,345081,2025-05-14 08:00:00,2025-05-14 09:07:00,16419,3913,321,40,RH69700937XCD,,,,OnTime,,1747465069,1747465069
116502,279858,2025-05-20 11:15:00,2025-05-20 19:53:00,3049,16809,137,189,OE40682847,9231,,,Delayed,55,1747465069,1747465069
116503,269748,2025-05-16 19:45:00,2025-05-17 13:26:00,13632,7635,137,411,ZJ35380354,6392,,,OnTime,,1747465069,1747465069
116504,473164,2025-05-29 14:15:00,2025-05-29 22:40:00,4231,6851,314,528,VX72234087,5034,,,Cancelled,,1747465069,1747465069
116505,244310,2025-05-14 04:00:00,2025-05-14 16:51:00,10564,15443,19,458,DZ06152877,7142,2025-05-14 04:41:00,2025-05-14 17:32:00,Delayed,24,1747465069,1747465069
116506,477972,2025-05-30 13:45:00,2025-05-31 05:19:00,6646,14507,606,191,YL72728448,6015,,,Cancelled,,1747465069,1747465069
116507,169110,2025-05-17 00:30:00,2025-05-17 12:38:00,959,5948,545,590,ZH98105799,5657,,,OnTime,,1747465069,1747465069
116508,252296,2025-05-22 19:45:00,2025-05-23 04:59:00,3131,16844,343,230,BD40683887,5944,,,Delayed,18,1747465069,1747465069
116509,179039,2025-05-21 22:00:00,2025-05-22 13:38:00,13508,16336,373,43,EU07032281,7715,,,Delayed,55,1747465069,1747465069
116510,424711,2025-05-21 08:00:00,2025-05-21 11:40:00,12476,14657,214,520,XA51872527XCD,481,,,Delayed,75,1747465069,1747465069
116511,393018,2025-05-27 20:15:00,2025-05-28 09:36:00,14896,11451,11,140,HX06011178,3000,,,Cancelled,,1747465069,1747465069
116512,19625,2025-05-22 07:15:00,2025-05-22 12:45:00,5319,15171,615,358,MJ04222291,684,,,Delayed,36,1747465069,1747465069
116513,335870,2025-05-20 01:45:00,2025-05-20 19:20:00,14781,13264,605,531,MD21509373,7592,,,Scheduled,,1747465069,1747465069
116514,6999,2025-05-15 15:45:00,2025-05-16 00:13:00,4498,12363,223,242,ID70137706,,,,OnTime,,1747465069,1747465069
116515,207121,2025-05-22 16:30:00,2025-05-23 04:05:00,16612,10468,386,443,UC64920800,4857,,,Scheduled,,1747465069,1747465069
116516,238985,2025-05-21 17:45:00,2025-05-22 10:01:00,15754,13713,513,538,MD19760430,,,,Scheduled,,1747465069,1747465069
116517,420857,2025-05-18 21:15:00,2025-05-19 01:04:00,16738,8035,453,288,DM75965768,8531,,,Delayed,41,1747465069,1747465069
116518,373955,2025-05-29 22:45:00,2025-05-30 16:10:00,699,9779,540,548,RB30237763,1777,,,Delayed,57,1747465069,1747465069
116519,177074,2025-05-24 06:30:00,2025-05-24 18:01:00,9168,10786,410,416,YU60223953,2252,,,Cancelled,,1747465069,1747465069
116520,232021,2025-05-10 14:15:00,2025-05-11 01:43:00,9524,12686,446,182,TN97033485,4041,,,OnTime,,1747465069,1747465069
116521,56593,2025-05-19 05:15:00,2025-05-19 18:55:00,14163,4274,554,,EY21540733,459,,,Cancelled,,1747465069,1747465069
116522,285080,2025-05-15 19:30:00,2025-05-16 00:23:00,5531,2966,471,462,RL65929296,1887,,,OnTime,,1747465069,1747465069
116523,335132,2025-05-24 02:15:00,2025-05-24 17:56:00,8110,8418,115,648,TO98696136,,,,Scheduled,,1747465069,1747465069
116524,397435,2025-05-15 12:45:00,2025-05-15 15:58:00,9486,15774,153,220,XK85334636,,,,OnTime,,1747465069,1747465069
116525,226917,2025-05-15 08:00:00,2025-05-15 09:09:00,2117,13116,583,72,MT09840492XCD,1129,,,OnTime,,1747465069,1747465069
116526,218141,2025-05-17 00:15:00,2025-05-17 12:55:00,1903,6766,245,532,QY55164063,8036,,,Cancelled,,1747465069,1747465069
116527,315702,2025-05-31 03:15:00,2025-05-31 13:14:00,9851,9124,327,128,AC30444111,3608,,,Delayed,74,1747465069,1747465069
