LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
83501,303848,2025-05-31 02:45:00,2025-05-31 05:18:00,14398,10964,531,30,MY17007056,,,,Delayed,78,1747465069,1747465069
83502,230857,2025-05-18 08:00:00,2025-05-18 10:24:00,4610,1878,333,390,ZX03885375XCD,108,,,Delayed,13,1747465069,1747465069
83503,447651,2025-05-28 01:30:00,2025-05-28 03:28:00,411,7069,613,140,ZK48421232,,,,Delayed,27,1747465069,1747465069
83504,328852,2025-05-08 11:00:00,2025-05-08 20:31:00,4070,9246,401,398,YF14048882,8551,,,Cancelled,,1747465069,1747465069
83505,22901,2025-05-14 18:45:00,2025-05-15 06:40:00,12956,1430,532,140,KR84235227,8753,,,OnTime,,1747465069,1747465069
83506,460215,2025-05-18 08:00:00,2025-05-18 09:32:00,2380,4620,601,168,LY31499663XCD,8661,,,Scheduled,,1747465069,1747465069
83507,29061,2025-05-16 08:00:00,2025-05-16 10:58:00,4329,6733,373,188,LJ79952355XCD,2635,,,OnTime,,1747465069,1747465069
83508,73270,2025-05-15 19:00:00,2025-05-15 20:01:00,11816,11695,456,226,XS25592578,161,,,OnTime,,1747465069,1747465069
83509,452898,2025-05-21 08:00:00,2025-05-21 10:19:00,2311,7142,297,238,WJ88996323XCD,2372,,,Cancelled,,1747465069,1747465069
83510,242848,2025-05-21 12:45:00,2025-05-21 13:53:00,11622,15371,411,137,DR22061139,,,,Cancelled,,1747465069,1747465069
83511,192720,2025-05-22 07:00:00,2025-05-22 11:11:00,7057,3565,390,427,EO38615237,2210,,,Scheduled,,1747465069,1747465069
83512,142019,2025-05-17 05:45:00,2025-05-17 19:52:00,2547,2385,104,32,BW70569862,2553,,,OnTime,,1747465069,1747465069
