LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
397501,315229,2025-05-07 04:30:00,2025-05-07 22:26:00,12800,9748,640,200,PN29962630,4362,2025-05-07 04:53:00,2025-05-07 22:49:00,Delayed,41,1747465069,1747465069
397502,219424,2025-05-26 17:45:00,2025-05-27 05:44:00,13837,3220,123,174,TT57171081,2641,,,Scheduled,,1747465069,1747465069
397503,137533,2025-05-27 02:15:00,2025-05-27 16:11:00,6604,12358,624,199,YC48281959,4422,,,Scheduled,,1747465069,1747465069
397504,333214,2025-05-15 12:30:00,2025-05-15 21:50:00,11578,16795,598,642,UK75351943,429,,,OnTime,,1747465069,1747465069
397505,229133,2025-05-17 03:30:00,2025-05-17 08:08:00,11319,8598,28,,HQ50062930,9103,,,OnTime,,1747465069,1747465069
397506,399564,2025-05-24 01:15:00,2025-05-24 12:31:00,4517,11860,590,586,SP95403524,3960,,,Cancelled,,1747465069,1747465069
397507,31850,2025-05-13 17:15:00,2025-05-14 10:55:00,2892,14026,235,,XI55202590,,,,OnTime,,1747465069,1747465069
397508,143127,2025-05-21 02:00:00,2025-05-21 05:12:00,11426,9909,67,305,VC51961724,,,,Cancelled,,1747465069,1747465069
397509,104968,2025-05-12 15:45:00,2025-05-12 17:27:00,673,7374,96,117,AH42810304,1598,,,Cancelled,,1747465069,1747465069
397510,152368,2025-05-24 03:45:00,2025-05-24 18:45:00,12787,13694,236,272,TA82635154,7629,,,Cancelled,,1747465069,1747465069
397511,260817,2025-05-08 08:30:00,2025-05-08 22:22:00,4629,10901,344,30,TA85785881,4477,,,OnTime,,1747465069,1747465069
397512,50657,2025-05-30 06:00:00,2025-05-30 10:36:00,15247,2687,104,345,EP54456173,1629,,,Delayed,35,1747465069,1747465069
397513,33542,2025-05-10 00:00:00,2025-05-10 01:29:00,16620,14900,304,456,EN90568948,567,,,OnTime,,1747465069,1747465069
397514,350904,2025-05-21 00:15:00,2025-05-21 10:01:00,12478,1298,368,486,YF45354198,4078,,,Scheduled,,1747465069,1747465069
397515,80275,2025-05-28 19:45:00,2025-05-29 02:10:00,4017,3374,568,323,XA99069411,,,,Scheduled,,1747465069,1747465069
397516,493869,2025-05-12 01:30:00,2025-05-12 05:34:00,307,1068,537,418,WU11892621,8784,2025-05-12 02:24:00,2025-05-12 06:28:00,Delayed,32,1747465069,1747465069
397517,44804,2025-05-15 12:30:00,2025-05-15 17:34:00,16060,15610,583,110,WP65986242,,2025-05-15 13:06:00,2025-05-15 18:10:00,Delayed,45,1747465069,1747465069
397518,12317,2025-05-10 10:00:00,2025-05-10 20:08:00,2295,11608,578,522,DU90005640,2662,,,OnTime,,1747465069,1747465069
397519,487575,2025-06-02 06:45:00,2025-06-02 11:57:00,5197,13848,439,425,QI17266641,2018,,,Scheduled,,1747465069,1747465069
397520,161833,2025-05-14 21:45:00,2025-05-15 11:38:00,5787,8287,200,358,ER11451383,1415,,,OnTime,,1747465069,1747465069
397521,123798,2025-05-15 17:15:00,2025-05-16 06:50:00,6058,8162,223,168,HJ26289669,4046,2025-05-15 17:25:00,2025-05-16 07:00:00,Delayed,63,1747465069,1747465069
397522,122432,2025-05-17 21:00:00,2025-05-18 14:11:00,3463,12059,84,295,CO51942451,1004,,,Delayed,17,1747465069,1747465069
397523,325591,2025-05-11 13:30:00,2025-05-12 03:46:00,9709,9989,155,482,LG74365243,,2025-05-11 14:00:00,2025-05-12 04:16:00,Delayed,71,1747465069,1747465069
397524,250495,2025-05-19 09:45:00,2025-05-19 19:49:00,11676,9304,258,158,HG43449832,,,,Scheduled,,1747465069,1747465069
397525,427628,2025-05-21 08:00:00,2025-05-21 10:06:00,16719,7020,214,266,US87945131XCD,7717,,,Scheduled,,1747465069,1747465069
397526,485422,2025-05-22 11:15:00,2025-05-22 17:22:00,12704,7005,439,12,HG89282737,6376,,,Delayed,41,1747465069,1747465069
397527,351683,2025-05-27 05:15:00,2025-05-27 15:13:00,14994,8279,335,442,II04902524,540,,,Delayed,37,1747465069,1747465069
397528,197319,2025-05-16 20:15:00,2025-05-17 08:28:00,11932,13039,506,530,ZD92391632,3263,2025-05-16 21:06:00,2025-05-17 09:19:00,Delayed,21,1747465069,1747465069
397529,28708,2025-05-16 20:00:00,2025-05-17 04:34:00,1353,6139,451,244,LL42587026,,,,OnTime,,1747465069,1747465069
397530,490987,2025-05-12 11:45:00,2025-05-12 23:04:00,4824,12891,204,314,OM52586725,2187,,,Cancelled,,1747465069,1747465069
397531,450676,2025-05-29 18:15:00,2025-05-30 08:01:00,2380,9600,77,,FF23441271,,,,Scheduled,,1747465069,1747465069
397532,495316,2025-05-12 22:15:00,2025-05-13 05:12:00,6253,7704,637,536,SR92111864,5448,2025-05-12 22:51:00,2025-05-13 05:48:00,Delayed,73,1747465069,1747465069
397533,456371,2025-06-01 04:15:00,2025-06-01 05:58:00,11383,3038,83,574,CC39452756,1152,,,Delayed,62,1747465069,1747465069
397534,39477,2025-06-02 14:15:00,2025-06-02 20:57:00,10719,3862,585,489,VA22132876,591,,,Cancelled,,1747465069,1747465069
397535,464413,2025-05-21 02:45:00,2025-05-21 06:15:00,2060,7614,294,296,ZM07009215,4013,,,Delayed,33,1747465069,1747465069
397536,187988,2025-05-24 23:30:00,2025-05-25 07:42:00,13874,16247,103,74,WT09221556,4786,,,Scheduled,,1747465069,1747465069
397537,56760,2025-05-24 08:00:00,2025-05-24 10:24:00,9053,10498,491,202,XJ15809467XCD,3414,,,Delayed,53,1747465069,1747465069
397538,439653,2025-05-21 01:45:00,2025-05-21 12:44:00,2683,15298,324,198,CQ56917248,5079,,,Cancelled,,1747465069,1747465069
397539,322587,2025-05-26 09:30:00,2025-05-26 14:12:00,12403,10299,405,104,DI58530740,,,,Scheduled,,1747465069,1747465069
397540,268068,2025-05-27 06:30:00,2025-05-27 11:16:00,9447,10414,201,25,LT74613460,4301,,,Delayed,31,1747465069,1747465069
397541,317590,2025-05-22 02:15:00,2025-05-22 14:23:00,13228,10415,169,,RJ06770342,7548,,,Scheduled,,1747465069,1747465069
397542,255380,2025-05-17 20:30:00,2025-05-18 04:43:00,11868,8779,261,325,WA55329391,1254,,,Scheduled,,1747465069,1747465069
397543,473588,2025-05-26 18:00:00,2025-05-27 00:32:00,7063,11695,331,191,XG11254187,,,,Cancelled,,1747465069,1747465069
397544,380338,2025-05-22 12:15:00,2025-05-22 13:46:00,3948,2843,369,,BA94327780,531,,,Delayed,43,1747465069,1747465069
397545,386440,2025-05-14 11:45:00,2025-05-14 23:40:00,1599,9880,325,498,BP00990892,7316,,,OnTime,,1747465069,1747465069
397546,375322,2025-05-21 07:15:00,2025-05-21 22:00:00,399,12736,343,433,LI16399131,646,,,Scheduled,,1747465069,1747465069
397547,156041,2025-05-24 12:45:00,2025-05-24 21:33:00,15969,8925,350,570,OP61654082,3867,,,Delayed,57,1747465069,1747465069
397548,484918,2025-05-28 21:30:00,2025-05-29 09:24:00,3175,14524,342,536,TZ92173204,8334,,,Cancelled,,1747465069,1747465069
397549,234840,2025-05-16 20:45:00,2025-05-17 08:47:00,12274,11145,396,132,XW74188871,,,,OnTime,,1747465069,1747465069
397550,326785,2025-05-14 08:00:00,2025-05-14 09:04:00,318,11469,196,,PT37290583XCD,3648,,,OnTime,,1747465069,1747465069
397551,473608,2025-05-26 16:00:00,2025-05-27 08:40:00,6449,4574,196,557,KR25511483,,,,Cancelled,,1747465069,1747465069
397552,37072,2025-05-15 01:45:00,2025-05-15 09:33:00,13468,1974,8,547,MN99281847,4309,,,OnTime,,1747465069,1747465069
397553,479730,2025-05-16 07:00:00,2025-05-16 22:23:00,16846,107,506,92,RP02909635,5063,2025-05-16 07:46:00,2025-05-16 23:09:00,Delayed,71,1747465069,1747465069
397554,112447,2025-05-19 12:45:00,2025-05-20 02:05:00,13226,2349,445,93,YX40452709,,,,Cancelled,,1747465069,1747465069
397555,257870,2025-05-21 08:30:00,2025-05-22 00:50:00,8180,16293,498,157,RV36683553,3611,,,Scheduled,,1747465069,1747465069
397556,439388,2025-05-30 15:00:00,2025-05-30 19:16:00,4171,1256,248,122,JN06334076,3075,,,Cancelled,,1747465069,1747465069
397557,451834,2025-05-09 11:15:00,2025-05-09 22:51:00,10479,1011,19,637,AF56867556,315,,,OnTime,,1747465069,1747465069
397558,189461,2025-05-25 12:30:00,2025-05-25 20:33:00,7888,12806,492,54,FH37129022,43,,,Delayed,11,1747465069,1747465069
397559,232303,2025-05-23 16:45:00,2025-05-24 02:08:00,15117,12374,157,,BL16513923,,,,Cancelled,,1747465069,1747465069
397560,453707,2025-05-14 18:15:00,2025-05-15 11:41:00,10998,3261,307,182,XQ90651461,,,,OnTime,,1747465069,1747465069
397561,150685,2025-05-24 19:15:00,2025-05-24 22:55:00,2978,3763,142,555,AY56164045,7638,,,Delayed,55,1747465069,1747465069
397562,66141,2025-05-16 06:45:00,2025-05-16 19:36:00,7682,3943,538,583,GJ76708186,2515,,,OnTime,,1747465069,1747465069
397563,145924,2025-05-16 04:45:00,2025-05-16 19:10:00,14925,11268,462,180,XT39738795,8826,,,OnTime,,1747465069,1747465069
397564,91603,2025-05-12 19:15:00,2025-05-13 04:17:00,858,1609,286,212,IY54554813,4233,2025-05-12 19:36:00,2025-05-13 04:38:00,Delayed,25,1747465069,1747465069
397565,125792,2025-05-14 08:00:00,2025-05-14 11:10:00,11906,16636,47,493,FW81640467XCD,4762,,,Cancelled,,1747465069,1747465069
397566,52235,2025-06-01 15:15:00,2025-06-02 08:13:00,16535,13894,526,36,LX13923774,3642,,,Scheduled,,1747465069,1747465069
397567,21690,2025-06-01 04:15:00,2025-06-01 13:23:00,16515,14916,166,,RN93203638,9332,,,Delayed,62,1747465069,1747465069
397568,377202,2025-05-15 05:45:00,2025-05-15 17:57:00,7153,3450,380,179,JT96292639,6056,,,OnTime,,1747465069,1747465069
397569,302509,2025-05-18 10:00:00,2025-05-18 23:07:00,3837,15941,255,359,OH58913295,1739,,,Cancelled,,1747465069,1747465069
397570,292294,2025-05-27 05:00:00,2025-05-27 12:53:00,15193,5394,222,411,HB56412126,4237,,,Delayed,41,1747465069,1747465069
397571,200172,2025-05-21 15:30:00,2025-05-22 07:43:00,3182,16794,625,438,ZN33775878,302,,,Cancelled,,1747465069,1747465069
397572,265265,2025-05-26 14:00:00,2025-05-26 19:21:00,13682,5335,579,59,ZG24466383,2299,,,Cancelled,,1747465069,1747465069
397573,402006,2025-05-16 08:00:00,2025-05-16 09:33:00,347,7756,519,524,YK17212857XCD,,,,OnTime,,1747465069,1747465069
397574,190415,2025-05-27 11:45:00,2025-05-28 05:23:00,6489,13532,66,,PR37603008,7201,,,Cancelled,,1747465069,1747465069
397575,215558,2025-05-24 00:30:00,2025-05-24 16:42:00,10659,7735,507,537,OZ44738782,755,,,Scheduled,,1747465069,1747465069
397576,251806,2025-05-12 04:15:00,2025-05-12 19:40:00,15853,11311,289,522,OG54963214,5816,,,OnTime,,1747465069,1747465069
397577,129684,2025-05-19 15:00:00,2025-05-20 01:47:00,16817,475,130,,BB18699088,,,,Delayed,36,1747465069,1747465069
397578,156111,2025-05-13 06:45:00,2025-05-13 11:46:00,8816,13268,598,536,VA25371295,6890,,,Cancelled,,1747465069,1747465069
397579,27578,2025-05-10 06:15:00,2025-05-10 10:12:00,9568,5389,141,,EM12178282,7457,2025-05-10 07:13:00,2025-05-10 11:10:00,Delayed,25,1747465069,1747465069
397580,203272,2025-05-28 16:15:00,2025-05-28 21:50:00,16169,8860,64,118,FJ10220054,6978,,,Scheduled,,1747465069,1747465069
397581,195286,2025-05-26 15:15:00,2025-05-27 07:35:00,14595,8982,596,87,LL85342122,1858,,,Scheduled,,1747465069,1747465069
397582,222911,2025-05-09 17:00:00,2025-05-10 06:11:00,11075,4528,576,297,HZ85867080,6131,,,OnTime,,1747465069,1747465069
397583,244424,2025-05-09 09:30:00,2025-05-09 22:04:00,6720,13989,613,139,IF54467045,848,,,OnTime,,1747465069,1747465069
397584,11710,2025-05-27 23:45:00,2025-05-28 15:29:00,10994,15350,546,534,ZG03015311,1088,,,Scheduled,,1747465069,1747465069
397585,114486,2025-05-15 17:15:00,2025-05-16 08:41:00,9501,12149,154,582,JA79385972,,,,OnTime,,1747465069,1747465069
397586,55583,2025-05-19 19:15:00,2025-05-19 22:50:00,719,850,454,136,YM78211909,1286,,,Cancelled,,1747465069,1747465069
397587,146495,2025-05-25 02:45:00,2025-05-25 10:04:00,14697,6438,314,,PA47075631,6331,,,Scheduled,,1747465069,1747465069
397588,257990,2025-05-12 15:45:00,2025-05-13 09:40:00,10006,13078,301,386,MV66934369,,2025-05-12 16:24:00,2025-05-13 10:19:00,Delayed,72,1747465069,1747465069
397589,40764,2025-05-15 12:30:00,2025-05-16 00:36:00,1978,2878,369,283,UO05781246,5942,,,OnTime,,1747465069,1747465069
397590,58005,2025-05-20 14:00:00,2025-05-21 03:47:00,10511,15121,37,70,BK35408205,336,,,Delayed,79,1747465069,1747465069
397591,264346,2025-05-21 06:45:00,2025-05-21 22:35:00,4324,4845,263,252,KB59772386,3009,,,Delayed,73,1747465069,1747465069
397592,109309,2025-05-19 02:15:00,2025-05-19 15:53:00,6724,4318,325,607,ET15182729,,,,Scheduled,,1747465069,1747465069
397593,407791,2025-05-17 01:45:00,2025-05-17 17:44:00,12667,11371,589,549,VY61170571,5249,,,OnTime,,1747465069,1747465069
397594,462196,2025-05-17 15:00:00,2025-05-17 23:55:00,333,4986,469,642,UX67291828,3416,,,Delayed,14,1747465069,1747465069
397595,427021,2025-05-14 04:45:00,2025-05-14 20:07:00,13492,9227,633,178,LW71726667,231,,,OnTime,,1747465069,1747465069
397596,154835,2025-05-24 04:15:00,2025-05-24 21:46:00,10305,12604,435,,LE01578463,,,,Cancelled,,1747465069,1747465069
397597,450660,2025-05-08 02:45:00,2025-05-08 11:20:00,191,16163,523,614,AE09130428,,,,OnTime,,1747465069,1747465069
397598,492328,2025-05-15 20:45:00,2025-05-15 23:00:00,7722,3028,121,557,SM40742776,7276,,,OnTime,,1747465069,1747465069
397599,139571,2025-05-14 20:30:00,2025-05-15 03:56:00,4666,10275,14,217,KS17554062,245,2025-05-14 21:09:00,2025-05-15 04:35:00,Delayed,21,1747465069,1747465069
397600,364230,2025-05-16 15:45:00,2025-05-17 02:24:00,3085,3409,263,,PL40082349,3616,,,OnTime,,1747465069,1747465069
397601,122226,2025-05-12 16:45:00,2025-05-13 09:19:00,16640,13943,325,139,UH65550140,2613,2025-05-12 17:13:00,2025-05-13 09:47:00,Delayed,57,1747465069,1747465069
397602,473586,2025-06-01 17:15:00,2025-06-02 04:49:00,12404,15746,109,549,EI06700164,699,,,Delayed,25,1747465069,1747465069
397603,280121,2025-05-29 16:15:00,2025-05-30 04:40:00,14720,12207,608,181,NI69164590,1295,,,Cancelled,,1747465069,1747465069
397604,244585,2025-05-08 00:30:00,2025-05-08 03:07:00,14153,16713,509,77,BL78620633,8733,2025-05-08 01:24:00,2025-05-08 04:01:00,Delayed,29,1747465069,1747465069
397605,368395,2025-05-31 08:00:00,2025-05-31 22:17:00,14497,11301,244,417,YW80794321,2191,,,Cancelled,,1747465069,1747465069
397606,158356,2025-05-20 01:45:00,2025-05-20 09:57:00,16505,773,632,484,GW80429392,2656,,,Cancelled,,1747465069,1747465069
397607,25354,2025-05-19 14:15:00,2025-05-20 08:03:00,4752,6824,21,578,CN77583289,8722,,,Scheduled,,1747465069,1747465069
397608,375929,2025-05-10 04:00:00,2025-05-10 18:45:00,13167,12193,469,195,JE00895990,7069,,,OnTime,,1747465069,1747465069
397609,271704,2025-05-31 06:45:00,2025-05-31 19:54:00,1886,16159,60,257,IU57846612,,,,Scheduled,,1747465069,1747465069
397610,454644,2025-05-31 05:15:00,2025-05-31 13:34:00,8488,6974,280,294,KA81877012,7860,,,Scheduled,,1747465069,1747465069
397611,92852,2025-05-25 12:15:00,2025-05-25 17:17:00,14692,3617,644,7,ID67289474,6801,,,Cancelled,,1747465069,1747465069
397612,20119,2025-05-16 15:30:00,2025-05-17 07:55:00,10736,369,487,235,PI24266052,2993,,,OnTime,,1747465069,1747465069
397613,137961,2025-05-21 10:15:00,2025-05-21 22:57:00,2124,12442,9,,MF58509751,2293,,,Delayed,38,1747465069,1747465069
397614,479622,2025-05-14 08:00:00,2025-05-14 10:10:00,4996,9920,491,389,AU38055053XCD,369,2025-05-14 08:29:00,2025-05-14 10:39:00,Delayed,11,1747465069,1747465069
397615,250874,2025-05-07 01:00:00,2025-05-07 08:29:00,4049,16529,329,,DJ00550711,5523,,,OnTime,,1747465069,1747465069
397616,463904,2025-05-12 19:00:00,2025-05-13 10:09:00,10227,5973,641,17,DY67202705,8876,,,OnTime,,1747465069,1747465069
397617,368954,2025-05-19 13:15:00,2025-05-20 04:00:00,4844,1070,610,518,HG96671999,8770,,,Scheduled,,1747465069,1747465069
397618,60702,2025-05-12 21:30:00,2025-05-13 12:02:00,4284,11704,318,215,WF24258687,,,,OnTime,,1747465069,1747465069
397619,467207,2025-05-24 14:45:00,2025-05-25 05:01:00,16023,7292,9,162,WY58682157,,,,Scheduled,,1747465069,1747465069
397620,181323,2025-06-01 01:45:00,2025-06-01 12:30:00,2728,15680,533,147,VK48430660,7937,,,Delayed,77,1747465069,1747465069
397621,25036,2025-05-26 12:00:00,2025-05-26 17:20:00,3690,12286,171,599,LG89936193,7037,,,Cancelled,,1747465069,1747465069
397622,1067,2025-05-15 08:30:00,2025-05-15 12:50:00,3179,10291,478,204,TD48405010,7194,,,OnTime,,1747465069,1747465069
397623,45833,2025-05-16 08:00:00,2025-05-16 09:36:00,12164,9649,179,647,QL68047510XCD,1545,2025-05-16 08:39:00,2025-05-16 10:15:00,Delayed,25,1747465069,1747465069
397624,171005,2025-05-21 04:45:00,2025-05-21 13:50:00,15369,7998,138,256,UF13395448,1416,,,Scheduled,,1747465069,1747465069
397625,27716,2025-05-14 17:30:00,2025-05-15 03:12:00,6017,4534,6,639,RE36053148,7813,,,OnTime,,1747465069,1747465069
397626,347270,2025-05-14 11:00:00,2025-05-14 15:29:00,4048,15033,257,549,ED28823709,5770,,,OnTime,,1747465069,1747465069
397627,353488,2025-05-18 13:00:00,2025-05-18 20:51:00,15436,2708,356,97,IU39286061,7465,,,Cancelled,,1747465069,1747465069
397628,402546,2025-05-15 08:00:00,2025-05-15 10:39:00,12710,15245,49,44,ZR95397162XCD,8712,,,OnTime,,1747465069,1747465069
397629,352302,2025-05-09 21:15:00,2025-05-10 15:10:00,15573,2549,274,115,GJ35344293,,,,OnTime,,1747465069,1747465069
397630,441795,2025-05-23 08:00:00,2025-05-23 10:46:00,6773,13914,94,477,TW41656934XCD,5684,,,Delayed,72,1747465069,1747465069
397631,473501,2025-05-23 18:15:00,2025-05-23 20:29:00,7389,2488,583,621,GQ77209149,,,,Scheduled,,1747465069,1747465069
397632,463419,2025-05-08 10:45:00,2025-05-08 14:26:00,875,2613,18,492,QH62763592,672,,,OnTime,,1747465069,1747465069
397633,297725,2025-05-15 08:00:00,2025-05-15 10:42:00,11790,6902,464,210,MM81415988XCD,,,,OnTime,,1747465069,1747465069
397634,241472,2025-05-25 19:00:00,2025-05-25 20:39:00,6911,16563,306,27,WY38760467,9045,,,Delayed,43,1747465069,1747465069
397635,335345,2025-05-19 22:15:00,2025-05-20 07:17:00,14677,2635,611,184,PT13665354,7439,,,Delayed,33,1747465069,1747465069
397636,131433,2025-05-13 09:45:00,2025-05-14 01:48:00,2512,4498,529,423,LP39956237,920,2025-05-13 10:10:00,2025-05-14 02:13:00,Delayed,31,1747465069,1747465069
397637,282291,2025-05-15 06:15:00,2025-05-15 08:09:00,4228,11484,67,645,IX80092052,1474,2025-05-15 06:29:00,2025-05-15 08:23:00,Delayed,72,1747465069,1747465069
397638,72174,2025-05-14 00:45:00,2025-05-14 14:08:00,16030,3615,225,217,XE79250090,2448,,,OnTime,,1747465069,1747465069
397639,63205,2025-05-16 16:00:00,2025-05-17 09:59:00,6912,10957,529,,KU35248123,5586,,,OnTime,,1747465069,1747465069
397640,232990,2025-05-15 08:00:00,2025-05-15 10:44:00,11043,12803,513,,OT03750741XCD,6338,,,OnTime,,1747465069,1747465069
397641,485808,2025-05-19 03:15:00,2025-05-19 10:53:00,1533,14134,576,279,HI62759364,6187,,,Delayed,18,1747465069,1747465069
397642,86353,2025-05-22 15:15:00,2025-05-22 22:16:00,6286,5399,425,497,VO52854598,5822,,,Delayed,79,1747465069,1747465069
397643,392085,2025-05-24 16:00:00,2025-05-25 03:25:00,8834,16682,489,274,YT53606983,1018,,,Delayed,39,1747465069,1747465069
397644,251811,2025-05-25 00:45:00,2025-05-25 18:27:00,11139,11468,66,416,RW26027634,,,,Delayed,14,1747465069,1747465069
397645,139472,2025-05-23 14:30:00,2025-05-23 17:03:00,13739,5559,272,331,LX14063092,4577,,,Delayed,39,1747465069,1747465069
397646,381548,2025-05-28 21:00:00,2025-05-28 22:07:00,2798,16935,536,,YI75406494,,,,Cancelled,,1747465069,1747465069
397647,10388,2025-05-18 14:00:00,2025-05-19 06:41:00,16359,2783,79,269,BY96394133,7207,,,Scheduled,,1747465069,1747465069
397648,191191,2025-05-15 18:30:00,2025-05-15 20:59:00,15288,2642,234,59,SF50446698,3259,,,OnTime,,1747465069,1747465069
397649,238301,2025-05-28 04:45:00,2025-05-28 16:07:00,8895,13597,67,229,AT19374390,1705,,,Delayed,75,1747465069,1747465069
397650,140674,2025-05-26 12:45:00,2025-05-27 05:41:00,2257,14990,199,514,QU42728966,2543,,,Scheduled,,1747465069,1747465069
397651,153127,2025-05-22 22:15:00,2025-05-23 03:26:00,16610,3542,308,544,ZL33675682,5106,,,Scheduled,,1747465069,1747465069
