LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
12501,300975,2025-05-20 05:00:00,2025-05-20 12:10:00,4296,7384,370,154,KE40729493,8684,,,Cancelled,,1747465069,1747465069
12502,494938,2025-05-24 23:45:00,2025-05-25 07:46:00,7034,15497,548,424,LJ40786511,4022,,,Cancelled,,1747465069,1747465069
12503,178698,2025-05-15 03:30:00,2025-05-15 21:14:00,6652,608,586,330,CL03630442,6622,,,OnTime,,1747465069,1747465069
12504,223086,2025-05-17 03:15:00,2025-05-17 11:37:00,5960,15802,167,97,LZ89616459,9377,2025-05-17 04:05:00,2025-05-17 12:27:00,Delayed,24,1747465069,1747465069
12505,450512,2025-05-30 16:00:00,2025-05-31 08:16:00,15378,5224,570,10,AK38617554,1261,,,Delayed,63,1747465069,1747465069
12506,29602,2025-05-10 23:00:00,2025-05-11 07:35:00,37,412,617,134,UA93589734,8033,,,OnTime,,1747465069,1747465069
12507,273181,2025-05-24 01:30:00,2025-05-24 09:38:00,3437,10232,238,,BN66354451,6159,,,Delayed,37,1747465069,1747465069
12508,494302,2025-05-21 08:00:00,2025-05-21 10:55:00,5971,5901,471,419,SU03628574XCD,,,,Cancelled,,1747465069,1747465069
12509,319281,2025-05-27 15:00:00,2025-05-27 16:21:00,4450,5104,400,122,XG30226806,,,,Cancelled,,1747465069,1747465069
12510,107736,2025-05-14 08:00:00,2025-05-14 09:40:00,14383,8819,256,248,RS05314894XCD,,,,Cancelled,,1747465069,1747465069
12511,489778,2025-05-24 08:00:00,2025-05-24 10:25:00,16488,10685,582,267,RM38270239XCD,1969,,,Scheduled,,1747465069,1747465069
12512,330698,2025-05-19 13:15:00,2025-05-20 00:04:00,1200,13284,42,,SH73264001,3297,,,Scheduled,,1747465069,1747465069
12513,225732,2025-05-22 20:30:00,2025-05-23 11:12:00,15667,4186,252,276,UK37064351,3266,,,Scheduled,,1747465069,1747465069
12514,310052,2025-05-10 12:00:00,2025-05-10 22:30:00,10261,8926,640,105,AO35971441,3985,,,OnTime,,1747465069,1747465069
12515,308054,2025-05-29 00:30:00,2025-05-29 05:15:00,12324,13872,442,247,GU73755239,4221,,,Scheduled,,1747465069,1747465069
12516,103865,2025-05-27 09:30:00,2025-05-27 17:37:00,12379,12280,149,,JH12471533,,,,Scheduled,,1747465069,1747465069
12517,327512,2025-05-23 11:30:00,2025-05-23 17:40:00,2074,11018,491,,JP86122887,7446,,,Cancelled,,1747465069,1747465069
12518,87806,2025-05-19 17:45:00,2025-05-20 02:15:00,10520,3038,361,484,FA20916240,3156,,,Cancelled,,1747465069,1747465069
12519,76603,2025-05-29 16:00:00,2025-05-29 21:42:00,8712,4136,423,379,KT23792617,7342,,,Cancelled,,1747465069,1747465069
12520,39699,2025-05-19 03:45:00,2025-05-19 11:20:00,2150,14041,585,180,CT41835786,7089,,,Delayed,73,1747465069,1747465069
12521,242622,2025-05-22 04:45:00,2025-05-22 20:38:00,5786,10704,627,315,KV77023991,,,,Scheduled,,1747465069,1747465069
12522,402871,2025-05-20 08:00:00,2025-05-20 09:12:00,3941,16233,450,438,SC06253180XCD,,,,Scheduled,,1747465069,1747465069
12523,194813,2025-06-01 10:45:00,2025-06-01 23:28:00,2822,9937,641,134,PD03058813,4360,,,Cancelled,,1747465069,1747465069
12524,467689,2025-05-23 15:30:00,2025-05-24 08:41:00,6836,3015,246,566,UH03224845,2552,,,Scheduled,,1747465069,1747465069
12525,473919,2025-05-14 04:00:00,2025-05-14 07:15:00,1472,16767,642,534,YN25308631,,,,OnTime,,1747465069,1747465069
12526,93144,2025-05-17 17:30:00,2025-05-17 21:23:00,16796,10153,601,152,CN66502250,5762,,,Scheduled,,1747465069,1747465069
12527,240825,2025-05-15 02:30:00,2025-05-15 03:44:00,1955,9382,456,347,JR14964352,3723,,,OnTime,,1747465069,1747465069
12528,260267,2025-05-24 08:00:00,2025-05-24 09:31:00,15669,2252,578,248,OQ02489996XCD,6648,,,Delayed,53,1747465069,1747465069
12529,210529,2025-05-13 22:00:00,2025-05-13 23:01:00,6296,13697,34,641,YF39362100,473,,,OnTime,,1747465069,1747465069
12530,189673,2025-05-15 00:15:00,2025-05-15 10:39:00,8904,1620,308,238,OQ28307548,2917,,,OnTime,,1747465069,1747465069
12531,166978,2025-05-16 00:45:00,2025-05-16 17:31:00,7657,11590,124,615,WA09254191,3193,,,OnTime,,1747465069,1747465069
12532,348617,2025-05-17 02:30:00,2025-05-17 16:01:00,4034,8201,119,260,PH53677449,8779,,,OnTime,,1747465069,1747465069
12533,24917,2025-05-08 00:00:00,2025-05-08 17:53:00,10570,3277,82,423,QS43010784,5103,,,OnTime,,1747465069,1747465069
12534,15273,2025-05-27 14:30:00,2025-05-27 23:06:00,8666,4832,102,76,JU85200107,9433,,,Delayed,18,1747465069,1747465069
12535,452411,2025-05-22 08:00:00,2025-05-22 10:02:00,12748,10110,252,378,PJ86981639XCD,5307,,,Cancelled,,1747465069,1747465069
12536,438265,2025-05-22 22:30:00,2025-05-23 13:14:00,13138,8744,407,131,HO16496154,8474,,,Scheduled,,1747465069,1747465069
12537,54100,2025-05-28 07:30:00,2025-05-28 18:39:00,3684,9158,143,169,OA68423700,,,,Scheduled,,1747465069,1747465069
12538,268737,2025-05-12 09:45:00,2025-05-12 14:39:00,7241,12346,589,364,CE92583194,4952,2025-05-12 10:21:00,2025-05-12 15:15:00,Delayed,32,1747465069,1747465069
12539,87198,2025-05-28 14:15:00,2025-05-28 21:53:00,10343,6098,263,,ET05464013,1373,,,Cancelled,,1747465069,1747465069
