LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
129501,244898,2025-05-11 12:45:00,2025-05-12 00:42:00,12214,16874,223,437,IH11715665,3173,,,Cancelled,,1747465069,1747465069
129502,9703,2025-05-23 08:00:00,2025-05-23 09:22:00,11658,4523,613,80,PM90742666XCD,996,,,Scheduled,,1747465069,1747465069
129503,140949,2025-05-23 13:15:00,2025-05-23 20:54:00,8352,10525,378,556,JK29709201,2644,,,Scheduled,,1747465069,1747465069
129504,444550,2025-05-18 08:00:00,2025-05-18 10:33:00,8305,4695,225,419,ZR76311509XCD,4629,,,Cancelled,,1747465069,1747465069
129505,161535,2025-05-23 01:15:00,2025-05-23 08:45:00,11944,13547,74,432,LO51854294,,,,Delayed,42,1747465069,1747465069
129506,104304,2025-05-21 08:00:00,2025-05-21 10:05:00,16580,14599,541,,HM12513386XCD,3074,,,Scheduled,,1747465069,1747465069
129507,8940,2025-05-24 18:45:00,2025-05-25 06:39:00,12659,10433,650,407,ZT20608714,8053,,,Scheduled,,1747465069,1747465069
129508,268029,2025-05-21 09:45:00,2025-05-21 13:49:00,9472,16321,138,,DR46145072,7238,,,Scheduled,,1747465069,1747465069
129509,377062,2025-05-23 21:00:00,2025-05-24 00:42:00,15899,5746,631,356,KJ19572478,1353,,,Delayed,52,1747465069,1747465069
129510,111947,2025-05-15 21:00:00,2025-05-16 11:25:00,1172,3875,455,178,VJ74160146,168,,,OnTime,,1747465069,1747465069
129511,199105,2025-05-18 08:00:00,2025-05-18 09:44:00,5975,2183,31,421,MG91305231XCD,1218,,,Delayed,61,1747465069,1747465069
129512,140014,2025-05-15 03:30:00,2025-05-15 10:55:00,10339,10158,450,440,TQ48985174,2848,,,OnTime,,1747465069,1747465069
129513,387451,2025-05-26 11:00:00,2025-05-26 21:04:00,13237,8243,463,109,LD65869321,5519,,,Scheduled,,1747465069,1747465069
129514,34176,2025-05-21 11:45:00,2025-05-21 19:51:00,15708,12240,106,277,EO97521095,5387,,,Scheduled,,1747465069,1747465069
129515,399033,2025-05-21 08:00:00,2025-05-21 11:31:00,8607,7547,623,42,KW84967201XCD,3362,,,Cancelled,,1747465069,1747465069
129516,140152,2025-05-21 13:00:00,2025-05-21 23:16:00,8425,15512,162,523,IA10940335,2709,,,Cancelled,,1747465069,1747465069
129517,426364,2025-05-09 18:45:00,2025-05-09 22:22:00,12783,14800,628,,CA27387108,4329,,,OnTime,,1747465069,1747465069
129518,220307,2025-05-30 03:45:00,2025-05-30 16:40:00,10448,10803,321,452,AL99783022,9496,,,Cancelled,,1747465069,1747465069
129519,367793,2025-05-26 09:45:00,2025-05-26 14:15:00,5523,5674,316,363,CB25358237,5710,,,Delayed,41,1747465069,1747465069
129520,237073,2025-05-23 08:00:00,2025-05-23 10:36:00,10334,12463,235,,IU39479382XCD,8803,,,Delayed,73,1747465069,1747465069
129521,114361,2025-05-26 15:45:00,2025-05-26 21:02:00,1995,11364,104,403,IG25179949,,,,Scheduled,,1747465069,1747465069
129522,488331,2025-05-28 21:30:00,2025-05-29 08:02:00,13683,6272,261,475,LP29124577,1815,,,Delayed,32,1747465069,1747465069
129523,72126,2025-05-21 22:15:00,2025-05-22 00:20:00,9281,9407,598,562,EX12731685,,,,Delayed,14,1747465069,1747465069
129524,106997,2025-05-26 11:15:00,2025-05-27 03:27:00,10679,12932,31,95,LY48887499,,,,Delayed,64,1747465069,1747465069
129525,193940,2025-05-07 02:30:00,2025-05-07 14:14:00,10426,911,164,251,JL77609520,7035,,,OnTime,,1747465069,1747465069
129526,61458,2025-05-25 23:30:00,2025-05-26 16:49:00,9645,12299,513,413,SR62675328,5386,,,Delayed,43,1747465069,1747465069
129527,329001,2025-05-27 03:45:00,2025-05-27 19:56:00,9960,4614,619,197,NC72111476,6725,,,Cancelled,,1747465069,1747465069
129528,489912,2025-05-12 06:45:00,2025-05-12 11:22:00,15781,11200,264,75,XU18819421,1460,,,OnTime,,1747465069,1747465069
129529,218856,2025-05-27 16:30:00,2025-05-28 03:15:00,13637,376,302,247,AK63239355,,,,Cancelled,,1747465069,1747465069
129530,102072,2025-05-27 05:00:00,2025-05-27 12:43:00,14511,16622,282,376,SA53759584,9430,,,Delayed,37,1747465069,1747465069
129531,113942,2025-05-21 00:45:00,2025-05-21 07:15:00,89,9734,456,137,FN97827120,6222,,,Cancelled,,1747465069,1747465069
129532,140160,2025-05-10 08:15:00,2025-05-10 21:31:00,4328,3151,51,,GS77629930,2128,,,OnTime,,1747465069,1747465069
