LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
133001,172168,2025-05-22 17:30:00,2025-05-23 00:56:00,12295,12279,630,,ZE88270618,,,,Delayed,24,1747465069,1747465069
133002,352301,2025-05-14 17:00:00,2025-05-14 21:57:00,11288,10598,511,185,JO70580157,3246,,,OnTime,,1747465069,1747465069
133003,78390,2025-05-27 07:00:00,2025-05-27 10:47:00,12145,2060,508,630,QQ33926113,5124,,,Cancelled,,1747465069,1747465069
133004,340871,2025-05-21 17:45:00,2025-05-22 06:04:00,13630,12647,627,584,RZ30787503,3954,,,Scheduled,,1747465069,1747465069
133005,393412,2025-05-24 14:00:00,2025-05-25 02:31:00,11769,4512,162,62,EX59574446,2710,,,Scheduled,,1747465069,1747465069
133006,499608,2025-05-16 23:30:00,2025-05-17 17:09:00,5408,16421,379,,QO33563269,587,,,OnTime,,1747465069,1747465069
133007,261883,2025-05-22 21:15:00,2025-05-23 11:04:00,4476,8505,643,499,ZS92645361,862,,,Cancelled,,1747465069,1747465069
133008,225788,2025-05-28 08:00:00,2025-05-28 19:26:00,8741,5208,392,318,TV83353733,5885,,,Cancelled,,1747465069,1747465069
133009,408275,2025-05-25 04:30:00,2025-05-25 09:48:00,3901,10853,97,,UR47793480,7432,,,Delayed,78,1747465069,1747465069
133010,338512,2025-05-22 08:00:00,2025-05-22 11:09:00,6788,11252,366,214,LA50818763XCD,5376,,,Scheduled,,1747465069,1747465069
133011,352075,2025-05-13 17:15:00,2025-05-14 08:59:00,226,9347,593,441,AB06086464,2414,,,OnTime,,1747465069,1747465069
133012,43141,2025-05-22 08:00:00,2025-05-22 09:08:00,9735,8281,69,392,ZD85001955XCD,8854,,,Scheduled,,1747465069,1747465069
133013,146931,2025-05-29 11:30:00,2025-05-29 13:13:00,101,11396,242,278,JK88821828,696,,,Scheduled,,1747465069,1747465069
133014,291036,2025-05-28 09:45:00,2025-05-28 17:44:00,1814,15778,470,264,WU02193051,9065,,,Cancelled,,1747465069,1747465069
133015,349689,2025-05-15 21:30:00,2025-05-15 22:41:00,14942,4689,617,447,LH79076546,431,2025-05-15 21:42:00,2025-05-15 22:53:00,Delayed,64,1747465069,1747465069
133016,309511,2025-06-01 11:30:00,2025-06-01 14:23:00,8713,9401,556,,LN93999702,,,,Scheduled,,1747465069,1747465069
