LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
147001,31553,2025-05-21 05:30:00,2025-05-21 21:40:00,5593,13952,5,544,WF77595583,4468,,,Cancelled,,1747465069,1747465069
147002,149854,2025-05-26 04:15:00,2025-05-26 15:59:00,5319,14631,334,153,PM32735961,,,,Delayed,77,1747465069,1747465069
147003,206548,2025-05-19 17:15:00,2025-05-20 09:42:00,6791,16127,415,365,CW07584939,8257,,,Scheduled,,1747465069,1747465069
147004,158150,2025-05-28 13:45:00,2025-05-28 23:22:00,14055,9531,543,584,VM91692321,3,,,Scheduled,,1747465069,1747465069
147005,7001,2025-05-28 13:15:00,2025-05-28 15:09:00,6992,4064,512,195,EI32478558,,,,Cancelled,,1747465069,1747465069
147006,336272,2025-05-15 13:15:00,2025-05-15 22:39:00,11780,1225,67,384,TZ96503519,7082,,,OnTime,,1747465069,1747465069
147007,223663,2025-05-12 06:45:00,2025-05-13 00:04:00,3069,13043,610,344,OF29728215,9260,,,OnTime,,1747465069,1747465069
147008,396233,2025-05-17 08:00:00,2025-05-17 10:54:00,5713,9848,148,166,SZ32876431XCD,1967,,,OnTime,,1747465069,1747465069
147009,246451,2025-05-17 21:30:00,2025-05-18 14:56:00,8969,8548,229,418,WO83003121,5590,,,Scheduled,,1747465069,1747465069
147010,60223,2025-05-16 08:00:00,2025-05-16 10:41:00,1623,14230,494,632,LP10372046XCD,3557,,,OnTime,,1747465069,1747465069
147011,331488,2025-05-09 04:30:00,2025-05-09 18:19:00,5159,6185,224,645,WX50817331,,,,OnTime,,1747465069,1747465069
147012,59644,2025-05-24 19:00:00,2025-05-25 07:26:00,16712,2455,584,516,XP29180361,,,,Scheduled,,1747465069,1747465069
147013,26282,2025-05-25 23:00:00,2025-05-26 11:09:00,1047,13444,643,441,WH54530736,7171,,,Delayed,72,1747465069,1747465069
147014,317671,2025-05-24 08:00:00,2025-05-24 09:09:00,12367,12074,506,175,AI48004850XCD,4944,,,Scheduled,,1747465069,1747465069
147015,186429,2025-05-15 11:45:00,2025-05-16 03:49:00,8064,16790,591,360,XM67775321,4307,,,OnTime,,1747465069,1747465069
147016,115490,2025-05-10 15:30:00,2025-05-11 08:29:00,11480,8098,229,485,ZL80757960,94,,,OnTime,,1747465069,1747465069
147017,412453,2025-05-25 03:30:00,2025-05-25 18:41:00,2954,14892,441,205,IZ51630768,,,,Cancelled,,1747465069,1747465069
