LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
543501,491841,2025-05-19 17:15:00,2025-05-19 22:25:00,3485,6480,61,481,WH36137569,5751,,,Cancelled,,1747559128,1747559128
543502,457037,2025-05-23 08:45:00,2025-05-24 01:28:00,5385,6651,430,245,CR59529883,4181,,,Scheduled,,1747559128,1747559128
543503,310748,2025-05-27 06:15:00,2025-05-27 10:03:00,15245,11993,326,418,LQ34971589,5612,,,Scheduled,,1747559128,1747559128
543504,,2025-05-25 08:00:00,2025-05-25 09:20:00,5980,10118,517,531,FE11976307R,9372,,,Cancelled,,1747559128,1747559128
543505,246035,2025-05-14 09:30:00,2025-05-15 01:21:00,3185,11632,207,101,KI59722339,751,,,OnTime,,1747559128,1747559128
543506,261453,2025-05-23 20:45:00,2025-05-24 00:49:00,9428,16168,224,451,QE41323750,4437,,,Delayed,43,1747559128,1747559128
543507,427739,2025-05-23 20:00:00,2025-05-24 01:15:00,6202,509,203,190,XD97012170XCD,3181,,,Cancelled,,1747559128,1747559128
543508,11549,2025-05-19 00:45:00,2025-05-19 03:13:00,3471,3815,620,342,MR55111668,5317,,,Cancelled,,1747559128,1747559128
543509,451603,2025-05-24 19:45:00,2025-05-24 20:53:00,16419,14609,241,520,FT82868396,1130,,,Scheduled,,1747559128,1747559128
543510,74539,2025-05-19 04:45:00,2025-05-19 12:40:00,2092,5177,189,589,MQ25716940XCD,7968,,,Cancelled,,1747559128,1747559128
543511,246401,2025-06-03 19:30:00,2025-06-03 23:08:00,11572,2973,365,,JW86169609,4199,,,Delayed,98,1747559128,1747559128
543512,257237,2025-05-23 00:00:00,2025-05-23 04:42:00,5911,9889,262,519,UJ73650576,4428,,,Cancelled,,1747559128,1747559128
543513,480074,2025-05-21 19:00:00,2025-05-22 11:33:00,10882,12112,391,74,YX48266074,1352,,,Scheduled,,1747559128,1747559128
