LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
439501,426764,2025-05-27 11:30:00,2025-05-27 15:22:00,14278,16762,26,224,JJ79436467,5645,,,Scheduled,,1747465069,1747465069
439502,415276,2025-05-25 01:00:00,2025-05-25 12:20:00,5098,16149,640,515,ZF28352325,4802,,,Delayed,44,1747465069,1747465069
439503,71970,2025-05-26 04:00:00,2025-05-26 16:08:00,13055,15717,505,409,ZJ03406109,2490,,,Scheduled,,1747465069,1747465069
439504,483910,2025-05-07 12:00:00,2025-05-07 16:22:00,4447,3766,392,129,CU00860077,3531,2025-05-07 12:33:00,2025-05-07 16:55:00,Delayed,76,1747465069,1747465069
439505,313843,2025-05-22 15:00:00,2025-05-23 07:33:00,6360,9831,454,107,AJ89764226,654,,,Scheduled,,1747465069,1747465069
439506,47859,2025-05-24 07:45:00,2025-05-25 00:12:00,9506,9207,435,316,YN68575291,4331,,,Cancelled,,1747465069,1747465069
439507,377142,2025-05-14 08:00:00,2025-05-14 10:59:00,10046,6353,379,391,VE50278952XCD,7626,,,OnTime,,1747465069,1747465069
439508,8763,2025-05-22 08:00:00,2025-05-22 10:30:00,4056,7874,514,180,GL52981940XCD,4621,,,Scheduled,,1747465069,1747465069
439509,313853,2025-05-22 16:45:00,2025-05-23 01:02:00,6838,11576,375,,GO16993250,4906,,,Delayed,22,1747465069,1747465069
439510,162818,2025-05-24 08:45:00,2025-05-24 20:30:00,10573,12238,503,18,SE02477416,4498,,,Scheduled,,1747465069,1747465069
439511,118512,2025-05-23 08:00:00,2025-05-23 10:42:00,13166,6629,551,106,GO06809776XCD,1080,,,Cancelled,,1747465069,1747465069
439512,261910,2025-05-23 07:30:00,2025-05-24 00:46:00,16288,6468,148,,VJ70370567,,,,Scheduled,,1747465069,1747465069
439513,419222,2025-05-14 08:45:00,2025-05-14 19:25:00,2541,3354,217,216,WT97216301,5583,,,OnTime,,1747465069,1747465069
439514,178092,2025-05-24 08:00:00,2025-05-24 10:49:00,134,1145,140,23,BJ47213236XCD,6799,,,Cancelled,,1747465069,1747465069
439515,250770,2025-05-23 00:30:00,2025-05-23 08:41:00,5505,12359,344,332,PO56998436,2709,,,Scheduled,,1747465069,1747465069
439516,184790,2025-05-14 07:30:00,2025-05-14 18:48:00,7700,4301,151,463,OV83844129,411,,,OnTime,,1747465069,1747465069
439517,471740,2025-05-24 23:00:00,2025-05-25 00:56:00,1561,11768,407,489,WB55828021,7980,,,Scheduled,,1747465069,1747465069
439518,80822,2025-05-20 08:00:00,2025-05-20 09:04:00,1495,3123,620,232,MP98515935XCD,520,,,Cancelled,,1747465069,1747465069
439519,99341,2025-05-14 08:00:00,2025-05-14 11:57:00,5771,10576,630,257,RC85317336XCD,9227,,,OnTime,,1747465069,1747465069
439520,10155,2025-05-23 10:45:00,2025-05-23 16:53:00,16831,1420,101,645,UV85278690,299,,,Cancelled,,1747465069,1747465069
439521,133292,2025-05-28 09:00:00,2025-05-28 14:04:00,15292,16283,553,330,DL17313442,7091,,,Delayed,16,1747465069,1747465069
439522,167616,2025-05-22 08:00:00,2025-05-22 10:00:00,7941,9335,64,276,MH26708737XCD,1158,,,Cancelled,,1747465069,1747465069
439523,19907,2025-05-29 02:15:00,2025-05-29 12:20:00,16941,4522,530,160,RX35041956,6420,,,Scheduled,,1747465069,1747465069
439524,366388,2025-05-25 03:00:00,2025-05-25 14:17:00,1593,13950,568,432,CH27115460,6578,,,Scheduled,,1747465069,1747465069
439525,103144,2025-05-22 19:15:00,2025-05-23 05:06:00,3326,12300,530,558,MK42355741,4310,,,Scheduled,,1747465069,1747465069
439526,308457,2025-05-28 13:00:00,2025-05-29 07:00:00,6234,11543,155,428,VU92907693,763,,,Delayed,14,1747465069,1747465069
439527,360534,2025-05-22 23:00:00,2025-05-23 00:09:00,13152,3163,224,231,PH28122225,5257,,,Cancelled,,1747465069,1747465069
439528,331983,2025-05-15 04:00:00,2025-05-15 21:28:00,3602,3773,97,643,EN59616246,3819,,,OnTime,,1747465069,1747465069
439529,416148,2025-05-17 06:00:00,2025-05-17 14:36:00,6167,11418,22,165,WH54151640,1240,,,Cancelled,,1747465069,1747465069
439530,272946,2025-05-19 15:15:00,2025-05-19 21:09:00,15206,12434,79,565,GH69378883,2539,,,Cancelled,,1747465069,1747465069
439531,454087,2025-05-13 12:00:00,2025-05-13 17:15:00,10112,14221,188,540,VE99022838,487,2025-05-13 12:58:00,2025-05-13 18:13:00,Delayed,45,1747465069,1747465069
439532,38884,2025-05-12 01:15:00,2025-05-12 14:29:00,14404,1385,87,26,IV44869025,,,,OnTime,,1747465069,1747465069
439533,127110,2025-05-25 05:15:00,2025-05-25 21:17:00,15762,6577,323,42,QM85221174,1614,,,Cancelled,,1747465069,1747465069
439534,14029,2025-05-22 12:00:00,2025-05-22 23:15:00,12674,3862,477,599,BS65430396,,,,Scheduled,,1747465069,1747465069
439535,351383,2025-05-15 06:00:00,2025-05-15 21:58:00,3151,12994,169,95,WY19638096,,,,OnTime,,1747465069,1747465069
