LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
204001,2079,2025-05-19 00:00:00,2025-05-19 09:02:00,6345,706,508,438,CN93607988,1265,,,Scheduled,,1747465069,1747465069
204002,382936,2025-05-18 06:00:00,2025-05-18 14:30:00,720,16456,529,117,HZ74845380,7517,,,Scheduled,,1747465069,1747465069
204003,16518,2025-05-21 04:45:00,2025-05-21 07:44:00,13049,7189,24,31,UU13716590,5765,,,Cancelled,,1747465069,1747465069
204004,478184,2025-05-19 12:15:00,2025-05-20 03:13:00,4200,2575,198,250,PU97554323,2788,,,Scheduled,,1747465069,1747465069
204005,219837,2025-05-14 12:45:00,2025-05-14 23:16:00,16180,9403,410,326,AS97531503,2219,,,OnTime,,1747465069,1747465069
204006,370784,2025-05-28 18:00:00,2025-05-29 04:19:00,2892,6777,143,245,FO12625167,4099,,,Scheduled,,1747465069,1747465069
204007,231398,2025-05-31 06:45:00,2025-05-31 11:51:00,6032,14515,577,117,JT86046202,5981,,,Delayed,28,1747465069,1747465069
204008,48415,2025-05-20 19:45:00,2025-05-21 01:45:00,14320,9203,111,228,WE19609066,2850,,,Cancelled,,1747465069,1747465069
204009,490787,2025-05-26 04:00:00,2025-05-26 17:09:00,14129,9428,305,57,XB21154338,9366,,,Scheduled,,1747465069,1747465069
204010,59940,2025-05-14 08:00:00,2025-05-14 10:13:00,1766,12064,629,139,SA15043781XCD,5413,,,OnTime,,1747465069,1747465069
204011,9079,2025-05-14 15:00:00,2025-05-15 06:43:00,10057,5758,249,614,OB87562583,904,,,OnTime,,1747465069,1747465069
204012,469575,2025-05-26 01:45:00,2025-05-26 03:40:00,1707,3127,105,578,CE23261979,1211,,,Scheduled,,1747465069,1747465069
204013,276678,2025-05-14 02:00:00,2025-05-14 12:25:00,14625,14634,201,259,MU23352898,7596,,,OnTime,,1747465069,1747465069
204014,33093,2025-05-15 13:00:00,2025-05-16 03:39:00,5212,13606,20,,SK10804936,6126,,,OnTime,,1747465069,1747465069
204015,76025,2025-05-31 12:45:00,2025-05-31 15:44:00,12703,11028,341,,IR43965226,,,,Cancelled,,1747465069,1747465069
204016,497208,2025-05-19 13:45:00,2025-05-20 05:03:00,3160,6824,33,589,JA48850413,,,,Scheduled,,1747465069,1747465069
204017,344468,2025-05-21 08:00:00,2025-05-21 10:22:00,10462,751,536,562,QR14258542XCD,1808,,,Scheduled,,1747465069,1747465069
204018,30513,2025-05-17 06:30:00,2025-05-17 18:56:00,3239,12880,334,184,MQ39739694,,,,OnTime,,1747465069,1747465069
204019,70399,2025-05-31 16:30:00,2025-06-01 01:10:00,16269,8133,577,163,XS09931981,,,,Cancelled,,1747465069,1747465069
204020,264292,2025-05-10 04:30:00,2025-05-10 20:51:00,10115,4336,316,240,JQ11462259,,,,OnTime,,1747465069,1747465069
204021,280420,2025-05-28 01:30:00,2025-05-28 09:44:00,15908,16817,634,356,XK46405204,8482,,,Cancelled,,1747465069,1747465069
204022,29481,2025-05-18 02:30:00,2025-05-18 09:17:00,16456,11591,458,341,SQ63961474,2651,,,Delayed,23,1747465069,1747465069
204023,290579,2025-05-23 08:00:00,2025-05-23 11:16:00,8766,16640,163,320,OK00122076XCD,8025,,,Cancelled,,1747465069,1747465069
204024,429768,2025-05-12 22:45:00,2025-05-13 07:08:00,16725,16739,13,438,AM40424113,8416,,,Cancelled,,1747465069,1747465069
204025,373866,2025-05-24 08:00:00,2025-05-24 11:47:00,13800,1229,398,509,EU46770622XCD,,,,Cancelled,,1747465069,1747465069
204026,192859,2025-05-21 08:00:00,2025-05-21 09:00:00,1038,10849,608,649,AW33266701XCD,,,,Cancelled,,1747465069,1747465069
204027,429194,2025-05-13 22:15:00,2025-05-14 13:08:00,2285,6937,112,,TQ85535764,,,,OnTime,,1747465069,1747465069
204028,281991,2025-05-20 20:15:00,2025-05-21 01:46:00,10320,5931,376,131,SZ18057051,3410,,,Scheduled,,1747465069,1747465069
204029,253168,2025-05-24 12:00:00,2025-05-24 21:59:00,6940,12856,312,640,KK47433490,5747,,,Delayed,55,1747465069,1747465069
204030,392682,2025-05-19 23:15:00,2025-05-20 15:35:00,11967,14951,415,100,ET18456608,,,,Scheduled,,1747465069,1747465069
204031,342550,2025-05-12 03:30:00,2025-05-12 13:04:00,15127,6577,641,649,ZV09589606,,,,OnTime,,1747465069,1747465069
204032,141009,2025-05-21 08:00:00,2025-05-21 09:38:00,12823,2417,97,195,IS91306216XCD,8189,,,Delayed,79,1747465069,1747465069
204033,331016,2025-05-16 13:30:00,2025-05-16 16:56:00,11251,4177,198,396,KW69354545,6078,,,OnTime,,1747465069,1747465069
204034,253411,2025-05-29 05:45:00,2025-05-29 10:09:00,11001,6024,468,461,KM82481621,5270,,,Cancelled,,1747465069,1747465069
204035,260419,2025-05-21 08:00:00,2025-05-21 11:35:00,12428,3255,39,236,LL31258779XCD,137,,,Delayed,77,1747465069,1747465069
204036,292209,2025-05-28 10:00:00,2025-05-29 03:23:00,1312,7032,127,264,OG06753497,8542,,,Scheduled,,1747465069,1747465069
204037,82552,2025-05-28 23:15:00,2025-05-29 16:19:00,470,8058,628,509,UL67669374,9306,,,Scheduled,,1747465069,1747465069
204038,178009,2025-05-16 00:00:00,2025-05-16 11:42:00,9161,3704,150,286,AT30803579,8628,,,OnTime,,1747465069,1747465069
204039,332389,2025-05-14 04:00:00,2025-05-14 21:12:00,6601,14030,420,241,NK59483638,9395,,,OnTime,,1747465069,1747465069
204040,330083,2025-05-18 05:00:00,2025-05-18 08:39:00,13277,13837,427,614,QV20386608,9083,,,Delayed,63,1747465069,1747465069
204041,417505,2025-05-26 02:45:00,2025-05-26 16:02:00,13227,10682,184,,QY32936938,7227,,,Cancelled,,1747465069,1747465069
204042,92842,2025-05-18 18:15:00,2025-05-19 07:25:00,9930,10938,434,443,IJ99896052,1076,,,Delayed,11,1747465069,1747465069
204043,338495,2025-05-14 01:30:00,2025-05-14 13:09:00,442,734,54,486,RD86343159,,,,OnTime,,1747465069,1747465069
204044,365265,2025-05-23 16:45:00,2025-05-23 23:08:00,13780,2262,109,516,MA62658736,,,,Scheduled,,1747465069,1747465069
204045,303749,2025-05-12 22:00:00,2025-05-13 02:28:00,1803,5530,352,,JC78773125,436,2025-05-12 22:37:00,2025-05-13 03:05:00,Delayed,74,1747465069,1747465069
204046,475588,2025-05-08 11:30:00,2025-05-08 15:47:00,10379,11164,467,466,VK25432014,1311,,,OnTime,,1747465069,1747465069
204047,348076,2025-05-15 08:00:00,2025-05-15 11:25:00,2890,4841,612,390,KP77865632XCD,1912,2025-05-15 08:34:00,2025-05-15 11:59:00,Delayed,39,1747465069,1747465069
204048,197057,2025-05-29 13:15:00,2025-05-29 17:29:00,11740,13875,539,646,ZU39565792,,,,Scheduled,,1747465069,1747465069
204049,291523,2025-05-27 21:45:00,2025-05-27 23:26:00,2347,4238,129,259,QA84431171,,,,Scheduled,,1747465069,1747465069
204050,43180,2025-05-27 10:15:00,2025-05-28 00:35:00,9555,9840,517,337,FT38614105,9066,,,Scheduled,,1747465069,1747465069
204051,146369,2025-05-29 09:45:00,2025-05-29 12:12:00,418,297,532,380,JX35435652,,,,Cancelled,,1747465069,1747465069
204052,198024,2025-05-26 12:45:00,2025-05-27 01:53:00,8075,9282,354,213,XU07155264,9296,,,Delayed,17,1747465069,1747465069
204053,291999,2025-05-26 06:30:00,2025-05-26 11:52:00,836,2625,262,114,SC25740527,4143,,,Delayed,35,1747465069,1747465069
204054,392328,2025-05-30 14:30:00,2025-05-31 03:17:00,3042,14583,335,,AO80022143,7841,,,Cancelled,,1747465069,1747465069
204055,17765,2025-05-10 07:30:00,2025-05-10 22:14:00,14910,7640,276,11,CT62529586,8334,,,OnTime,,1747465069,1747465069
204056,367132,2025-05-14 12:45:00,2025-05-14 19:16:00,11394,4786,459,119,AO85228991,3391,,,OnTime,,1747465069,1747465069
204057,423503,2025-05-15 12:15:00,2025-05-16 04:14:00,12915,3314,612,284,FA03200332,,,,OnTime,,1747465069,1747465069
204058,422209,2025-05-17 04:30:00,2025-05-17 17:04:00,8211,16987,96,573,PR77013170,9270,,,OnTime,,1747465069,1747465069
204059,101144,2025-05-13 16:00:00,2025-05-13 20:04:00,12026,11059,158,247,UB73597432,,,,OnTime,,1747465069,1747465069
204060,37271,2025-05-18 07:15:00,2025-05-18 09:35:00,12753,12212,166,63,BB57176390,,,,Delayed,24,1747465069,1747465069
204061,93079,2025-05-20 12:00:00,2025-05-20 19:39:00,12543,7020,172,218,JZ65297843,198,,,Scheduled,,1747465069,1747465069
204062,178850,2025-05-14 08:00:00,2025-05-14 10:44:00,11045,3193,79,572,QU20545195XCD,4809,,,OnTime,,1747465069,1747465069
204063,173907,2025-05-19 22:30:00,2025-05-20 07:30:00,9300,934,633,526,ZM91443199,873,,,Cancelled,,1747465069,1747465069
204064,8508,2025-05-13 02:30:00,2025-05-13 10:02:00,8449,11726,148,68,IG76173533,,,,OnTime,,1747465069,1747465069
204065,20761,2025-05-24 08:00:00,2025-05-24 09:57:00,15502,13534,219,379,NO68266001XCD,2757,,,Delayed,15,1747465069,1747465069
204066,456722,2025-05-16 17:15:00,2025-05-16 23:16:00,1881,10862,117,606,FQ49251959,8781,,,OnTime,,1747465069,1747465069
204067,444964,2025-05-29 12:45:00,2025-05-29 23:27:00,13310,9796,578,556,TW60464652,2824,,,Cancelled,,1747465069,1747465069
204068,17470,2025-05-14 08:00:00,2025-05-14 10:42:00,7321,2796,504,589,LS78440222XCD,1338,,,OnTime,,1747465069,1747465069
204069,182800,2025-05-15 23:15:00,2025-05-16 02:38:00,14135,15008,642,238,FU13356729,2320,,,OnTime,,1747465069,1747465069
204070,247144,2025-05-14 20:15:00,2025-05-15 07:50:00,16836,5605,472,143,ZI89954672,9390,,,OnTime,,1747465069,1747465069
204071,316635,2025-05-25 20:45:00,2025-05-26 04:49:00,869,8837,328,543,ZJ77994643,,,,Delayed,24,1747465069,1747465069
204072,367378,2025-05-13 20:30:00,2025-05-14 14:03:00,5079,3777,606,,IG46533333,8735,,,OnTime,,1747465069,1747465069
204073,374891,2025-05-22 01:30:00,2025-05-22 14:15:00,6345,4712,565,386,BF34967098,7575,,,Scheduled,,1747465069,1747465069
204074,79986,2025-05-25 21:45:00,2025-05-26 00:02:00,14759,3061,467,61,SP70528095,2703,,,Scheduled,,1747465069,1747465069
204075,27448,2025-05-15 08:00:00,2025-05-15 10:13:00,5121,10999,85,109,ZP72612901XCD,2466,,,OnTime,,1747465069,1747465069
204076,270590,2025-05-15 22:15:00,2025-05-16 15:26:00,12248,9419,449,424,EU15808780,2958,,,OnTime,,1747465069,1747465069
204077,228655,2025-05-29 22:45:00,2025-05-30 06:31:00,11258,67,138,597,KK86648124,5675,,,Cancelled,,1747465069,1747465069
