LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
600501,318160,2025-05-22 21:45:00,2025-05-23 02:44:00,6309,14451,428,245,QB80676275,2039,,,Delayed,96,1747559128,1747559128
600502,109490,2025-05-29 13:00:00,2025-05-29 16:44:00,14372,2073,587,355,AB15035599,3765,,,Scheduled,,1747559128,1747559128
600503,332175,2025-05-23 15:00:00,2025-05-23 16:29:00,15572,14275,69,319,LU07535081,482,,,Cancelled,,1747559128,1747559128
600504,358465,2025-05-28 10:15:00,2025-05-28 18:19:00,4746,1913,163,627,PB55734176,4102,,,Delayed,64,1747559128,1747559128
600505,114808,2025-05-27 22:15:00,2025-05-28 11:49:00,14565,2052,388,42,YB63712974,4152,,,Scheduled,,1747559128,1747559128
600506,265278,2025-05-19 23:30:00,2025-05-20 10:52:00,3855,2832,40,100,UU84193776,4611,,,Scheduled,,1747559128,1747559128
600507,86740,2025-05-20 08:45:00,2025-05-20 19:18:00,1042,16159,113,136,LH11015620,5558,,,Delayed,73,1747559128,1747559128
600508,298189,2025-05-10 07:00:00,2025-05-10 09:20:00,7019,12741,308,53,BF11419790,7531,,,OnTime,,1747559128,1747559128
600509,406827,2025-05-18 00:30:00,2025-05-18 11:34:00,14957,9844,527,368,FN54369528,,,,OnTime,,1747559128,1747559128
600510,235990,2025-05-26 06:45:00,2025-05-26 21:47:00,15967,1107,512,158,YC46113790XCD,2169,,,Cancelled,,1747559128,1747559128
600511,,2025-05-19 08:00:00,2025-05-19 10:54:00,3340,8496,54,459,ZM60271132R,31,,,Delayed,48,1747559128,1747559128
600512,321135,2025-05-17 02:45:00,2025-05-17 08:30:00,6081,8688,276,105,QJ69863971,7819,,,OnTime,,1747559128,1747559128
600513,364204,2025-05-30 21:30:00,2025-05-31 05:44:00,7267,4226,358,370,VD86564416,3458,,,Delayed,68,1747559128,1747559128
600514,265266,2025-05-12 12:45:00,2025-05-13 02:00:00,15606,13057,562,269,MY29946025,2766,2025-05-12 12:55:00,2025-05-13 02:10:00,Delayed,24,1747559128,1747559128
600515,394720,2025-05-22 07:15:00,2025-05-23 01:02:00,355,15179,504,13,GP99526224XCD,,,,Scheduled,,1747559128,1747559128
600516,435197,2025-05-29 14:00:00,2025-05-30 03:54:00,5947,5261,212,510,DA55794974,1606,,,Cancelled,,1747559128,1747559128
