LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
423001,463375,2025-05-15 05:15:00,2025-05-15 19:15:00,15033,6127,459,565,TP82630369,999,,,OnTime,,1747465069,1747465069
423002,252532,2025-05-15 18:00:00,2025-05-16 00:38:00,15475,11656,439,,SI15237484,1655,,,OnTime,,1747465069,1747465069
423003,310118,2025-05-19 16:30:00,2025-05-20 02:18:00,4733,14191,265,159,LE25821335,4403,,,Delayed,63,1747465069,1747465069
423004,217290,2025-05-16 16:00:00,2025-05-17 07:56:00,10135,488,179,442,NF76850868,6944,2025-05-16 16:54:00,2025-05-17 08:50:00,Delayed,26,1747465069,1747465069
423005,91817,2025-05-22 20:00:00,2025-05-23 13:09:00,10432,15474,316,545,RD25622660,3498,,,Cancelled,,1747465069,1747465069
423006,452017,2025-05-25 03:30:00,2025-05-25 07:12:00,15150,4151,326,199,UU02765537,5223,,,Cancelled,,1747465069,1747465069
423007,177244,2025-05-15 20:00:00,2025-05-15 21:52:00,11103,10907,648,519,BJ99600051,3420,,,OnTime,,1747465069,1747465069
423008,241486,2025-05-30 07:30:00,2025-05-30 23:32:00,11536,14955,104,87,PR14634906,1620,,,Scheduled,,1747465069,1747465069
423009,376384,2025-05-14 20:45:00,2025-05-15 12:51:00,2600,5958,570,335,QM34533353,138,2025-05-14 21:00:00,2025-05-15 13:06:00,Delayed,45,1747465069,1747465069
423010,322532,2025-05-15 08:00:00,2025-05-15 09:16:00,12066,15330,527,612,IO29870784XCD,3532,,,OnTime,,1747465069,1747465069
423011,243362,2025-05-28 11:45:00,2025-05-29 05:23:00,2820,14805,504,131,HO68005965,,,,Cancelled,,1747465069,1747465069
423012,268744,2025-05-14 07:45:00,2025-05-14 22:19:00,11789,11903,108,,ZA07023784,2901,,,OnTime,,1747465069,1747465069
423013,417095,2025-05-25 13:15:00,2025-05-26 06:44:00,6424,15582,249,192,FF08126125,4512,,,Scheduled,,1747465069,1747465069
423014,299952,2025-05-15 08:00:00,2025-05-15 10:43:00,4811,15160,618,516,SM15896676XCD,,,,Cancelled,,1747465069,1747465069
423015,41620,2025-05-26 16:15:00,2025-05-26 23:02:00,2,5884,288,424,ZS93386677,,,,Scheduled,,1747465069,1747465069
423016,386106,2025-05-17 08:00:00,2025-05-17 09:49:00,7453,16978,420,,TN65221318XCD,9387,,,OnTime,,1747465069,1747465069
423017,309558,2025-05-30 04:45:00,2025-05-30 11:21:00,10236,14070,12,246,WL62041973,5731,,,Scheduled,,1747465069,1747465069
