LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
376501,149491,2025-05-19 08:00:00,2025-05-19 11:24:00,13008,9763,73,208,ZN75780643XCD,9330,,,Scheduled,,1747465069,1747465069
376502,426069,2025-05-10 05:30:00,2025-05-10 08:27:00,2749,11090,335,14,OP50771369,6510,,,Cancelled,,1747465069,1747465069
376503,361788,2025-05-16 01:45:00,2025-05-16 14:20:00,6929,10928,40,405,KW51825016,9419,2025-05-16 02:08:00,2025-05-16 14:43:00,Delayed,17,1747465069,1747465069
376504,369685,2025-05-19 08:00:00,2025-05-19 10:32:00,14657,12266,517,559,AC53892403XCD,2807,,,Scheduled,,1747465069,1747465069
376505,449971,2025-05-21 03:30:00,2025-05-21 07:27:00,2557,11643,586,387,RV36577441,2100,,,Delayed,24,1747465069,1747465069
376506,466732,2025-06-02 19:00:00,2025-06-03 04:34:00,1666,10158,13,638,CZ47971340,5241,,,Scheduled,,1747465069,1747465069
376507,322839,2025-05-15 22:15:00,2025-05-16 06:15:00,16637,5741,250,450,MN53655821,6467,2025-05-15 22:39:00,2025-05-16 06:39:00,Delayed,31,1747465069,1747465069
376508,118737,2025-05-29 09:30:00,2025-05-30 02:22:00,2776,4350,228,40,ZG83651741,6193,,,Scheduled,,1747465069,1747465069
376509,218917,2025-05-14 09:45:00,2025-05-14 14:00:00,10527,16009,153,544,ZR22402094,2992,,,OnTime,,1747465069,1747465069
376510,323578,2025-05-11 03:45:00,2025-05-11 16:42:00,10788,16543,502,177,QQ82214231,6013,,,OnTime,,1747465069,1747465069
376511,31120,2025-05-18 13:45:00,2025-05-19 00:37:00,15863,6846,227,,KX07793463,402,,,Scheduled,,1747465069,1747465069
376512,57523,2025-05-17 19:45:00,2025-05-18 00:23:00,16921,5245,66,632,PE06048365,3826,,,Scheduled,,1747465069,1747465069
