LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
524501,88327,2025-05-23 06:45:00,2025-05-23 08:41:00,10530,3111,471,560,KB61919320,3956,,,Scheduled,,1747559128,1747559128
524502,404793,2025-05-19 03:45:00,2025-05-19 14:27:00,7331,16750,28,224,LG43008549,4355,,,Scheduled,,1747559128,1747559128
524503,,2025-05-25 08:00:00,2025-05-25 09:11:00,13975,9647,529,27,KD93575001R,,,,Cancelled,,1747559128,1747559128
524504,235243,2025-05-14 19:30:00,2025-05-15 05:19:00,6875,7927,28,163,AD40392679,2641,,,OnTime,,1747559128,1747559128
524505,99357,2025-05-14 09:15:00,2025-05-14 20:14:00,4098,16291,46,499,KM84963134,44,,,OnTime,,1747559128,1747559128
524506,298873,2025-05-18 19:00:00,2025-05-19 06:52:00,11227,4589,55,586,EV90941964,1523,,,Delayed,77,1747559128,1747559128
524507,153134,2025-05-22 17:00:00,2025-05-23 04:13:00,10156,4114,469,569,MT59699744,6498,,,Cancelled,,1747559128,1747559128
524508,447171,2025-05-27 11:15:00,2025-05-27 20:08:00,11325,14712,15,173,FC20863575,,,,Scheduled,,1747559128,1747559128
524509,305975,2025-05-29 22:45:00,2025-05-30 02:39:00,10362,176,568,84,DN42657896,8084,,,Cancelled,,1747559128,1747559128
524510,145692,2025-05-15 03:00:00,2025-05-15 19:06:00,1883,16689,478,148,EI99750342,151,,,OnTime,,1747559128,1747559128
524511,,2025-05-23 08:00:00,2025-05-23 11:40:00,8151,16707,598,311,YN88331388R,7281,,,Delayed,35,1747559128,1747559128
524512,222235,2025-05-17 18:30:00,2025-05-17 21:00:00,4117,5817,290,72,UI63231761,9425,,,OnTime,,1747559128,1747559128
524513,296340,2025-05-19 22:00:00,2025-05-20 07:52:00,11378,7466,515,120,OA19263396,3761,,,Cancelled,,1747559128,1747559128
524514,164510,2025-06-01 09:15:00,2025-06-02 01:12:00,9252,3663,457,237,TZ01536335XCD,2313,,,Delayed,85,1747559128,1747559128
524515,152202,2025-05-12 15:30:00,2025-05-12 18:57:00,14282,14653,75,331,OD95756004,,,,OnTime,,1747559128,1747559128
524516,81187,2025-05-26 11:15:00,2025-05-26 19:23:00,1335,9863,622,,AJ34300556,4399,,,Scheduled,,1747559128,1747559128
524517,87983,2025-05-15 03:00:00,2025-05-15 04:40:00,3975,16322,34,327,US14407163,6814,,,OnTime,,1747559128,1747559128
524518,213721,2025-05-23 11:30:00,2025-05-23 23:48:00,1993,3279,447,428,TX96555988,3501,,,Delayed,71,1747559128,1747559128
524519,310544,2025-05-23 12:00:00,2025-05-23 21:09:00,9331,1427,230,629,YG72599855,6825,,,Cancelled,,1747559128,1747559128
524520,,2025-05-18 08:00:00,2025-05-18 10:17:00,15040,7813,337,10,QH02431025R,2143,,,OnTime,,1747559128,1747559128
524521,103054,2025-05-22 02:15:00,2025-05-22 11:56:00,9038,2486,13,,EG46796935,2916,,,Scheduled,,1747559128,1747559128
524522,439260,2025-05-28 02:00:00,2025-05-28 11:20:00,3522,909,280,24,IM63489914XCD,1480,,,Delayed,67,1747559128,1747559128
524523,277515,2025-05-17 11:30:00,2025-05-17 21:12:00,4302,10642,162,355,DP01904216,5018,,,OnTime,,1747559128,1747559128
524524,61016,2025-05-13 09:30:00,2025-05-14 02:32:00,9877,15700,275,202,NY33415136,,,,OnTime,,1747559128,1747559128
