LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
222001,160793,2025-05-20 08:00:00,2025-05-20 10:56:00,10951,7972,50,,OO69706403XCD,6228,,,Cancelled,,1747465069,1747465069
222002,134724,2025-05-12 03:00:00,2025-05-12 13:16:00,8463,6135,439,409,PB61944638,8578,,,OnTime,,1747465069,1747465069
222003,217351,2025-05-28 11:15:00,2025-05-28 14:53:00,1622,3251,205,365,HU19529001,,,,Cancelled,,1747465069,1747465069
222004,487948,2025-05-12 22:30:00,2025-05-13 01:58:00,4551,13974,85,599,DK17648482,,,,Cancelled,,1747465069,1747465069
222005,160341,2025-05-16 11:45:00,2025-05-16 14:16:00,9546,16426,358,312,KJ23402644,6814,2025-05-16 12:07:00,2025-05-16 14:38:00,Delayed,52,1747465069,1747465069
222006,299516,2025-05-21 08:00:00,2025-05-21 10:55:00,2453,15428,336,328,DC86358876XCD,912,,,Scheduled,,1747465069,1747465069
222007,191929,2025-05-15 06:30:00,2025-05-15 19:30:00,713,462,145,73,XW82288926,2998,,,OnTime,,1747465069,1747465069
222008,308365,2025-05-14 08:00:00,2025-05-14 09:20:00,3,4623,454,196,SH61431815XCD,9089,,,OnTime,,1747465069,1747465069
222009,146406,2025-05-10 12:00:00,2025-05-11 03:22:00,7162,12122,93,412,EK72720290,1182,2025-05-10 12:29:00,2025-05-11 03:51:00,Delayed,38,1747465069,1747465069
222010,448147,2025-05-17 20:00:00,2025-05-18 08:40:00,11455,10328,172,350,RR91044984,2478,,,Scheduled,,1747465069,1747465069
222011,346637,2025-05-10 18:00:00,2025-05-11 06:03:00,9558,7126,51,579,UO23408738,9369,2025-05-10 18:11:00,2025-05-11 06:14:00,Delayed,19,1747465069,1747465069
222012,464171,2025-05-08 07:00:00,2025-05-08 19:04:00,8157,4255,94,184,BO09888393,1739,,,OnTime,,1747465069,1747465069
222013,93474,2025-05-16 16:00:00,2025-05-17 05:30:00,415,12870,485,392,IR66101374,2419,2025-05-16 16:38:00,2025-05-17 06:08:00,Delayed,19,1747465069,1747465069
222014,449968,2025-05-26 18:15:00,2025-05-27 09:01:00,14887,4924,459,564,DB85100896,3805,,,Scheduled,,1747465069,1747465069
222015,11220,2025-05-15 13:15:00,2025-05-15 19:20:00,777,15685,419,401,GV38635730,5344,,,OnTime,,1747465069,1747465069
222016,137158,2025-05-13 23:30:00,2025-05-14 12:55:00,15542,10084,609,185,CI38212873,8171,,,OnTime,,1747465069,1747465069
222017,326193,2025-05-22 23:30:00,2025-05-23 15:41:00,1594,8336,531,297,RG18961387,53,,,Scheduled,,1747465069,1747465069
222018,315600,2025-05-14 11:15:00,2025-05-14 21:26:00,15228,2986,364,127,JK62841984,4475,,,OnTime,,1747465069,1747465069
222019,346602,2025-05-18 19:30:00,2025-05-19 08:14:00,16418,15417,335,426,VW46185644,6495,,,Scheduled,,1747465069,1747465069
222020,161626,2025-05-09 00:30:00,2025-05-09 16:49:00,162,16193,540,84,FD47186568,9031,,,OnTime,,1747465069,1747465069
222021,284045,2025-05-28 18:00:00,2025-05-28 23:37:00,7508,15329,231,536,GZ58744419,3097,,,Cancelled,,1747465069,1747465069
222022,427790,2025-05-19 03:15:00,2025-05-19 14:48:00,3937,1612,14,,VC54279407,7888,,,Cancelled,,1747465069,1747465069
222023,457948,2025-05-29 11:30:00,2025-05-29 13:50:00,9888,1449,174,102,LE07773789,6743,,,Scheduled,,1747465069,1747465069
222024,99257,2025-05-26 21:45:00,2025-05-27 11:28:00,6714,13040,438,439,MG44080858,,,,Scheduled,,1747465069,1747465069
222025,440895,2025-05-24 05:45:00,2025-05-24 17:45:00,5868,16011,174,329,HY77549936,4811,,,Scheduled,,1747465069,1747465069
222026,426369,2025-05-24 17:45:00,2025-05-25 11:22:00,8901,22,140,54,PT45701096,1713,,,Cancelled,,1747465069,1747465069
222027,141722,2025-05-17 08:00:00,2025-05-17 09:56:00,12418,1369,236,,EK12584256XCD,366,2025-05-17 08:24:00,2025-05-17 10:20:00,Delayed,44,1747465069,1747465069
222028,17385,2025-05-10 19:45:00,2025-05-11 00:37:00,15395,15438,361,35,ZD89308072,2204,,,Cancelled,,1747465069,1747465069
222029,52338,2025-05-18 08:00:00,2025-05-18 10:00:00,1574,109,192,100,XJ63832871XCD,5315,,,Cancelled,,1747465069,1747465069
222030,181555,2025-05-13 01:30:00,2025-05-13 07:36:00,8013,16874,435,427,SL62209530,,,,OnTime,,1747465069,1747465069
222031,287138,2025-05-24 10:45:00,2025-05-25 00:40:00,10034,7470,98,25,JV40046535,9380,,,Cancelled,,1747465069,1747465069
222032,259561,2025-05-22 16:15:00,2025-05-22 23:02:00,7346,8102,534,65,IQ95335942,,,,Cancelled,,1747465069,1747465069
222033,377276,2025-05-29 15:15:00,2025-05-29 16:24:00,11287,11449,79,28,PY33363301,,,,Delayed,55,1747465069,1747465069
222034,22228,2025-05-28 05:15:00,2025-05-28 21:10:00,9861,2946,258,565,BR68963331,2732,,,Cancelled,,1747465069,1747465069
222035,32690,2025-05-13 02:15:00,2025-05-13 15:34:00,12374,8398,174,210,SU41990068,8416,,,OnTime,,1747465069,1747465069
222036,188876,2025-05-12 23:00:00,2025-05-13 12:57:00,4483,15589,136,426,VI99494829,5463,,,OnTime,,1747465069,1747465069
222037,388077,2025-05-14 03:45:00,2025-05-14 11:27:00,3856,14387,134,14,QA71199332,2574,,,OnTime,,1747465069,1747465069
222038,464806,2025-05-22 17:45:00,2025-05-23 01:29:00,11558,2698,416,528,BI27068572,8978,,,Scheduled,,1747465069,1747465069
222039,472302,2025-05-18 15:45:00,2025-05-18 22:29:00,11263,10891,92,409,RN76656209,4025,,,Delayed,55,1747465069,1747465069
