LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
282501,166584,2025-05-14 21:15:00,2025-05-15 03:24:00,14441,38,295,643,VU14989620,3944,,,OnTime,,1747465069,1747465069
282502,387435,2025-05-25 20:00:00,2025-05-26 08:03:00,120,8000,276,522,HE75737776,,,,Delayed,54,1747465069,1747465069
282503,365016,2025-05-16 03:30:00,2025-05-16 07:58:00,8085,14126,298,458,FE81382375,,2025-05-16 04:08:00,2025-05-16 08:36:00,Delayed,54,1747465069,1747465069
282504,446001,2025-05-23 21:00:00,2025-05-24 10:18:00,1843,13608,489,69,GL64289617,8753,,,Scheduled,,1747465069,1747465069
282505,480120,2025-06-02 19:15:00,2025-06-03 06:07:00,1378,10456,518,165,PL64729313,7839,,,Scheduled,,1747465069,1747465069
282506,27299,2025-05-26 10:45:00,2025-05-26 22:04:00,15873,362,518,268,KV12169719,8061,,,Cancelled,,1747465069,1747465069
282507,457474,2025-05-10 16:30:00,2025-05-10 18:06:00,10480,3216,151,413,DY61713638,,,,OnTime,,1747465069,1747465069
282508,118675,2025-05-19 09:15:00,2025-05-20 01:24:00,6176,15365,359,17,LH30606866,2497,,,Scheduled,,1747465069,1747465069
282509,86575,2025-05-14 08:00:00,2025-05-14 09:08:00,1477,15854,586,499,WZ58556662XCD,1110,,,OnTime,,1747465069,1747465069
282510,429021,2025-05-10 11:30:00,2025-05-10 16:54:00,974,3813,358,107,DR57825222,6315,2025-05-10 12:25:00,2025-05-10 17:49:00,Delayed,77,1747465069,1747465069
282511,250800,2025-05-21 00:30:00,2025-05-21 08:43:00,12340,7769,159,189,ZT13105131,8622,,,Delayed,27,1747465069,1747465069
282512,249471,2025-05-18 17:00:00,2025-05-19 03:54:00,8121,14172,69,335,KY73577447,2143,,,Scheduled,,1747465069,1747465069
282513,221953,2025-05-22 06:00:00,2025-05-22 10:52:00,16945,8079,442,585,HU18415916,6433,,,Cancelled,,1747465069,1747465069
282514,491748,2025-05-09 19:45:00,2025-05-10 01:46:00,13654,12554,608,632,JL44769997,2134,,,OnTime,,1747465069,1747465069
282515,196752,2025-05-24 04:45:00,2025-05-24 15:45:00,9371,8222,175,424,NC69178721,3020,,,Cancelled,,1747465069,1747465069
282516,37621,2025-05-19 23:45:00,2025-05-20 16:30:00,9309,12674,334,350,JT01697233,,,,Cancelled,,1747465069,1747465069
282517,203458,2025-05-11 13:30:00,2025-05-12 05:48:00,3018,16250,133,593,IA85491236,,,,OnTime,,1747465069,1747465069
282518,164433,2025-05-24 03:45:00,2025-05-24 16:18:00,8919,8678,368,373,RB52896188,3524,,,Delayed,25,1747465069,1747465069
282519,313123,2025-05-19 08:00:00,2025-05-19 11:30:00,14301,4735,407,492,NQ10318018XCD,2060,,,Cancelled,,1747465069,1747465069
282520,191908,2025-05-15 08:30:00,2025-05-15 19:13:00,2667,6426,257,76,IS67973216,,,,OnTime,,1747465069,1747465069
282521,112904,2025-05-23 23:30:00,2025-05-24 16:28:00,1232,12544,472,,LQ54850607,,,,Cancelled,,1747465069,1747465069
282522,273233,2025-05-16 21:00:00,2025-05-17 08:52:00,7818,1288,250,622,HE10206009,,,,OnTime,,1747465069,1747465069
282523,443904,2025-05-19 10:30:00,2025-05-20 02:39:00,3295,6618,586,193,YE08675830,4360,,,Delayed,37,1747465069,1747465069
282524,388592,2025-05-21 08:00:00,2025-05-21 09:17:00,9025,10128,367,522,FV71021049XCD,6172,,,Delayed,23,1747465069,1747465069
282525,54826,2025-05-23 23:45:00,2025-05-24 13:45:00,6461,13799,320,,CK76917218,7729,,,Cancelled,,1747465069,1747465069
282526,264653,2025-05-09 21:30:00,2025-05-10 07:58:00,6799,1183,211,21,TI14377374,,,,Cancelled,,1747465069,1747465069
282527,360837,2025-05-19 07:45:00,2025-05-20 00:37:00,6793,9145,124,118,XO04466061,7574,,,Scheduled,,1747465069,1747465069
282528,367280,2025-05-09 17:45:00,2025-05-10 01:15:00,4956,7540,259,274,KU09459135,8863,,,OnTime,,1747465069,1747465069
282529,130392,2025-05-13 23:45:00,2025-05-14 09:22:00,8010,1766,57,300,GZ06394691,7701,,,OnTime,,1747465069,1747465069
282530,316541,2025-05-19 02:30:00,2025-05-19 18:43:00,6577,664,374,223,QF23198233,8302,,,Scheduled,,1747465069,1747465069
282531,21556,2025-05-28 13:30:00,2025-05-28 20:31:00,3267,6188,456,270,HS09694995,7688,,,Cancelled,,1747465069,1747465069
282532,427053,2025-05-21 13:30:00,2025-05-22 01:11:00,10674,1045,299,,DY58140031,4860,,,Scheduled,,1747465069,1747465069
282533,407027,2025-05-21 08:15:00,2025-05-21 19:54:00,14384,7269,389,44,OD71378170,9280,,,Scheduled,,1747465069,1747465069
282534,496741,2025-05-27 10:00:00,2025-05-28 03:32:00,4070,9142,627,439,OO84593399,2799,,,Cancelled,,1747465069,1747465069
282535,88800,2025-05-17 08:00:00,2025-05-17 11:56:00,11299,6777,568,628,RD58397713XCD,9242,,,OnTime,,1747465069,1747465069
282536,191513,2025-05-23 12:15:00,2025-05-23 19:04:00,7320,13308,248,394,AL83959799,,,,Cancelled,,1747465069,1747465069
282537,483233,2025-05-23 08:00:00,2025-05-23 11:03:00,9635,14219,617,370,BE65197466XCD,,,,Scheduled,,1747465069,1747465069
282538,428977,2025-05-17 18:30:00,2025-05-17 22:55:00,1577,715,618,527,NZ51114385,6120,,,Delayed,79,1747465069,1747465069
282539,369737,2025-05-15 08:00:00,2025-05-15 09:28:00,8110,14198,69,96,IH64742960XCD,6555,,,OnTime,,1747465069,1747465069
282540,284355,2025-05-23 15:00:00,2025-05-24 06:41:00,14575,3255,142,330,SP50425192,8999,,,Cancelled,,1747465069,1747465069
282541,260847,2025-05-16 16:00:00,2025-05-17 07:23:00,12542,8634,68,,WH14448033,,,,OnTime,,1747465069,1747465069
282542,138169,2025-05-27 20:30:00,2025-05-28 12:28:00,13127,9141,422,623,VE17363727,4875,,,Scheduled,,1747465069,1747465069
282543,195818,2025-05-19 00:45:00,2025-05-19 11:25:00,5714,8529,236,487,SV20214452,,,,Delayed,21,1747465069,1747465069
282544,407284,2025-05-23 01:45:00,2025-05-23 18:48:00,3386,9262,615,445,YE31413374,,,,Cancelled,,1747465069,1747465069
282545,277230,2025-05-26 12:45:00,2025-05-26 15:45:00,13201,11375,212,113,HZ74052783,9364,,,Delayed,63,1747465069,1747465069
282546,48433,2025-05-24 07:30:00,2025-05-24 21:25:00,2281,12791,84,607,GY95038168,3655,,,Scheduled,,1747465069,1747465069
282547,406663,2025-05-15 20:15:00,2025-05-16 04:55:00,5172,15616,20,419,UU90622563,,,,OnTime,,1747465069,1747465069
282548,144550,2025-05-18 19:45:00,2025-05-19 10:06:00,1635,16886,160,252,YP64224751,1501,,,Cancelled,,1747465069,1747465069
282549,377596,2025-05-26 06:00:00,2025-05-26 12:06:00,802,13422,550,354,AX01731800,5706,,,Cancelled,,1747465069,1747465069
282550,309245,2025-05-24 08:00:00,2025-05-24 10:08:00,8171,6329,368,467,TK67432631XCD,7235,,,Scheduled,,1747465069,1747465069
282551,73689,2025-05-26 05:00:00,2025-05-26 17:16:00,8868,5792,96,,DU29235557,3939,,,Delayed,35,1747465069,1747465069
282552,433835,2025-05-19 22:45:00,2025-05-20 13:27:00,888,5791,77,,CL79622787,6761,,,Cancelled,,1747465069,1747465069
282553,94952,2025-05-13 22:15:00,2025-05-14 08:02:00,11925,9007,119,,YX82588576,285,,,OnTime,,1747465069,1747465069
282554,190667,2025-05-21 09:15:00,2025-05-21 15:44:00,11327,9116,153,,KL30196702,2574,,,Cancelled,,1747465069,1747465069
282555,369250,2025-05-18 20:45:00,2025-05-19 01:39:00,6322,11689,184,,BD76718227,2156,,,Delayed,78,1747465069,1747465069
282556,448296,2025-05-21 11:15:00,2025-05-21 15:54:00,8485,10364,475,146,FP84838465,3756,,,Cancelled,,1747465069,1747465069
282557,326982,2025-05-19 07:15:00,2025-05-19 23:06:00,6297,8196,354,378,XI13299202,38,,,Cancelled,,1747465069,1747465069
282558,208943,2025-05-19 17:30:00,2025-05-20 04:02:00,6136,14475,641,503,MY21395886,2846,,,Delayed,12,1747465069,1747465069
282559,414230,2025-05-14 07:30:00,2025-05-14 11:49:00,8723,13285,359,32,AD64279610,6037,,,OnTime,,1747465069,1747465069
282560,459661,2025-05-13 02:45:00,2025-05-13 03:47:00,15851,9769,291,,FG14846059,7520,,,OnTime,,1747465069,1747465069
282561,242066,2025-05-18 19:15:00,2025-05-18 21:57:00,16243,14083,305,647,WO22543229,5787,,,Delayed,27,1747465069,1747465069
282562,320793,2025-05-18 18:30:00,2025-05-19 02:11:00,11425,14598,436,300,DG28477160,7486,,,Delayed,15,1747465069,1747465069
282563,52062,2025-05-23 14:00:00,2025-05-23 19:49:00,14657,12840,491,222,RI70400116,4025,,,Cancelled,,1747465069,1747465069
282564,222438,2025-05-31 16:00:00,2025-06-01 08:45:00,3604,1116,444,310,BV25779353,2320,,,Delayed,74,1747465069,1747465069
282565,352569,2025-05-18 23:30:00,2025-05-19 02:22:00,1692,9487,561,178,HK45414743,8444,,,Cancelled,,1747465069,1747465069
282566,398373,2025-05-13 03:15:00,2025-05-13 04:49:00,8510,15874,439,293,RQ09135421,4362,,,OnTime,,1747465069,1747465069
