LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
209501,372350,2025-05-18 12:45:00,2025-05-18 17:36:00,5821,15405,325,498,UD99125723,5328,,,Cancelled,,1747465069,1747465069
209502,311170,2025-05-22 08:00:00,2025-05-22 10:49:00,434,4660,400,247,GQ14989424XCD,7661,,,Delayed,64,1747465069,1747465069
209503,292611,2025-05-25 04:00:00,2025-05-25 11:56:00,16171,1170,610,,FI09929714,8785,,,Scheduled,,1747465069,1747465069
209504,351302,2025-05-23 08:00:00,2025-05-23 10:08:00,13579,1471,499,341,TG79085339,2010,,,Delayed,44,1747465069,1747465069
209505,481580,2025-05-16 16:15:00,2025-05-16 21:29:00,3864,1232,484,546,RF60519187,8510,2025-05-16 16:51:00,2025-05-16 22:05:00,Delayed,36,1747465069,1747465069
209506,375527,2025-05-25 05:45:00,2025-05-25 16:48:00,2496,3159,334,266,BP13829993,2480,,,Delayed,75,1747465069,1747465069
209507,72370,2025-05-16 08:00:00,2025-05-16 09:33:00,1516,1994,518,451,OW96514270XCD,7756,,,OnTime,,1747465069,1747465069
209508,404915,2025-05-19 00:00:00,2025-05-19 06:16:00,8204,6883,578,143,SI96669562,7170,,,Delayed,26,1747465069,1747465069
209509,357631,2025-05-17 08:00:00,2025-05-17 11:26:00,6198,9637,334,,QK13845192XCD,8014,,,OnTime,,1747465069,1747465069
209510,470776,2025-05-22 20:30:00,2025-05-23 00:29:00,14538,14783,138,539,QL38092100,7535,,,Scheduled,,1747465069,1747465069
209511,182285,2025-05-28 16:15:00,2025-05-29 02:30:00,3384,13979,596,124,LY51413790,7558,,,Delayed,51,1747465069,1747465069
209512,315945,2025-05-30 01:15:00,2025-05-30 05:06:00,804,3232,497,643,FH84912721,5635,,,Scheduled,,1747465069,1747465069
209513,404081,2025-05-18 23:30:00,2025-05-19 03:17:00,3939,2121,545,631,IE44481148,,,,Cancelled,,1747465069,1747465069
209514,365141,2025-05-18 16:15:00,2025-05-19 02:08:00,14367,11615,186,214,ZG96879508,9094,,,Cancelled,,1747465069,1747465069
209515,336367,2025-05-16 08:00:00,2025-05-16 11:37:00,8212,9427,496,89,AQ57931197XCD,3176,,,OnTime,,1747465069,1747465069
209516,215674,2025-05-13 13:30:00,2025-05-14 06:03:00,7658,14292,240,425,NH21270050,3376,,,Cancelled,,1747465069,1747465069
209517,377543,2025-05-24 22:30:00,2025-05-25 10:30:00,9589,6111,205,253,HH53325835,5015,,,Cancelled,,1747465069,1747465069
209518,206953,2025-05-18 07:15:00,2025-05-18 16:09:00,12620,12596,482,513,OK76724085,,,,Cancelled,,1747465069,1747465069
209519,229467,2025-05-12 07:30:00,2025-05-12 17:35:00,13043,192,648,515,UK22200062,7928,,,OnTime,,1747465069,1747465069
209520,361360,2025-05-25 09:30:00,2025-05-25 21:53:00,4466,16154,417,367,LL34874740,576,,,Scheduled,,1747465069,1747465069
209521,154066,2025-05-24 19:15:00,2025-05-24 23:52:00,6552,9737,372,327,OK87117836,297,,,Cancelled,,1747465069,1747465069
209522,375601,2025-05-08 09:00:00,2025-05-08 11:15:00,6716,9261,383,30,OH06988921,4109,,,OnTime,,1747465069,1747465069
209523,138097,2025-05-26 22:45:00,2025-05-27 02:04:00,12109,7874,5,580,DK90866104,2576,,,Scheduled,,1747465069,1747465069
209524,280529,2025-05-21 01:15:00,2025-05-21 13:54:00,7495,13199,520,230,OW81805662,9001,,,Scheduled,,1747465069,1747465069
209525,317044,2025-06-02 21:00:00,2025-06-03 02:14:00,10129,15163,272,228,XL69484789,4571,,,Cancelled,,1747465069,1747465069
209526,366715,2025-05-20 23:15:00,2025-05-21 03:11:00,5737,8637,384,489,NZ31490797,,,,Delayed,77,1747465069,1747465069
209527,218350,2025-05-27 08:15:00,2025-05-28 00:58:00,5700,14924,450,378,PJ23621185,1962,,,Scheduled,,1747465069,1747465069
209528,238479,2025-05-21 08:00:00,2025-05-21 11:06:00,1187,9544,170,161,NM87455501XCD,7837,,,Scheduled,,1747465069,1747465069
209529,135,2025-05-21 10:30:00,2025-05-22 00:11:00,10588,7521,77,,MS68666989,9123,,,Delayed,19,1747465069,1747465069
209530,177941,2025-05-26 21:15:00,2025-05-27 01:59:00,6411,15228,115,352,OC92393399,1772,,,Cancelled,,1747465069,1747465069
209531,206241,2025-05-22 17:15:00,2025-05-23 05:28:00,3463,6474,63,549,GC62823191,7232,,,Cancelled,,1747465069,1747465069
