LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
53001,379158,2025-05-24 22:30:00,2025-05-25 00:56:00,8770,14337,307,,NN58789316,,,,Scheduled,,1747465069,1747465069
53002,437542,2025-05-13 00:15:00,2025-05-13 08:49:00,1967,7451,265,77,CW08747711,700,,,OnTime,,1747465069,1747465069
53003,141423,2025-05-26 05:00:00,2025-05-26 20:58:00,3760,14735,598,180,WY09479428,7644,,,Delayed,14,1747465069,1747465069
53004,271403,2025-05-14 08:00:00,2025-05-14 10:43:00,14847,1976,44,303,ZY24889619XCD,,,,OnTime,,1747465069,1747465069
53005,64860,2025-05-25 08:45:00,2025-05-25 14:34:00,2828,16552,481,154,SG27798221,3100,,,Delayed,43,1747465069,1747465069
53006,493350,2025-05-25 16:00:00,2025-05-25 18:20:00,9233,7425,227,184,BB87844953,3161,,,Scheduled,,1747465069,1747465069
53007,36555,2025-06-01 15:00:00,2025-06-02 08:34:00,10007,2306,89,89,EF45892677,5065,,,Cancelled,,1747465069,1747465069
53008,370834,2025-05-20 08:00:00,2025-05-20 11:51:00,14286,14296,405,601,ZA63285110XCD,9005,,,Delayed,11,1747465069,1747465069
53009,389511,2025-05-17 08:00:00,2025-05-17 11:18:00,16558,9173,267,197,XN80404424XCD,,,,OnTime,,1747465069,1747465069
53010,420909,2025-05-11 17:00:00,2025-05-11 20:06:00,1013,4443,334,414,UF55825523,,,,OnTime,,1747465069,1747465069
53011,399757,2025-05-29 10:00:00,2025-05-29 19:21:00,15901,16513,511,483,JN50836388,,,,Delayed,76,1747465069,1747465069
53012,150398,2025-05-28 22:45:00,2025-05-29 14:20:00,7534,6394,246,,IY51915126,7114,,,Cancelled,,1747465069,1747465069
53013,348766,2025-05-27 14:00:00,2025-05-27 18:50:00,15500,3875,199,641,FQ73293531,,,,Scheduled,,1747465069,1747465069
53014,408590,2025-05-31 02:45:00,2025-05-31 19:45:00,9311,6946,500,,TW55805693,,,,Scheduled,,1747465069,1747465069
53015,210267,2025-05-11 21:45:00,2025-05-12 14:33:00,7873,10076,382,304,XO28591936,5723,,,Cancelled,,1747465069,1747465069
53016,261502,2025-05-24 10:00:00,2025-05-24 22:11:00,4694,10897,414,252,YA39688348,4781,,,Cancelled,,1747465069,1747465069
53017,41314,2025-05-26 21:15:00,2025-05-27 08:03:00,5920,11953,95,75,PQ10710620,,,,Delayed,55,1747465069,1747465069
53018,399997,2025-05-27 14:30:00,2025-05-28 00:33:00,3493,5922,627,488,RR30789373,4082,,,Cancelled,,1747465069,1747465069
53019,293467,2025-05-22 03:45:00,2025-05-22 17:38:00,1538,7574,396,168,RY77149032,711,,,Cancelled,,1747465069,1747465069
53020,459218,2025-06-01 11:15:00,2025-06-02 00:20:00,14894,11178,116,334,VJ46744957,,,,Cancelled,,1747465069,1747465069
53021,491803,2025-05-23 18:00:00,2025-05-24 05:06:00,77,2929,519,329,BT21927878,3031,,,Cancelled,,1747465069,1747465069
53022,24718,2025-05-22 11:30:00,2025-05-22 18:15:00,4843,14787,396,552,KD61159982,7433,,,Delayed,41,1747465069,1747465069
53023,19631,2025-05-26 18:00:00,2025-05-27 09:37:00,10715,4407,346,173,FJ25404689,198,,,Delayed,63,1747465069,1747465069
53024,369195,2025-05-25 14:30:00,2025-05-26 05:30:00,6012,10940,573,61,SI62911161,,,,Cancelled,,1747465069,1747465069
53025,94000,2025-05-25 05:15:00,2025-05-25 08:00:00,13227,9074,280,32,RC68652969,,,,Scheduled,,1747465069,1747465069
53026,110231,2025-05-26 09:00:00,2025-05-27 00:07:00,3881,12470,79,635,NO00933594,797,,,Delayed,21,1747465069,1747465069
53027,307616,2025-05-26 13:00:00,2025-05-27 02:57:00,9758,15946,38,,QH11849826,8792,,,Delayed,61,1747465069,1747465069
53028,215454,2025-05-16 03:45:00,2025-05-16 10:36:00,13940,2675,38,235,BI36307399,6274,2025-05-16 04:06:00,2025-05-16 10:57:00,Delayed,73,1747465069,1747465069
53029,127751,2025-05-09 17:45:00,2025-05-09 23:41:00,12829,10096,153,67,MJ40694636,8260,2025-05-09 18:01:00,2025-05-09 23:57:00,Delayed,53,1747465069,1747465069
53030,403330,2025-05-26 14:45:00,2025-05-26 16:13:00,11835,7670,273,19,LW55164009,,,,Delayed,39,1747465069,1747465069
53031,265958,2025-05-24 07:30:00,2025-05-24 18:57:00,8569,12299,311,133,XS34578471,2136,,,Scheduled,,1747465069,1747465069
53032,319051,2025-05-21 22:00:00,2025-05-22 04:20:00,6830,3245,198,28,FX52959631,7164,,,Scheduled,,1747465069,1747465069
53033,234426,2025-05-09 02:00:00,2025-05-09 16:20:00,16149,6703,476,33,WJ88125364,6755,,,Cancelled,,1747465069,1747465069
53034,313525,2025-05-09 19:15:00,2025-05-10 07:22:00,472,1188,211,518,DL10957773,6141,,,OnTime,,1747465069,1747465069
53035,114857,2025-05-19 11:45:00,2025-05-19 13:16:00,16101,6286,437,189,ZM15692042,,,,Cancelled,,1747465069,1747465069
53036,148443,2025-05-09 17:00:00,2025-05-10 05:33:00,206,2510,398,471,PL24553582,,2025-05-09 17:27:00,2025-05-10 06:00:00,Delayed,36,1747465069,1747465069
53037,206018,2025-05-20 08:00:00,2025-05-20 10:04:00,8327,15001,185,593,RU22713181XCD,4214,,,Delayed,14,1747465069,1747465069
53038,17595,2025-05-20 01:00:00,2025-05-20 04:31:00,6297,1379,537,248,ER43932807,1445,,,Cancelled,,1747465069,1747465069
53039,42281,2025-05-20 00:30:00,2025-05-20 12:16:00,748,11817,211,459,DY73914773,7299,,,Scheduled,,1747465069,1747465069
53040,303375,2025-05-17 08:15:00,2025-05-17 14:05:00,2061,11821,332,484,PS16510990,865,,,OnTime,,1747465069,1747465069
53041,449033,2025-05-15 02:15:00,2025-05-15 10:07:00,9278,10172,382,449,BK78672508,4724,,,Cancelled,,1747465069,1747465069
53042,390279,2025-05-25 19:30:00,2025-05-26 11:52:00,4192,175,189,174,SL33743575,4425,,,Scheduled,,1747465069,1747465069
53043,445854,2025-05-14 09:45:00,2025-05-14 23:31:00,7601,11824,25,,ZT60158000,1647,,,OnTime,,1747465069,1747465069
53044,231707,2025-05-15 01:30:00,2025-05-15 14:37:00,16427,9831,33,105,FN02043047,,,,Cancelled,,1747465069,1747465069
53045,305815,2025-05-07 18:45:00,2025-05-07 22:25:00,3550,139,100,420,UB06907677,8020,,,OnTime,,1747465069,1747465069
53046,194375,2025-05-24 08:00:00,2025-05-24 09:54:00,12327,2819,641,455,LM17805068XCD,7182,,,Cancelled,,1747465069,1747465069
53047,332649,2025-05-21 14:45:00,2025-05-22 06:39:00,2082,4678,431,,JO41606125,1223,,,Cancelled,,1747465069,1747465069
53048,336739,2025-05-19 03:30:00,2025-05-19 11:16:00,3015,5952,379,,KV21979133,2613,,,Cancelled,,1747465069,1747465069
