LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
190501,14219,2025-05-25 14:30:00,2025-05-26 02:53:00,4768,3027,104,261,MI22313764,5496,,,Cancelled,,1747465069,1747465069
190502,301422,2025-05-26 00:15:00,2025-05-26 02:57:00,1306,7144,1,347,NV74878587,3470,,,Scheduled,,1747465069,1747465069
190503,248961,2025-05-28 18:30:00,2025-05-29 10:30:00,15725,8558,86,292,BF58961188,6664,,,Cancelled,,1747465069,1747465069
190504,176235,2025-05-23 08:00:00,2025-05-23 11:27:00,11305,8399,220,460,MY90073801XCD,,,,Cancelled,,1747465069,1747465069
190505,339402,2025-05-26 20:00:00,2025-05-27 06:22:00,8712,13245,616,97,GH22389580,,,,Scheduled,,1747465069,1747465069
190506,172626,2025-05-14 14:00:00,2025-05-14 21:54:00,10844,12182,436,496,MD94944575,6506,,,OnTime,,1747465069,1747465069
190507,126166,2025-05-08 19:15:00,2025-05-09 08:35:00,8680,13043,68,264,PV63676776,,,,OnTime,,1747465069,1747465069
190508,214240,2025-05-15 04:00:00,2025-05-15 16:29:00,10916,1611,572,307,RQ22087489,3932,2025-05-15 04:11:00,2025-05-15 16:40:00,Delayed,11,1747465069,1747465069
190509,263127,2025-05-30 20:45:00,2025-05-31 01:57:00,15902,13030,72,351,SR57331680,,,,Scheduled,,1747465069,1747465069
190510,275132,2025-05-31 02:45:00,2025-05-31 12:45:00,8940,446,645,475,DZ51386329,1499,,,Cancelled,,1747465069,1747465069
190511,387446,2025-05-21 16:30:00,2025-05-22 07:54:00,8454,2824,367,252,XV33712901,,,,Delayed,45,1747465069,1747465069
190512,274331,2025-05-12 09:30:00,2025-05-12 22:33:00,1167,7516,85,312,SB98530949,7934,,,OnTime,,1747465069,1747465069
190513,330817,2025-05-20 20:30:00,2025-05-21 02:03:00,2403,1180,412,594,GE90078974,785,,,Cancelled,,1747465069,1747465069
190514,499482,2025-05-21 08:00:00,2025-05-21 10:21:00,15481,1975,380,149,SN64653032XCD,7444,,,Scheduled,,1747465069,1747465069
190515,423929,2025-05-17 21:00:00,2025-05-18 02:06:00,10473,13104,271,454,GG24531985,530,,,Cancelled,,1747465069,1747465069
190516,388716,2025-05-24 08:00:00,2025-05-24 11:38:00,1582,4117,192,586,WJ93167611XCD,7620,,,Scheduled,,1747465069,1747465069
190517,182743,2025-05-16 09:30:00,2025-05-16 16:38:00,3962,6975,329,554,CP66295175,8525,,,OnTime,,1747465069,1747465069
190518,487151,2025-05-17 14:30:00,2025-05-17 19:59:00,11367,12114,524,35,VU55607332,235,,,Scheduled,,1747465069,1747465069
190519,105044,2025-05-21 01:15:00,2025-05-21 04:03:00,3197,2473,28,,VJ35305439,5010,,,Cancelled,,1747465069,1747465069
190520,242449,2025-05-23 12:30:00,2025-05-24 04:29:00,14382,8212,21,340,YR23563698,6370,,,Delayed,51,1747465069,1747465069
190521,370683,2025-05-17 08:00:00,2025-05-17 11:16:00,12345,6637,252,163,HU53634340XCD,976,,,OnTime,,1747465069,1747465069
190522,37039,2025-05-22 16:45:00,2025-05-22 21:13:00,13341,2531,127,505,KO10122711,6141,,,Cancelled,,1747465069,1747465069
190523,490205,2025-05-14 09:45:00,2025-05-15 03:30:00,2340,1648,382,206,QU47069712,1466,,,OnTime,,1747465069,1747465069
190524,75120,2025-05-16 08:00:00,2025-05-16 10:06:00,2064,8649,76,609,VD50756448XCD,726,,,OnTime,,1747465069,1747465069
190525,170757,2025-05-28 16:45:00,2025-05-29 00:15:00,10241,7153,449,204,WG95250593,8384,,,Delayed,63,1747465069,1747465069
190526,35103,2025-06-01 00:45:00,2025-06-01 02:29:00,10793,14103,225,579,IF61911932,8719,,,Delayed,17,1747465069,1747465069
190527,411566,2025-05-22 09:00:00,2025-05-22 17:53:00,4134,3625,533,152,LU58247482,6762,,,Cancelled,,1747465069,1747465069
190528,55949,2025-05-27 18:30:00,2025-05-27 23:32:00,6687,4727,166,392,RF41639619,8725,,,Cancelled,,1747465069,1747465069
190529,95416,2025-05-17 14:45:00,2025-05-17 19:37:00,9520,11724,165,314,NG12220661,8482,,,Cancelled,,1747465069,1747465069
190530,262319,2025-05-29 22:15:00,2025-05-30 14:16:00,3021,2335,234,233,LR10440332,8558,,,Scheduled,,1747465069,1747465069
190531,136498,2025-05-14 22:00:00,2025-05-15 09:09:00,11540,13172,149,247,OI79895371,6743,,,OnTime,,1747465069,1747465069
190532,486183,2025-05-22 14:45:00,2025-05-22 23:44:00,11405,15092,599,498,SU10848902,4981,,,Delayed,36,1747465069,1747465069
190533,357893,2025-05-26 02:15:00,2025-05-26 15:22:00,5611,8721,650,510,AX18732392,5747,,,Cancelled,,1747465069,1747465069
190534,45580,2025-05-22 07:30:00,2025-05-22 09:22:00,6809,15250,98,455,RO70846612,6593,,,Cancelled,,1747465069,1747465069
190535,118436,2025-05-26 01:00:00,2025-05-26 14:11:00,6785,13513,334,634,UU29979099,9179,,,Cancelled,,1747465069,1747465069
190536,173003,2025-05-07 13:30:00,2025-05-07 14:58:00,11330,5715,371,127,JZ96419235,8184,,,OnTime,,1747465069,1747465069
190537,180541,2025-05-12 11:45:00,2025-05-13 00:22:00,7765,5064,560,432,TC05371536,,,,OnTime,,1747465069,1747465069
190538,129991,2025-05-16 05:00:00,2025-05-16 15:43:00,15493,16348,236,168,XY67834952,3766,,,OnTime,,1747465069,1747465069
190539,157165,2025-05-08 21:15:00,2025-05-09 14:21:00,6034,10067,555,595,ZF30988209,4861,2025-05-08 21:33:00,2025-05-09 14:39:00,Delayed,43,1747465069,1747465069
190540,315153,2025-05-09 18:15:00,2025-05-10 01:25:00,4506,12101,544,,SV98109449,4471,,,Cancelled,,1747465069,1747465069
190541,368039,2025-05-14 08:00:00,2025-05-14 09:07:00,6565,10446,504,48,VV49381446XCD,2447,2025-05-14 08:28:00,2025-05-14 09:35:00,Delayed,79,1747465069,1747465069
190542,11150,2025-05-10 19:45:00,2025-05-11 11:52:00,10397,10151,463,,OV06910120,1498,,,Cancelled,,1747465069,1747465069
190543,118432,2025-05-23 08:00:00,2025-05-23 10:01:00,5230,10123,104,320,SP94901628XCD,6371,,,Cancelled,,1747465069,1747465069
190544,418447,2025-05-15 20:15:00,2025-05-16 02:41:00,7036,6272,547,394,XQ84997764,,,,Cancelled,,1747465069,1747465069
190545,413160,2025-05-30 05:15:00,2025-05-30 20:39:00,11306,13741,534,229,BF01658947,2240,,,Scheduled,,1747465069,1747465069
190546,313954,2025-05-14 11:30:00,2025-05-14 17:20:00,428,3717,437,163,SA96813707,889,2025-05-14 12:04:00,2025-05-14 17:54:00,Delayed,62,1747465069,1747465069
190547,321451,2025-05-20 17:15:00,2025-05-21 08:01:00,13935,8841,150,384,YM09847669,3256,,,Cancelled,,1747465069,1747465069
190548,258059,2025-05-25 13:00:00,2025-05-25 19:39:00,10100,8211,453,425,MF01000227,,,,Delayed,23,1747465069,1747465069
190549,191182,2025-05-08 01:30:00,2025-05-08 04:23:00,11410,13294,478,160,ZH31778212,880,2025-05-08 02:06:00,2025-05-08 04:59:00,Delayed,11,1747465069,1747465069
190550,154299,2025-05-22 14:15:00,2025-05-22 23:09:00,6426,3959,376,554,CM93249565,4643,,,Delayed,71,1747465069,1747465069
190551,411315,2025-05-28 19:45:00,2025-05-29 09:52:00,4948,12866,359,525,RI71664565,855,,,Scheduled,,1747465069,1747465069
190552,241060,2025-05-14 09:30:00,2025-05-15 02:38:00,483,14451,454,393,XW15687025,,,,OnTime,,1747465069,1747465069
