LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
296001,268403,2025-05-08 22:45:00,2025-05-09 08:02:00,6469,12593,123,65,GB07954328,5091,,,OnTime,,1747465069,1747465069
296002,35472,2025-05-15 00:45:00,2025-05-15 14:19:00,2437,8255,3,575,IV62469484,7779,,,OnTime,,1747465069,1747465069
296003,114935,2025-05-21 23:00:00,2025-05-22 16:01:00,3698,733,293,201,XW74943020,,,,Delayed,71,1747465069,1747465069
296004,330705,2025-05-17 11:15:00,2025-05-17 18:15:00,6355,12403,224,450,ZS97898614,7884,,,OnTime,,1747465069,1747465069
296005,207625,2025-05-22 08:30:00,2025-05-23 00:15:00,16526,10633,402,,WU42516493,141,,,Cancelled,,1747465069,1747465069
296006,190274,2025-05-20 20:45:00,2025-05-21 08:08:00,10282,1924,576,476,LJ20329737,,,,Scheduled,,1747465069,1747465069
296007,307896,2025-05-18 07:30:00,2025-05-18 13:12:00,1022,684,627,385,PS77629720,5192,,,Scheduled,,1747465069,1747465069
296008,125467,2025-05-28 02:45:00,2025-05-28 07:55:00,6466,13052,82,519,JI44039814,6435,,,Scheduled,,1747465069,1747465069
296009,436671,2025-05-14 21:15:00,2025-05-15 09:07:00,12980,5623,529,517,RS34691315,1290,2025-05-14 22:02:00,2025-05-15 09:54:00,Delayed,35,1747465069,1747465069
296010,457732,2025-05-31 11:45:00,2025-06-01 02:26:00,7581,10396,41,374,OR92004250,7130,,,Cancelled,,1747465069,1747465069
296011,441330,2025-05-14 00:45:00,2025-05-14 18:24:00,4443,6981,528,467,EZ09727557,863,2025-05-14 01:18:00,2025-05-14 18:57:00,Delayed,21,1747465069,1747465069
296012,435904,2025-05-16 08:00:00,2025-05-16 10:26:00,2520,1973,333,251,OG94753989,8439,,,OnTime,,1747465069,1747465069
296013,8869,2025-05-14 11:15:00,2025-05-14 23:59:00,7204,4906,255,487,FB28639906,7008,,,OnTime,,1747465069,1747465069
296014,79980,2025-05-18 10:15:00,2025-05-18 15:56:00,14506,4520,284,405,YQ01106956,,,,Cancelled,,1747465069,1747465069
296015,339579,2025-05-29 19:15:00,2025-05-30 13:13:00,12782,7870,136,204,TP53830103,3567,,,Delayed,38,1747465069,1747465069
296016,193004,2025-05-26 17:15:00,2025-05-26 20:30:00,2071,3106,236,174,JT69960667,6087,,,Delayed,19,1747465069,1747465069
296017,178097,2025-05-19 19:15:00,2025-05-20 01:11:00,2085,12863,235,46,SW64036106,2736,,,Cancelled,,1747465069,1747465069
296018,458651,2025-05-12 07:00:00,2025-05-12 15:22:00,14304,3578,579,324,LK61517771,8567,,,OnTime,,1747465069,1747465069
296019,136463,2025-05-09 00:30:00,2025-05-09 01:45:00,11747,15325,600,617,JI04686736,2861,,,OnTime,,1747465069,1747465069
296020,351832,2025-05-30 16:15:00,2025-05-31 03:09:00,11945,13171,135,80,RA77277919,4840,,,Scheduled,,1747465069,1747465069
296021,118150,2025-05-14 19:00:00,2025-05-15 09:17:00,2547,11334,377,398,HN81657261,7550,,,OnTime,,1747465069,1747465069
296022,96315,2025-05-19 08:00:00,2025-05-19 10:59:00,10200,1505,532,644,ER84676929XCD,5499,,,Cancelled,,1747465069,1747465069
296023,491314,2025-05-22 02:30:00,2025-05-22 04:00:00,2846,10867,383,344,PO00925123,2251,,,Delayed,54,1747465069,1747465069
296024,244015,2025-05-08 18:30:00,2025-05-09 08:51:00,11314,7270,280,464,UR88961664,835,,,OnTime,,1747465069,1747465069
296025,383305,2025-05-26 03:15:00,2025-05-26 08:12:00,14769,3752,195,8,HT93069703,4619,,,Delayed,32,1747465069,1747465069
296026,23701,2025-05-19 17:45:00,2025-05-20 01:34:00,12184,2471,414,,RI16164960,,,,Delayed,52,1747465069,1747465069
296027,85404,2025-05-30 23:15:00,2025-05-31 12:08:00,13487,9920,340,364,CZ70096538,7277,,,Delayed,74,1747465069,1747465069
296028,281057,2025-05-07 03:45:00,2025-05-07 18:29:00,12253,12518,327,601,RZ61476618,,,,OnTime,,1747465069,1747465069
296029,144377,2025-05-19 17:45:00,2025-05-20 03:48:00,15654,7755,270,534,ZF83080434,,,,Cancelled,,1747465069,1747465069
296030,253184,2025-05-12 06:00:00,2025-05-12 17:54:00,1595,16095,339,63,MH43994112,1404,,,OnTime,,1747465069,1747465069
296031,323198,2025-05-15 07:00:00,2025-05-15 19:03:00,6648,16737,315,98,HK49521067,9191,,,OnTime,,1747465069,1747465069
296032,99998,2025-05-14 07:45:00,2025-05-14 14:08:00,15058,10615,526,510,LI59755147,5130,,,OnTime,,1747465069,1747465069
296033,268813,2025-05-12 12:30:00,2025-05-13 00:53:00,9515,472,629,,GB74190100,8134,,,OnTime,,1747465069,1747465069
296034,97920,2025-05-14 14:30:00,2025-05-15 02:58:00,599,13953,419,153,DS63925038,8577,,,OnTime,,1747465069,1747465069
296035,439703,2025-05-18 08:00:00,2025-05-18 10:49:00,13839,9452,124,52,MJ18765305XCD,,,,Scheduled,,1747465069,1747465069
296036,241534,2025-05-26 17:45:00,2025-05-26 23:51:00,4043,7532,67,56,HB59641077,1923,,,Cancelled,,1747465069,1747465069
296037,363847,2025-05-18 19:30:00,2025-05-19 12:28:00,6293,16283,274,282,XP48661159,8879,,,Scheduled,,1747465069,1747465069
296038,276637,2025-05-22 20:15:00,2025-05-23 13:06:00,10698,2076,137,297,KD54077491,,,,Delayed,52,1747465069,1747465069
296039,343472,2025-05-19 02:45:00,2025-05-19 17:11:00,12267,13822,63,387,HZ38009684,4188,,,Cancelled,,1747465069,1747465069
296040,164294,2025-05-12 14:15:00,2025-05-12 16:40:00,3505,26,61,3,GC90204993,,,,OnTime,,1747465069,1747465069
296041,447782,2025-05-28 16:30:00,2025-05-28 22:33:00,15451,12383,326,454,YQ08213962,,,,Cancelled,,1747465069,1747465069
296042,188808,2025-05-13 05:30:00,2025-05-13 13:36:00,10870,16944,499,207,CM87486866,5851,,,OnTime,,1747465069,1747465069
296043,321408,2025-05-08 06:45:00,2025-05-08 09:32:00,1701,8490,379,437,VI00724647,8119,,,OnTime,,1747465069,1747465069
296044,406136,2025-05-15 18:00:00,2025-05-15 21:41:00,8245,13765,311,151,VV98163772,5254,2025-05-15 18:40:00,2025-05-15 22:21:00,Delayed,17,1747465069,1747465069
296045,116713,2025-05-14 15:15:00,2025-05-15 01:25:00,6372,6449,622,,IF75026117,396,,,OnTime,,1747465069,1747465069
296046,414353,2025-05-16 02:00:00,2025-05-16 12:51:00,5667,14908,478,597,RU12765203,8223,,,OnTime,,1747465069,1747465069
296047,248968,2025-05-25 06:15:00,2025-05-25 14:41:00,12883,219,265,,LR01555514,140,,,Delayed,31,1747465069,1747465069
296048,2475,2025-05-16 08:00:00,2025-05-16 11:13:00,288,7136,468,176,HH14877221XCD,,,,OnTime,,1747465069,1747465069
296049,92428,2025-05-26 18:45:00,2025-05-26 21:11:00,7281,827,399,383,BA75346545,,,,Scheduled,,1747465069,1747465069
296050,414295,2025-05-18 20:45:00,2025-05-19 10:33:00,12070,15226,556,5,YJ61764321,,,,Cancelled,,1747465069,1747465069
296051,215241,2025-05-26 15:45:00,2025-05-27 03:45:00,16236,9952,44,300,AW36669517,5574,,,Cancelled,,1747465069,1747465069
296052,324464,2025-05-12 06:00:00,2025-05-12 07:56:00,16043,1664,539,604,FW30857289,8824,,,OnTime,,1747465069,1747465069
296053,77025,2025-05-26 19:30:00,2025-05-27 00:37:00,14071,11604,542,560,CH54199295,974,,,Delayed,43,1747465069,1747465069
296054,477034,2025-05-24 15:45:00,2025-05-25 05:02:00,3034,15804,294,46,UG01351912,1000,,,Cancelled,,1747465069,1747465069
296055,123182,2025-05-27 08:30:00,2025-05-27 13:43:00,8632,1124,30,256,DK46644080,7904,,,Cancelled,,1747465069,1747465069
296056,254483,2025-05-19 19:45:00,2025-05-20 04:33:00,14747,14799,243,596,EK03446061,5836,,,Cancelled,,1747465069,1747465069
296057,25884,2025-06-02 09:00:00,2025-06-02 23:21:00,4114,3151,258,270,PD17780952,5041,,,Cancelled,,1747465069,1747465069
296058,43633,2025-05-20 02:15:00,2025-05-20 16:34:00,3486,11706,649,148,LN73811822,,,,Delayed,36,1747465069,1747465069
296059,203653,2025-05-30 13:00:00,2025-05-30 16:01:00,5877,160,556,105,PJ15224982,1690,,,Scheduled,,1747465069,1747465069
296060,476334,2025-06-02 09:30:00,2025-06-02 12:03:00,16354,7398,94,54,RK68765467,8294,,,Delayed,63,1747465069,1747465069
296061,40840,2025-05-22 14:45:00,2025-05-22 17:03:00,13515,13105,283,85,ZB05248482,5658,,,Scheduled,,1747465069,1747465069
296062,176981,2025-05-12 05:00:00,2025-05-12 12:49:00,12752,10423,289,272,PJ33898384,3837,,,OnTime,,1747465069,1747465069
296063,55654,2025-05-24 22:30:00,2025-05-25 07:26:00,13831,2380,523,,WP74858696,357,,,Scheduled,,1747465069,1747465069
296064,75270,2025-05-25 16:45:00,2025-05-25 17:49:00,2450,11284,5,361,JQ51712242,3376,,,Delayed,29,1747465069,1747465069
296065,148135,2025-05-15 16:00:00,2025-05-15 23:28:00,15797,9515,386,254,VH75572768,5546,,,OnTime,,1747465069,1747465069
296066,350184,2025-05-10 00:45:00,2025-05-10 05:17:00,14657,8291,171,370,QJ09440690,1097,,,OnTime,,1747465069,1747465069
296067,185073,2025-05-24 08:00:00,2025-05-24 10:26:00,8820,12837,587,130,KU59543726XCD,286,,,Scheduled,,1747465069,1747465069
296068,21547,2025-05-14 11:00:00,2025-05-15 02:10:00,16693,10649,65,343,CG00964553,,,,OnTime,,1747465069,1747465069
296069,286022,2025-05-19 09:45:00,2025-05-20 03:34:00,12126,8839,632,275,GU27376370,4400,,,Delayed,12,1747465069,1747465069
296070,427006,2025-05-27 04:30:00,2025-05-27 17:47:00,12704,5698,297,554,BH79399788,2960,,,Cancelled,,1747465069,1747465069
296071,46801,2025-05-15 06:00:00,2025-05-15 16:23:00,14442,2218,193,348,CZ11694732,8660,,,Cancelled,,1747465069,1747465069
