LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
250501,138079,2025-05-24 11:00:00,2025-05-25 03:53:00,9812,2571,436,150,BN19238195,4201,,,Scheduled,,1747465069,1747465069
250502,444531,2025-05-19 09:45:00,2025-05-19 18:27:00,853,16949,336,159,FP28311856,6829,,,Delayed,12,1747465069,1747465069
250503,84995,2025-05-26 00:15:00,2025-05-26 15:52:00,5646,2619,84,,GH35801083,4168,,,Scheduled,,1747465069,1747465069
250504,149381,2025-05-28 15:45:00,2025-05-29 03:34:00,3601,15247,106,427,AW75133155,7959,,,Delayed,42,1747465069,1747465069
250505,43634,2025-05-22 07:00:00,2025-05-22 08:51:00,12356,13942,191,285,GG70307496,4405,,,Delayed,35,1747465069,1747465069
250506,428985,2025-05-09 09:45:00,2025-05-10 03:11:00,13599,9838,376,404,WM40410489,6918,2025-05-09 10:38:00,2025-05-10 04:04:00,Delayed,23,1747465069,1747465069
250507,31538,2025-05-11 07:30:00,2025-05-11 21:41:00,13181,2868,137,501,NN22061456,8442,,,Cancelled,,1747465069,1747465069
250508,404851,2025-05-07 04:45:00,2025-05-07 22:28:00,8094,856,122,614,ZV39134173,5606,,,OnTime,,1747465069,1747465069
250509,240286,2025-05-11 10:45:00,2025-05-11 12:58:00,15688,15505,649,,PR55212795,4733,,,OnTime,,1747465069,1747465069
250510,483323,2025-05-27 09:45:00,2025-05-27 12:57:00,2100,11738,381,,DR13143145,,,,Cancelled,,1747465069,1747465069
250511,165319,2025-05-18 15:15:00,2025-05-19 02:10:00,4116,5663,101,163,FH39162877,3211,,,Scheduled,,1747465069,1747465069
250512,428639,2025-05-24 08:00:00,2025-05-24 09:13:00,15312,15031,123,6,UE48336033XCD,,,,Delayed,34,1747465069,1747465069
250513,163377,2025-05-08 12:00:00,2025-05-08 19:57:00,9759,7987,357,71,LO36428910,,,,OnTime,,1747465069,1747465069
250514,349890,2025-05-15 16:00:00,2025-05-16 08:56:00,15719,14975,142,,PI97880846,529,,,OnTime,,1747465069,1747465069
250515,173012,2025-05-25 03:00:00,2025-05-25 14:51:00,840,11603,229,288,WD75237554,7837,,,Delayed,22,1747465069,1747465069
250516,160664,2025-05-22 14:00:00,2025-05-22 19:14:00,5596,1032,646,,IC37313378,2917,,,Scheduled,,1747465069,1747465069
250517,239709,2025-05-24 03:15:00,2025-05-24 08:16:00,10261,7283,51,301,SZ91544578,2562,,,Cancelled,,1747465069,1747465069
250518,123568,2025-05-16 08:00:00,2025-05-16 10:04:00,14651,3816,413,13,YH92848073XCD,3252,2025-05-16 08:18:00,2025-05-16 10:22:00,Delayed,78,1747465069,1747465069
250519,44174,2025-05-31 10:00:00,2025-05-31 14:26:00,12225,13802,435,290,JK06752766,,,,Cancelled,,1747465069,1747465069
