LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
164001,385097,2025-05-16 09:15:00,2025-05-16 15:33:00,16745,6498,607,393,ML65059721,,,,OnTime,,1747465069,1747465069
164002,45399,2025-05-19 20:00:00,2025-05-20 02:04:00,14277,2964,133,316,GA46977700,,,,Scheduled,,1747465069,1747465069
164003,410920,2025-05-21 02:30:00,2025-05-21 15:06:00,3783,15981,645,131,XC15438753,,,,Cancelled,,1747465069,1747465069
164004,314159,2025-05-11 04:15:00,2025-05-11 21:54:00,6689,12327,331,489,AR64382016,4616,,,OnTime,,1747465069,1747465069
164005,115145,2025-05-17 20:30:00,2025-05-18 08:50:00,567,12888,209,392,HO23720024,8955,,,Scheduled,,1747465069,1747465069
164006,408810,2025-05-22 05:45:00,2025-05-22 08:53:00,11735,14326,47,40,JO26107766,,,,Scheduled,,1747465069,1747465069
164007,284660,2025-05-10 11:30:00,2025-05-10 13:38:00,2617,16827,417,25,JZ13064333,7986,,,OnTime,,1747465069,1747465069
164008,345157,2025-05-27 13:30:00,2025-05-28 04:03:00,10255,4139,198,47,CC09777552,6874,,,Delayed,29,1747465069,1747465069
164009,281629,2025-05-25 10:15:00,2025-05-25 15:20:00,12355,3292,346,63,AP28542298,6240,,,Cancelled,,1747465069,1747465069
164010,332508,2025-05-22 08:15:00,2025-05-23 01:53:00,14871,4171,346,430,BM65435609,382,,,Delayed,23,1747465069,1747465069
164011,469946,2025-05-15 00:15:00,2025-05-15 11:14:00,16982,14187,305,536,YC99295618,6270,2025-05-15 00:45:00,2025-05-15 11:44:00,Delayed,33,1747465069,1747465069
164012,415934,2025-05-26 23:30:00,2025-05-27 11:08:00,14165,192,207,209,KG19887190,4654,,,Scheduled,,1747465069,1747465069
