LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
248501,295070,2025-05-22 15:45:00,2025-05-23 03:20:00,8006,5276,387,25,GH19740285,8406,,,Delayed,11,1747465069,1747465069
248502,485890,2025-05-17 11:15:00,2025-05-17 18:56:00,188,11888,293,83,UD12849261,2925,,,OnTime,,1747465069,1747465069
248503,303352,2025-05-13 04:30:00,2025-05-13 21:12:00,13389,13587,573,504,XF87839693,4685,,,Cancelled,,1747465069,1747465069
248504,309209,2025-05-17 21:30:00,2025-05-18 07:59:00,4731,794,602,68,LU66636918,655,,,Cancelled,,1747465069,1747465069
248505,97350,2025-05-17 08:00:00,2025-05-17 09:42:00,1120,4464,295,344,SU66015604XCD,1378,,,OnTime,,1747465069,1747465069
248506,326485,2025-05-24 22:45:00,2025-05-25 12:01:00,1346,5816,636,347,HO70172231,,,,Delayed,28,1747465069,1747465069
248507,420393,2025-05-18 04:45:00,2025-05-18 13:18:00,12803,7796,343,93,JA22953941,3771,,,Delayed,63,1747465069,1747465069
248508,117492,2025-05-30 18:30:00,2025-05-31 03:35:00,7824,9723,241,377,KL59004213,7205,,,Delayed,42,1747465069,1747465069
248509,299816,2025-05-26 01:15:00,2025-05-26 18:07:00,486,15873,132,152,EC77047522,4454,,,Delayed,12,1747465069,1747465069
248510,278290,2025-05-31 02:15:00,2025-05-31 14:23:00,4903,6802,452,190,OJ52308355,,,,Cancelled,,1747465069,1747465069
248511,1088,2025-05-16 08:00:00,2025-05-16 10:03:00,981,8933,461,508,BC88346319XCD,7046,,,OnTime,,1747465069,1747465069
248512,236745,2025-05-12 10:15:00,2025-05-13 01:48:00,14222,8440,568,417,ED21029629,8425,,,OnTime,,1747465069,1747465069
248513,394946,2025-05-25 13:45:00,2025-05-26 02:47:00,12242,12456,155,175,HY53789587,4422,,,Cancelled,,1747465069,1747465069
248514,266993,2025-05-08 14:45:00,2025-05-08 22:20:00,6112,9220,171,442,EH51845194,8404,,,OnTime,,1747465069,1747465069
248515,348987,2025-05-26 09:15:00,2025-05-26 11:10:00,8457,13617,51,422,MT43876722,9399,,,Delayed,21,1747465069,1747465069
248516,172093,2025-05-15 09:15:00,2025-05-15 19:33:00,5356,12816,15,324,BG17999612,860,2025-05-15 09:39:00,2025-05-15 19:57:00,Delayed,11,1747465069,1747465069
248517,150453,2025-05-26 06:15:00,2025-05-26 14:33:00,7909,12331,18,377,NT92615614,,,,Scheduled,,1747465069,1747465069
248518,444165,2025-05-20 09:00:00,2025-05-20 21:51:00,10579,6674,582,47,MF58667341,899,,,Scheduled,,1747465069,1747465069
248519,487753,2025-05-21 05:30:00,2025-05-21 08:13:00,1104,12386,515,546,RT77136667,,,,Scheduled,,1747465069,1747465069
248520,17017,2025-05-20 20:45:00,2025-05-21 09:33:00,1842,1087,516,212,RY69954603,,,,Scheduled,,1747465069,1747465069
248521,397646,2025-05-13 23:15:00,2025-05-14 03:42:00,5876,1874,2,558,RO43705340,4526,,,OnTime,,1747465069,1747465069
248522,333553,2025-05-10 06:30:00,2025-05-10 10:02:00,6166,8506,328,78,HO38580402,5189,,,OnTime,,1747465069,1747465069
248523,18870,2025-05-07 09:15:00,2025-05-07 10:38:00,10934,14474,374,330,IW40362306,1428,,,OnTime,,1747465069,1747465069
248524,319520,2025-05-14 07:00:00,2025-05-14 08:52:00,14154,12154,562,522,ST99944781,3399,,,OnTime,,1747465069,1747465069
248525,424320,2025-05-21 06:00:00,2025-05-21 11:08:00,8127,7331,520,184,PX21996806,1117,,,Cancelled,,1747465069,1747465069
248526,198593,2025-05-16 08:00:00,2025-05-16 10:21:00,135,7343,5,592,HJ39589993XCD,,,,OnTime,,1747465069,1747465069
248527,298386,2025-05-14 00:45:00,2025-05-14 15:48:00,2044,1765,461,417,YD25816000,9484,,,Cancelled,,1747465069,1747465069
248528,176918,2025-05-15 20:45:00,2025-05-15 23:29:00,12425,5348,141,415,GW75371922,6600,,,OnTime,,1747465069,1747465069
248529,32129,2025-05-24 04:00:00,2025-05-24 19:01:00,9822,3598,352,352,XG46698906,,,,Delayed,29,1747465069,1747465069
248530,93969,2025-05-27 10:00:00,2025-05-27 17:47:00,13551,4101,556,253,PG74606253,,,,Scheduled,,1747465069,1747465069
248531,366974,2025-05-19 08:00:00,2025-05-19 10:47:00,1472,11929,268,641,EL69925050XCD,7156,,,Scheduled,,1747465069,1747465069
248532,63899,2025-05-28 22:45:00,2025-05-29 03:15:00,8726,5636,620,344,GA34816072,352,,,Cancelled,,1747465069,1747465069
248533,327607,2025-05-17 03:15:00,2025-05-17 11:22:00,4327,8413,295,72,QQ64277523,7120,,,OnTime,,1747465069,1747465069
248534,316860,2025-05-12 16:00:00,2025-05-13 05:03:00,5088,12961,377,266,HF99204565,729,,,OnTime,,1747465069,1747465069
248535,153322,2025-05-17 09:15:00,2025-05-17 18:37:00,3757,7215,480,380,QO37361101,3252,,,OnTime,,1747465069,1747465069
248536,184824,2025-06-02 22:00:00,2025-06-03 10:10:00,12621,4270,123,451,WQ88706819,7039,,,Cancelled,,1747465069,1747465069
248537,62674,2025-05-23 11:15:00,2025-05-23 14:54:00,1068,10197,100,,QB22011445,,,,Delayed,13,1747465069,1747465069
248538,403868,2025-05-25 20:45:00,2025-05-25 23:27:00,6307,6944,538,322,ZZ23262598,,,,Delayed,72,1747465069,1747465069
248539,442808,2025-05-23 07:00:00,2025-05-23 22:45:00,7254,14912,248,431,XA64938614,4541,,,Scheduled,,1747465069,1747465069
248540,416238,2025-05-14 15:15:00,2025-05-15 03:52:00,15009,16131,305,373,GC89031270,,2025-05-14 16:10:00,2025-05-15 04:47:00,Delayed,77,1747465069,1747465069
248541,260766,2025-05-19 14:00:00,2025-05-20 05:18:00,4048,5542,502,441,WW53373005,6103,,,Delayed,35,1747465069,1747465069
248542,285129,2025-05-20 13:15:00,2025-05-20 22:46:00,2921,14733,346,483,II72913418,5517,,,Delayed,37,1747465069,1747465069
248543,274993,2025-05-13 11:30:00,2025-05-14 05:01:00,13509,6688,163,329,SX65004301,6480,,,Cancelled,,1747465069,1747465069
248544,437316,2025-05-12 06:15:00,2025-05-12 16:58:00,16013,16720,541,,WP56269946,3214,,,OnTime,,1747465069,1747465069
248545,152925,2025-05-21 08:00:00,2025-05-21 10:21:00,3469,1785,320,73,HW78985587XCD,8236,,,Scheduled,,1747465069,1747465069
248546,85903,2025-05-19 12:15:00,2025-05-19 20:25:00,4326,8571,514,323,JP62076917,,,,Cancelled,,1747465069,1747465069
248547,10619,2025-05-15 08:00:00,2025-05-15 11:53:00,12590,8866,518,137,CY84137390XCD,636,,,OnTime,,1747465069,1747465069
248548,470813,2025-05-16 18:00:00,2025-05-16 20:30:00,9075,5961,347,295,JN58538449,7071,,,OnTime,,1747465069,1747465069
248549,218574,2025-06-01 00:30:00,2025-06-01 16:38:00,9912,15525,345,195,MB33873456,,,,Cancelled,,1747465069,1747465069
248550,185673,2025-05-22 08:00:00,2025-05-22 09:59:00,2859,3859,537,398,AJ44084977XCD,2520,,,Scheduled,,1747465069,1747465069
248551,20389,2025-05-25 11:15:00,2025-05-25 23:50:00,10540,5396,627,418,HT51444954,,,,Delayed,51,1747465069,1747465069
248552,493369,2025-05-16 00:15:00,2025-05-16 04:55:00,9805,9666,307,195,QR53479598,,2025-05-16 00:54:00,2025-05-16 05:34:00,Delayed,77,1747465069,1747465069
248553,462018,2025-05-12 07:45:00,2025-05-12 17:35:00,1184,9540,302,367,UE13247578,866,2025-05-12 08:14:00,2025-05-12 18:04:00,Delayed,72,1747465069,1747465069
