LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
277501,183507,2025-05-26 15:00:00,2025-05-26 19:46:00,5062,1817,269,,SM10728954,1465,,,Delayed,32,1747465069,1747465069
277502,81555,2025-05-17 05:30:00,2025-05-17 09:48:00,10102,12670,282,62,CY19561289,1329,2025-05-17 06:30:00,2025-05-17 10:48:00,Delayed,43,1747465069,1747465069
277503,400483,2025-05-14 03:30:00,2025-05-14 07:15:00,6550,4620,346,236,KT53518270,4276,,,OnTime,,1747465069,1747465069
277504,451575,2025-05-12 16:45:00,2025-05-13 01:05:00,13064,15919,331,,IX60718455,2335,,,OnTime,,1747465069,1747465069
277505,156380,2025-05-25 14:15:00,2025-05-26 00:42:00,7802,5500,16,226,TY42928087,9042,,,Delayed,56,1747465069,1747465069
277506,383325,2025-05-21 08:00:00,2025-05-21 10:42:00,1280,12421,72,485,IW18269665XCD,6651,,,Delayed,77,1747465069,1747465069
277507,399150,2025-05-15 19:30:00,2025-05-16 09:39:00,3959,15169,229,95,CU57500982,,2025-05-15 20:25:00,2025-05-16 10:34:00,Delayed,21,1747465069,1747465069
277508,172946,2025-05-30 01:45:00,2025-05-30 03:44:00,2041,5213,231,112,NC33733640,,,,Delayed,41,1747465069,1747465069
277509,382629,2025-05-12 01:15:00,2025-05-12 04:22:00,11532,11608,178,520,MP28344306,,,,OnTime,,1747465069,1747465069
277510,161751,2025-05-14 15:00:00,2025-05-15 03:50:00,9939,11286,167,159,NK64180835,1132,,,OnTime,,1747465069,1747465069
277511,176134,2025-05-15 13:15:00,2025-05-16 05:46:00,65,7780,503,338,FB05086454,3336,,,OnTime,,1747465069,1747465069
277512,354875,2025-05-21 09:00:00,2025-05-21 11:47:00,10105,6906,346,,RN81078660,2028,,,Scheduled,,1747465069,1747465069
277513,436709,2025-05-12 15:45:00,2025-05-13 08:55:00,12420,10194,578,467,BS76835518,8152,,,OnTime,,1747465069,1747465069
277514,107263,2025-05-31 14:00:00,2025-06-01 00:09:00,8514,293,40,,DG88441140,3786,,,Cancelled,,1747465069,1747465069
277515,251733,2025-05-31 21:15:00,2025-06-01 07:41:00,2190,9186,147,,KC47048422,6035,,,Scheduled,,1747465069,1747465069
277516,475563,2025-05-29 00:45:00,2025-05-29 07:52:00,9330,15139,54,527,FM63949786,4780,,,Delayed,56,1747465069,1747465069
277517,241691,2025-05-25 19:30:00,2025-05-26 09:31:00,6110,2434,435,406,DT77035232,9333,,,Delayed,33,1747465069,1747465069
277518,409210,2025-05-28 18:15:00,2025-05-29 10:47:00,4690,42,466,512,GJ10895445,6386,,,Scheduled,,1747465069,1747465069
277519,167943,2025-05-29 05:15:00,2025-05-29 09:18:00,2570,1850,170,514,IV93960508,,,,Scheduled,,1747465069,1747465069
277520,11524,2025-05-24 02:45:00,2025-05-24 14:26:00,3318,8917,441,546,LF82210852,423,,,Cancelled,,1747465069,1747465069
277521,29133,2025-05-08 20:30:00,2025-05-09 08:38:00,2336,10760,307,,SQ37140103,2180,2025-05-08 20:55:00,2025-05-09 09:03:00,Delayed,13,1747465069,1747465069
277522,107327,2025-05-18 08:00:00,2025-05-18 10:19:00,11877,830,329,22,HT42100555XCD,8251,,,Cancelled,,1747465069,1747465069
277523,48767,2025-05-12 07:45:00,2025-05-12 21:22:00,5412,1293,473,504,PS68324276,8456,,,OnTime,,1747465069,1747465069
277524,180346,2025-05-26 01:30:00,2025-05-26 13:19:00,8190,11018,618,349,XH99579991,4671,,,Scheduled,,1747465069,1747465069
277525,299696,2025-05-14 02:00:00,2025-05-14 07:32:00,16560,11165,529,62,IW52309518,4429,2025-05-14 02:55:00,2025-05-14 08:27:00,Delayed,57,1747465069,1747465069
277526,290511,2025-05-15 02:30:00,2025-05-15 13:48:00,6888,6184,227,,AY92698654,650,,,OnTime,,1747465069,1747465069
277527,350405,2025-05-16 02:15:00,2025-05-16 06:41:00,3854,9500,128,485,CE40835207,6215,2025-05-16 02:40:00,2025-05-16 07:06:00,Delayed,45,1747465069,1747465069
277528,428294,2025-05-26 09:45:00,2025-05-26 15:32:00,162,10031,314,234,WM52783054,864,,,Delayed,56,1747465069,1747465069
277529,323417,2025-05-29 07:15:00,2025-05-29 18:36:00,1138,10899,8,180,TY66683938,1413,,,Scheduled,,1747465069,1747465069
277530,405765,2025-05-14 23:00:00,2025-05-15 15:34:00,6958,915,394,385,JQ86137478,8043,,,OnTime,,1747465069,1747465069
