LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
448001,120325,2025-05-09 19:15:00,2025-05-10 05:02:00,3393,11698,429,348,HB69348530,7679,,,OnTime,,1747465069,1747465069
448002,311273,2025-05-15 09:00:00,2025-05-15 14:44:00,15851,10420,605,490,WF09664662,4701,,,OnTime,,1747465069,1747465069
448003,34958,2025-05-18 19:45:00,2025-05-19 11:27:00,11282,8486,519,579,OL67950497,2255,,,Delayed,18,1747465069,1747465069
448004,203100,2025-05-26 00:30:00,2025-05-26 12:18:00,11445,1950,316,383,DI72452584,2934,,,Cancelled,,1747465069,1747465069
448005,144106,2025-05-15 19:30:00,2025-05-15 21:12:00,14,12207,473,324,VK23608051,9286,,,OnTime,,1747465069,1747465069
448006,317606,2025-05-10 21:15:00,2025-05-11 02:07:00,7405,9049,17,247,HG55777577,3293,,,OnTime,,1747465069,1747465069
448007,466351,2025-05-20 01:00:00,2025-05-20 09:23:00,11808,9715,599,101,CP44092056,6651,,,Delayed,55,1747465069,1747465069
448008,309229,2025-05-17 00:30:00,2025-05-17 03:32:00,11576,10940,258,130,VH81308852,7532,,,OnTime,,1747465069,1747465069
448009,92983,2025-05-15 19:30:00,2025-05-16 11:41:00,923,355,182,114,AB83652128,729,,,OnTime,,1747465069,1747465069
448010,484791,2025-05-15 00:30:00,2025-05-15 10:10:00,16407,1923,406,235,GZ04792294,2772,2025-05-15 00:52:00,2025-05-15 10:32:00,Delayed,29,1747465069,1747465069
448011,462410,2025-05-23 01:15:00,2025-05-23 14:35:00,6066,913,267,363,MR42531198,8041,,,Cancelled,,1747465069,1747465069
448012,305992,2025-05-29 04:15:00,2025-05-29 05:48:00,9761,1053,350,532,LZ00850305,4336,,,Scheduled,,1747465069,1747465069
448013,282781,2025-05-26 14:00:00,2025-05-26 19:18:00,9664,16796,381,306,GY33077928,6429,,,Scheduled,,1747465069,1747465069
448014,425841,2025-05-29 02:45:00,2025-05-29 08:06:00,3578,2407,298,423,QO40209464,1022,,,Cancelled,,1747465069,1747465069
448015,404809,2025-05-25 07:15:00,2025-05-25 21:17:00,12253,11147,334,194,QQ26836438,1399,,,Cancelled,,1747465069,1747465069
448016,393699,2025-05-09 21:45:00,2025-05-10 03:18:00,3762,4613,533,334,TS86372892,4718,,,OnTime,,1747465069,1747465069
448017,103239,2025-05-23 04:15:00,2025-05-23 16:45:00,3703,5172,556,164,ZD17229070,7730,,,Delayed,19,1747465069,1747465069
448018,310569,2025-05-16 20:45:00,2025-05-17 03:38:00,6092,1821,274,372,KJ32515919,,2025-05-16 21:01:00,2025-05-17 03:54:00,Delayed,18,1747465069,1747465069
448019,115220,2025-05-23 05:30:00,2025-05-23 14:01:00,4261,8589,274,62,NF75731186,518,,,Delayed,54,1747465069,1747465069
448020,492234,2025-05-17 00:15:00,2025-05-17 12:13:00,5743,11278,333,478,IW22590155,9177,,,OnTime,,1747465069,1747465069
448021,388442,2025-05-23 08:15:00,2025-05-23 23:30:00,9913,16854,521,167,NS17007673,6671,,,Scheduled,,1747465069,1747465069
448022,453467,2025-05-19 16:45:00,2025-05-20 01:29:00,7931,1600,600,330,PB15440981,2287,,,Delayed,29,1747465069,1747465069
448023,434451,2025-05-11 04:30:00,2025-05-11 11:51:00,5447,10101,257,,WK99721263,3670,,,OnTime,,1747465069,1747465069
448024,265452,2025-05-30 04:00:00,2025-05-30 08:35:00,1886,2154,8,570,JZ25136662,,,,Delayed,63,1747465069,1747465069
448025,304848,2025-05-20 02:30:00,2025-05-20 14:44:00,6829,6993,451,224,MF83525398,,,,Scheduled,,1747465069,1747465069
448026,369787,2025-05-24 01:45:00,2025-05-24 12:30:00,12277,15159,281,64,AZ49356623,,,,Scheduled,,1747465069,1747465069
448027,223576,2025-05-14 08:00:00,2025-05-14 11:13:00,5323,14557,14,220,LM04725335XCD,,,,OnTime,,1747465069,1747465069
448028,215658,2025-05-28 16:45:00,2025-05-28 22:37:00,13861,1279,279,293,CK45603931,,,,Delayed,72,1747465069,1747465069
448029,445020,2025-05-29 01:00:00,2025-05-29 09:59:00,15192,6015,192,608,QD09562732,8276,,,Cancelled,,1747465069,1747465069
448030,139206,2025-05-15 01:00:00,2025-05-15 17:31:00,13139,2026,290,233,PK49589838,3897,,,OnTime,,1747465069,1747465069
448031,382186,2025-05-13 06:15:00,2025-05-13 20:29:00,7272,7294,546,649,SG87228330,420,,,OnTime,,1747465069,1747465069
448032,320130,2025-05-27 14:15:00,2025-05-28 04:41:00,12197,13394,421,280,TW04948742,3299,,,Delayed,63,1747465069,1747465069
448033,95229,2025-05-15 08:00:00,2025-05-15 10:19:00,10724,3637,68,382,UV80647603XCD,6081,,,OnTime,,1747465069,1747465069
448034,307631,2025-05-19 18:30:00,2025-05-20 06:50:00,1073,14571,516,512,ZS17196007,4653,,,Delayed,62,1747465069,1747465069
448035,435740,2025-05-23 08:00:00,2025-05-23 09:20:00,14546,682,536,255,QW14799422XCD,7339,,,Scheduled,,1747465069,1747465069
448036,176429,2025-05-31 18:30:00,2025-06-01 01:51:00,13519,16025,108,561,FC67557529,5614,,,Delayed,55,1747465069,1747465069
448037,438181,2025-05-10 17:45:00,2025-05-10 23:29:00,15461,6101,323,511,WL22766830,2289,,,OnTime,,1747465069,1747465069
448038,448566,2025-05-20 15:45:00,2025-05-21 01:57:00,5749,11794,475,347,SP17913732,,,,Scheduled,,1747465069,1747465069
