LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
95001,352345,2025-05-24 21:15:00,2025-05-25 09:33:00,11420,16001,427,107,BZ64283819,8565,,,Scheduled,,1747465069,1747465069
95002,414848,2025-05-15 22:45:00,2025-05-16 13:17:00,2218,2763,197,80,TU89888631,8859,,,OnTime,,1747465069,1747465069
95003,39392,2025-05-24 06:15:00,2025-05-24 18:04:00,14548,2717,631,506,GT50218536,1951,,,Delayed,61,1747465069,1747465069
95004,37556,2025-05-24 15:45:00,2025-05-24 21:56:00,9015,10357,39,544,JW85817111,7796,,,Delayed,38,1747465069,1747465069
95005,275415,2025-05-13 01:15:00,2025-05-13 16:40:00,7164,10533,134,11,WZ76854794,6233,,,OnTime,,1747465069,1747465069
95006,297171,2025-05-19 02:30:00,2025-05-19 11:26:00,6862,13522,112,472,US90426228,3096,,,Delayed,73,1747465069,1747465069
95007,331589,2025-05-14 00:15:00,2025-05-14 07:23:00,12832,14461,205,602,GS76342842,,,,OnTime,,1747465069,1747465069
95008,385192,2025-05-29 14:15:00,2025-05-29 19:53:00,12420,4867,27,268,JX32526255,,,,Cancelled,,1747465069,1747465069
95009,96983,2025-05-27 07:15:00,2025-05-27 21:19:00,1316,5454,610,330,SH71630312,8014,,,Scheduled,,1747465069,1747465069
95010,108059,2025-05-22 04:00:00,2025-05-22 14:07:00,2825,12909,593,,JU20888702,9318,,,Delayed,39,1747465069,1747465069
95011,281473,2025-05-16 07:00:00,2025-05-16 10:08:00,14585,4997,316,598,IS61506640,,,,OnTime,,1747465069,1747465069
95012,424052,2025-05-19 16:45:00,2025-05-19 20:05:00,9262,14120,196,639,DE71640145,522,,,Scheduled,,1747465069,1747465069
95013,67737,2025-05-14 11:15:00,2025-05-14 15:43:00,3147,4667,122,376,GS45876271,,,,OnTime,,1747465069,1747465069
95014,162033,2025-05-28 06:30:00,2025-05-28 18:50:00,2241,9721,158,642,ZC00257518,5309,,,Delayed,23,1747465069,1747465069
95015,192155,2025-05-30 12:15:00,2025-05-30 14:57:00,16169,6229,381,10,ZH39297759,6169,,,Delayed,29,1747465069,1747465069
95016,146669,2025-05-14 18:30:00,2025-05-15 01:48:00,16084,15275,132,460,TW34740072,1091,,,OnTime,,1747465069,1747465069
95017,41210,2025-05-08 07:00:00,2025-05-08 09:12:00,6759,15412,480,472,GS00684765,4126,,,Cancelled,,1747465069,1747465069
