LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
93501,206365,2025-05-14 10:00:00,2025-05-14 15:12:00,14237,14000,326,,YD04252840,2120,,,OnTime,,1747465069,1747465069
93502,55899,2025-05-07 07:00:00,2025-05-08 00:59:00,165,8859,557,110,VJ78222288,,,,OnTime,,1747465069,1747465069
93503,311282,2025-05-19 13:45:00,2025-05-20 01:35:00,3544,16891,391,,WB24204000,2702,,,Cancelled,,1747465069,1747465069
93504,103731,2025-05-19 17:30:00,2025-05-20 08:23:00,9507,10339,202,629,YS21513097,4931,,,Scheduled,,1747465069,1747465069
93505,436741,2025-05-24 18:15:00,2025-05-24 22:03:00,11610,10929,300,228,QO55421511,6358,,,Delayed,39,1747465069,1747465069
93506,132660,2025-05-09 18:45:00,2025-05-10 06:32:00,5819,13872,202,125,IO43826054,406,,,OnTime,,1747465069,1747465069
93507,74111,2025-05-19 13:00:00,2025-05-20 04:56:00,7169,7085,88,171,QG74833859,9045,,,Scheduled,,1747465069,1747465069
93508,234245,2025-05-27 23:00:00,2025-05-28 14:55:00,5306,12208,504,353,SU65412738,6700,,,Scheduled,,1747465069,1747465069
93509,265476,2025-05-26 10:45:00,2025-05-26 23:01:00,15805,3416,149,385,EL74258511,31,,,Delayed,17,1747465069,1747465069
93510,132497,2025-05-26 13:00:00,2025-05-26 17:33:00,9137,15987,514,345,HA16975157,1480,,,Delayed,28,1747465069,1747465069
93511,340497,2025-05-12 23:00:00,2025-05-13 02:54:00,12503,12137,53,226,HG64360414,8727,,,OnTime,,1747465069,1747465069
93512,359842,2025-05-17 04:15:00,2025-05-17 13:12:00,9472,488,623,224,JK05729195,9393,,,OnTime,,1747465069,1747465069
93513,337208,2025-05-28 01:15:00,2025-05-28 05:43:00,6499,10842,525,317,JL78890072,,,,Delayed,44,1747465069,1747465069
93514,303083,2025-05-23 06:00:00,2025-05-23 20:53:00,2148,12051,126,312,GE28416363,,,,Cancelled,,1747465069,1747465069
93515,5084,2025-05-22 03:00:00,2025-05-22 12:59:00,4150,14170,36,306,OD45069126,4414,,,Delayed,41,1747465069,1747465069
93516,247589,2025-05-19 00:15:00,2025-05-19 03:22:00,4121,14390,638,69,KY10376069,806,,,Delayed,12,1747465069,1747465069
93517,103293,2025-05-30 11:45:00,2025-05-30 16:16:00,9776,10113,540,431,JP46941264,5906,,,Delayed,37,1747465069,1747465069
93518,188317,2025-05-24 15:30:00,2025-05-25 00:49:00,14233,15545,438,385,EO16145336,5188,,,Scheduled,,1747465069,1747465069
