LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
303501,85330,2025-05-20 10:30:00,2025-05-20 22:39:00,12600,8037,523,,VA98313392,4086,,,Cancelled,,1747465069,1747465069
303502,478549,2025-05-18 02:00:00,2025-05-18 18:30:00,512,11140,575,489,OU57840794,1339,,,Delayed,18,1747465069,1747465069
303503,280546,2025-05-26 18:45:00,2025-05-27 06:02:00,1423,3466,166,59,DT48596855,2442,,,Delayed,55,1747465069,1747465069
303504,135943,2025-05-18 07:30:00,2025-05-18 17:24:00,1240,6702,328,142,EZ83830654,2312,,,Scheduled,,1747465069,1747465069
303505,320267,2025-05-11 21:45:00,2025-05-12 07:50:00,13910,10666,160,277,EZ86651884,,2025-05-11 22:15:00,2025-05-12 08:20:00,Delayed,18,1747465069,1747465069
303506,188113,2025-05-26 23:30:00,2025-05-27 15:13:00,5631,2874,379,,LU12284686,4051,,,Scheduled,,1747465069,1747465069
303507,335929,2025-05-16 13:30:00,2025-05-16 18:06:00,1197,12482,26,269,YF89267815,4208,,,OnTime,,1747465069,1747465069
303508,445222,2025-05-11 21:30:00,2025-05-12 02:00:00,16433,735,434,438,FB84148324,5491,,,OnTime,,1747465069,1747465069
303509,142275,2025-05-26 21:45:00,2025-05-27 08:39:00,9506,2876,438,458,NT21062341,2969,,,Scheduled,,1747465069,1747465069
303510,8679,2025-05-27 17:45:00,2025-05-28 06:55:00,1917,13076,67,,RT08221081,5741,,,Delayed,54,1747465069,1747465069
303511,292141,2025-05-27 22:45:00,2025-05-28 03:35:00,224,8217,192,71,FB50239112,,,,Delayed,17,1747465069,1747465069
303512,142533,2025-05-11 23:30:00,2025-05-12 05:35:00,10647,12425,428,490,WP43217810,6466,,,OnTime,,1747465069,1747465069
303513,458465,2025-05-29 03:00:00,2025-05-29 16:09:00,4516,4107,181,149,FB10172844,4273,,,Delayed,75,1747465069,1747465069
303514,414533,2025-05-29 21:45:00,2025-05-30 00:02:00,8406,9070,629,267,TP24463419,4383,,,Cancelled,,1747465069,1747465069
303515,356723,2025-05-23 20:30:00,2025-05-24 07:50:00,2362,13333,241,321,ES52935194,4404,,,Cancelled,,1747465069,1747465069
303516,329299,2025-05-26 04:30:00,2025-05-26 12:15:00,7622,7427,19,181,OU34488772,3592,,,Cancelled,,1747465069,1747465069
303517,283698,2025-05-25 17:30:00,2025-05-25 20:49:00,15495,3168,573,636,HX39268278,8705,,,Scheduled,,1747465069,1747465069
303518,349439,2025-05-11 02:45:00,2025-05-11 18:20:00,6318,7444,338,573,PW98525508,7800,2025-05-11 03:40:00,2025-05-11 19:15:00,Delayed,26,1747465069,1747465069
303519,465457,2025-05-18 08:00:00,2025-05-18 10:05:00,4191,8709,42,362,LI14388803XCD,,,,Cancelled,,1747465069,1747465069
303520,77475,2025-05-26 09:15:00,2025-05-26 12:55:00,2973,9473,238,,LP75746631,1908,,,Cancelled,,1747465069,1747465069
303521,40395,2025-05-24 10:15:00,2025-05-25 00:48:00,6031,15988,404,371,YL51147835,8375,,,Cancelled,,1747465069,1747465069
303522,43638,2025-05-24 09:15:00,2025-05-24 11:03:00,3434,15262,261,,SW31651864,,,,Scheduled,,1747465069,1747465069
303523,283976,2025-05-27 22:15:00,2025-05-28 13:22:00,8198,14053,448,33,PX75522039,3516,,,Delayed,11,1747465069,1747465069
303524,407104,2025-05-22 17:15:00,2025-05-23 10:01:00,4998,3834,39,253,NB33898398,,,,Scheduled,,1747465069,1747465069
303525,42555,2025-05-18 21:15:00,2025-05-19 01:30:00,5590,2230,266,24,KY72682786,1891,,,Scheduled,,1747465069,1747465069
303526,431,2025-05-20 10:00:00,2025-05-20 21:14:00,11920,3635,527,512,BR71254613,,,,Cancelled,,1747465069,1747465069
303527,234611,2025-06-01 06:00:00,2025-06-01 16:18:00,10153,8914,102,397,VZ14959706,2732,,,Scheduled,,1747465069,1747465069
303528,408900,2025-05-25 20:00:00,2025-05-25 22:21:00,14909,6360,535,634,WP53701459,903,,,Delayed,18,1747465069,1747465069
303529,200081,2025-05-14 12:00:00,2025-05-14 21:14:00,2700,5781,139,,CN97535710,,2025-05-14 12:49:00,2025-05-14 22:03:00,Delayed,56,1747465069,1747465069
303530,121516,2025-05-18 08:00:00,2025-05-18 11:53:00,3934,313,593,,QO19380044XCD,1306,,,Delayed,34,1747465069,1747465069
303531,96227,2025-05-20 04:30:00,2025-05-20 10:22:00,16319,16551,583,250,CC76875123,6566,,,Delayed,52,1747465069,1747465069
303532,488879,2025-05-24 04:15:00,2025-05-24 10:43:00,14051,15722,398,207,ZY83505911,1252,,,Delayed,56,1747465069,1747465069
303533,34386,2025-05-14 08:00:00,2025-05-14 09:20:00,11284,11708,10,523,YS92375860XCD,7643,,,OnTime,,1747465069,1747465069
303534,455300,2025-05-15 17:30:00,2025-05-16 10:43:00,16579,14096,2,321,HK79659597,9483,,,OnTime,,1747465069,1747465069
303535,324290,2025-05-25 10:15:00,2025-05-26 03:46:00,651,10543,350,157,IU50962245,1525,,,Cancelled,,1747465069,1747465069
303536,103049,2025-05-12 20:00:00,2025-05-13 11:11:00,2977,13858,16,28,IM15278958,8363,2025-05-12 20:49:00,2025-05-13 12:00:00,Delayed,27,1747465069,1747465069
303537,143941,2025-05-17 03:45:00,2025-05-17 05:33:00,2236,1878,563,34,YA44592333,7506,,,OnTime,,1747465069,1747465069
303538,468382,2025-05-22 18:45:00,2025-05-23 07:47:00,3841,13195,548,320,MO38977595,2614,,,Delayed,17,1747465069,1747465069
303539,142450,2025-05-14 20:00:00,2025-05-15 04:49:00,15547,6719,326,52,EF32749825,3337,,,Cancelled,,1747465069,1747465069
303540,478608,2025-05-14 06:45:00,2025-05-14 16:48:00,10865,5,92,209,CM01534889,5548,,,OnTime,,1747465069,1747465069
303541,346981,2025-05-21 08:00:00,2025-05-21 10:26:00,10232,2798,410,367,AZ66652672XCD,4593,,,Delayed,16,1747465069,1747465069
303542,168662,2025-05-21 13:15:00,2025-05-21 22:33:00,4429,5046,82,,ZT17220973,,,,Cancelled,,1747465069,1747465069
303543,178855,2025-05-31 07:30:00,2025-05-31 15:12:00,9669,6986,384,251,PQ22539214,,,,Cancelled,,1747465069,1747465069
303544,441197,2025-05-11 02:15:00,2025-05-11 16:02:00,12295,14197,44,650,ZB07193486,,,,OnTime,,1747465069,1747465069
303545,470028,2025-05-14 11:30:00,2025-05-14 13:44:00,7477,9654,496,146,EL59568332,7340,,,OnTime,,1747465069,1747465069
303546,290079,2025-05-19 02:00:00,2025-05-19 19:25:00,10403,14994,70,7,SL52703977,,,,Cancelled,,1747465069,1747465069
303547,348963,2025-05-24 22:00:00,2025-05-25 01:40:00,5698,3360,119,486,ZI23361186,,,,Cancelled,,1747465069,1747465069
303548,246005,2025-05-30 06:45:00,2025-05-30 12:34:00,2212,6420,588,512,GN99650750,,,,Cancelled,,1747465069,1747465069
303549,233868,2025-05-24 08:00:00,2025-05-24 09:38:00,12600,5524,451,529,GV17352145XCD,4465,,,Delayed,56,1747465069,1747465069
303550,46489,2025-05-23 23:15:00,2025-05-24 05:33:00,14073,7057,341,229,IT85936191,9092,,,Delayed,31,1747465069,1747465069
303551,492162,2025-06-01 21:00:00,2025-06-02 09:22:00,2936,8408,229,143,SS00526196,8783,,,Scheduled,,1747465069,1747465069
303552,175037,2025-05-24 08:00:00,2025-05-24 11:07:00,8964,612,532,77,HF07231354,236,,,Delayed,63,1747465069,1747465069
303553,39335,2025-05-15 00:00:00,2025-05-15 04:52:00,11349,13725,602,85,ON09331834,2386,,,Cancelled,,1747465069,1747465069
303554,87873,2025-06-01 15:30:00,2025-06-02 08:37:00,6624,9000,562,174,NN17371513,1272,,,Scheduled,,1747465069,1747465069
303555,203733,2025-05-22 00:45:00,2025-05-22 15:57:00,12793,3592,490,405,FV14597820,3153,,,Delayed,14,1747465069,1747465069
303556,37000,2025-05-30 15:30:00,2025-05-30 19:06:00,15507,4889,61,,JT54690562,5849,,,Scheduled,,1747465069,1747465069
303557,473433,2025-05-21 00:15:00,2025-05-21 03:01:00,15145,16765,189,397,OQ34176401,,,,Scheduled,,1747465069,1747465069
303558,13008,2025-05-20 01:15:00,2025-05-20 03:11:00,1634,9976,90,178,HC85697660,453,,,Cancelled,,1747465069,1747465069
303559,433885,2025-05-17 09:15:00,2025-05-17 17:06:00,12869,9458,535,32,SZ14457584,1856,,,OnTime,,1747465069,1747465069
