LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
598501,395020,2025-05-28 11:15:00,2025-05-28 16:05:00,12664,15114,144,341,BZ75080568,,,,Scheduled,,1747559128,1747559128
598502,354361,2025-05-12 09:30:00,2025-05-12 22:17:00,12499,15629,244,159,MW90581315,7377,,,Cancelled,,1747559128,1747559128
598503,,2025-05-16 08:00:00,2025-05-16 09:30:00,14850,4087,260,,CR81757999R,7044,2025-05-16 08:19:00,2025-05-16 09:49:00,Delayed,29,1747559128,1747559128
598504,210386,2025-05-25 01:30:00,2025-05-25 09:11:00,11857,8546,28,10,JY29639708,,,,Scheduled,,1747559128,1747559128
598505,384189,2025-05-22 06:45:00,2025-05-22 22:26:00,10812,13565,218,2,NA57203660,6120,,,Cancelled,,1747559128,1747559128
598506,6814,2025-05-22 03:15:00,2025-05-22 05:54:00,13211,1301,537,488,RV40395689,6613,,,Delayed,93,1747559128,1747559128
598507,313195,2025-05-18 04:45:00,2025-05-18 11:26:00,12835,12235,557,62,KE44850597,1060,,,OnTime,,1747559128,1747559128
598508,111931,2025-06-02 15:45:00,2025-06-03 04:57:00,9481,14855,482,,AZ16188134,6445,,,Delayed,99,1747559128,1747559128
598509,393937,2025-05-27 16:45:00,2025-05-27 18:01:00,15347,1920,271,536,HE76895463,1646,,,Delayed,67,1747559128,1747559128
598510,95329,2025-05-21 10:30:00,2025-05-22 02:18:00,8566,11901,275,136,ES47265938,9466,,,Scheduled,,1747559128,1747559128
598511,324413,2025-05-24 19:15:00,2025-05-25 07:57:00,9678,5769,173,65,ZK73068700,2450,,,Cancelled,,1747559128,1747559128
598512,70346,2025-05-25 13:45:00,2025-05-26 05:53:00,7053,3719,39,196,PG23305992,4584,,,Delayed,22,1747559128,1747559128
598513,13851,2025-05-10 10:30:00,2025-05-10 18:46:00,2105,10352,418,498,OO83540641,244,,,OnTime,,1747559128,1747559128
598514,51824,2025-05-27 17:00:00,2025-05-28 02:42:00,8196,7354,305,549,CD10009331,7160,,,Scheduled,,1747559128,1747559128
598515,170603,2025-05-17 11:00:00,2025-05-17 23:14:00,11929,382,415,557,FJ12899274,7696,2025-05-17 11:26:00,2025-05-17 23:40:00,Delayed,61,1747559128,1747559128
598516,224842,2025-05-28 13:45:00,2025-05-28 19:54:00,11964,10531,489,633,GN83774748,8040,,,Scheduled,,1747559128,1747559128
598517,425506,2025-05-22 13:30:00,2025-05-23 05:25:00,135,2295,208,553,WR91692807,7634,,,Cancelled,,1747559128,1747559128
598518,298791,2025-05-12 05:45:00,2025-05-12 09:58:00,4509,14746,646,35,AF57231079,4782,,,Cancelled,,1747559128,1747559128
598519,212333,2025-05-29 20:15:00,2025-05-30 12:00:00,8035,12783,649,560,LU60608264,6010,,,Scheduled,,1747559128,1747559128
598520,253234,2025-06-02 13:15:00,2025-06-02 15:52:00,12983,13363,538,130,QX03156035,1709,,,Delayed,92,1747559128,1747559128
598521,270369,2025-05-21 19:45:00,2025-05-22 12:59:00,13330,6234,594,138,TA43773411,2035,,,Delayed,16,1747559128,1747559128
598522,,2025-05-20 08:00:00,2025-05-20 10:21:00,5960,12838,491,167,DK50345913R,5858,,,Delayed,52,1747559128,1747559128
598523,361027,2025-05-17 07:45:00,2025-05-17 23:13:00,6059,5480,277,38,FK30308283,,,,OnTime,,1747559128,1747559128
598524,,2025-05-20 08:00:00,2025-05-20 09:11:00,4231,3983,361,74,RU92177429R,7569,,,Cancelled,,1747559128,1747559128
598525,405143,2025-05-26 02:30:00,2025-05-26 07:45:00,9861,9832,435,496,GQ68820694,,,,Delayed,75,1747559128,1747559128
