LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
868501,85196,2025-05-26 09:00:00,2025-05-26 22:12:00,2569,719,403,379,QB01934394,5833,,,Delayed,38,1747559128,1747559128
868502,470841,2025-05-28 09:30:00,2025-05-28 16:33:00,11171,13848,267,,CS90892660,2741,,,Delayed,22,1747559128,1747559128
868503,169715,2025-05-25 16:00:00,2025-05-26 00:47:00,2070,11176,600,609,VJ71509359,9028,,,Cancelled,,1747559128,1747559128
868504,137865,2025-05-25 19:15:00,2025-05-26 00:40:00,6420,10830,178,460,GH96645894,9077,,,Scheduled,,1747559128,1747559128
868505,198037,2025-05-26 04:30:00,2025-05-26 20:46:00,15152,13911,167,,QL09902323,289,,,Delayed,67,1747559128,1747559128
868506,70692,2025-05-13 13:30:00,2025-05-13 20:14:00,4884,1027,333,632,GO37911552,,2025-05-13 14:09:00,2025-05-13 20:53:00,Delayed,58,1747559128,1747559128
868507,445414,2025-05-21 09:00:00,2025-05-21 19:23:00,379,6521,504,270,OS67528707,2531,,,Scheduled,,1747559128,1747559128
868508,164327,2025-05-18 04:00:00,2025-05-18 13:40:00,5436,14873,136,,MH11369692,7315,,,OnTime,,1747559128,1747559128
868509,232949,2025-05-22 09:45:00,2025-05-22 13:13:00,14636,1857,344,,CM85773454,4163,,,Scheduled,,1747559128,1747559128
868510,438379,2025-05-16 04:45:00,2025-05-16 21:15:00,5853,4528,298,516,IH62370259,9459,,,OnTime,,1747559128,1747559128
868511,,2025-05-18 08:00:00,2025-05-18 10:13:00,881,10941,212,327,RA64257511R,2922,2025-05-18 08:20:00,2025-05-18 10:33:00,Delayed,11,1747559128,1747559128
868512,483685,2025-05-12 01:45:00,2025-05-12 14:25:00,5162,2541,601,205,OP83649906,,,,OnTime,,1747559128,1747559128
868513,488833,2025-05-12 14:30:00,2025-05-12 18:18:00,4641,12453,75,,AV38503536,8754,,,OnTime,,1747559128,1747559128
868514,485976,2025-05-16 13:45:00,2025-05-16 16:56:00,10315,8114,473,101,CM43488321,6520,,,Cancelled,,1747559128,1747559128
868515,447678,2025-05-08 17:00:00,2025-05-08 21:07:00,10092,10775,445,34,EM57204475,3131,,,OnTime,,1747559128,1747559128
868516,99128,2025-05-17 04:00:00,2025-05-17 20:21:00,6747,14150,626,301,AF36021095,,2025-05-17 04:29:00,2025-05-17 20:50:00,Delayed,81,1747559128,1747559128
868517,188886,2025-05-22 06:30:00,2025-05-22 21:12:00,8157,8327,443,17,CP95032349,5388,,,Delayed,31,1747559128,1747559128
868518,76419,2025-05-28 05:00:00,2025-05-28 20:35:00,8043,13660,486,12,ST16387039,7888,,,Delayed,12,1747559128,1747559128
868519,260977,2025-05-22 16:30:00,2025-05-23 04:15:00,6163,10498,67,387,LR14812907,1743,,,Cancelled,,1747559128,1747559128
868520,201498,2025-05-26 03:45:00,2025-05-26 11:51:00,5293,6668,64,570,AZ16398805,127,,,Cancelled,,1747559128,1747559128
868521,6277,2025-05-14 19:15:00,2025-05-15 05:19:00,14197,11401,608,211,RV70032355,451,,,Cancelled,,1747559128,1747559128
868522,265258,2025-05-17 10:00:00,2025-05-17 13:11:00,5481,16288,568,221,YP11262066,,,,Cancelled,,1747559128,1747559128
868523,51762,2025-05-23 13:00:00,2025-05-23 21:16:00,16936,16980,519,227,WA84337279,7358,,,Scheduled,,1747559128,1747559128
868524,143699,2025-05-15 16:30:00,2025-05-15 20:34:00,11589,1237,109,470,NV82057016,6695,,,OnTime,,1747559128,1747559128
868525,201941,2025-05-20 17:00:00,2025-05-21 08:02:00,8747,7617,132,114,EE25570519,,,,Cancelled,,1747559128,1747559128
868526,444421,2025-05-15 15:45:00,2025-05-15 19:46:00,5451,11707,488,599,JK12199787,6344,,,OnTime,,1747559128,1747559128
868527,287732,2025-05-26 01:45:00,2025-05-26 09:28:00,7663,4782,202,287,NQ64034603,7561,,,Cancelled,,1747559128,1747559128
868528,290144,2025-05-17 00:15:00,2025-05-17 05:21:00,9040,13946,369,571,CO55631578,5443,,,OnTime,,1747559128,1747559128
868529,64100,2025-05-12 17:30:00,2025-05-12 22:28:00,5158,9289,22,279,FZ16913185,6946,2025-05-12 18:05:00,2025-05-12 23:03:00,Delayed,11,1747559128,1747559128
868530,315737,2025-05-19 13:45:00,2025-05-19 17:00:00,16426,16030,181,204,GH09558547,4091,,,Cancelled,,1747559128,1747559128
868531,453538,2025-05-17 03:45:00,2025-05-17 15:53:00,2649,12624,195,178,CQ73236164,1350,,,OnTime,,1747559128,1747559128
868532,481268,2025-05-22 00:45:00,2025-05-22 01:56:00,8536,15011,419,469,YZ34390566,,,,Scheduled,,1747559128,1747559128
868533,169231,2025-05-17 02:15:00,2025-05-17 05:24:00,11674,6982,571,168,YR99138684,,,,OnTime,,1747559128,1747559128
868534,140792,2025-05-15 12:00:00,2025-05-15 19:13:00,2746,13411,604,176,XP31715071,5272,,,OnTime,,1747559128,1747559128
868535,40044,2025-05-21 07:00:00,2025-05-21 09:57:00,15910,10341,526,91,EE58601352,2465,,,Scheduled,,1747559128,1747559128
868536,146086,2025-05-28 12:30:00,2025-05-28 19:04:00,12640,9024,339,406,DK37483089,5501,,,Delayed,38,1747559128,1747559128
868537,349013,2025-05-12 22:00:00,2025-05-13 05:53:00,4857,2734,542,341,XY14682978,5797,,,OnTime,,1747559128,1747559128
868538,463085,2025-05-21 00:45:00,2025-05-21 05:42:00,15655,708,9,457,ZQ12844981XCD,2646,,,Cancelled,,1747559128,1747559128
868539,361502,2025-05-14 05:30:00,2025-05-14 16:16:00,264,12260,413,567,IS77071800,7878,,,OnTime,,1747559128,1747559128
868540,262778,2025-05-26 07:00:00,2025-05-26 21:23:00,11514,2507,301,240,BR74872575,,,,Scheduled,,1747559128,1747559128
868541,257048,2025-05-25 17:00:00,2025-05-25 21:02:00,13243,9866,605,428,XT25383989,,,,Scheduled,,1747559128,1747559128
868542,226344,2025-05-09 18:45:00,2025-05-09 22:33:00,2975,11436,243,476,JT07772350,6723,,,OnTime,,1747559128,1747559128
868543,271731,2025-05-24 08:30:00,2025-05-24 13:00:00,7644,16921,633,411,WG85416759,5511,,,Scheduled,,1747559128,1747559128
868544,445843,2025-05-22 16:15:00,2025-05-22 23:51:00,7145,665,545,189,YM23993107,4744,,,Cancelled,,1747559128,1747559128
868545,,2025-05-19 08:00:00,2025-05-19 11:32:00,4064,2117,542,605,SK45251236R,6930,,,Scheduled,,1747559128,1747559128
868546,,2025-05-21 08:00:00,2025-05-21 09:35:00,12846,559,371,394,OC30109766R,1519,,,Cancelled,,1747559128,1747559128
868547,275708,2025-05-14 17:45:00,2025-05-15 06:41:00,15949,3116,251,88,NA84234732,6185,2025-05-14 18:32:00,2025-05-15 07:28:00,Delayed,55,1747559128,1747559128
868548,296036,2025-05-22 04:30:00,2025-05-22 20:58:00,12470,10027,42,328,YE20739830,2628,,,Cancelled,,1747559128,1747559128
868549,213905,2025-05-28 18:00:00,2025-05-29 07:57:00,12657,1586,250,586,LI10356998,4592,,,Scheduled,,1747559128,1747559128
868550,328648,2025-05-13 21:00:00,2025-05-14 02:42:00,2727,9764,264,383,HN79155984,890,2025-05-13 21:29:00,2025-05-14 03:11:00,Delayed,43,1747559128,1747559128
868551,284888,2025-05-23 23:30:00,2025-05-24 01:02:00,8522,13076,345,425,LX73506692,6759,,,Delayed,84,1747559128,1747559128
868552,327002,2025-05-14 13:45:00,2025-05-14 18:04:00,11364,96,34,521,NL46912209,458,,,OnTime,,1747559128,1747559128
868553,442847,2025-05-26 21:00:00,2025-05-27 05:14:00,8134,5895,540,180,MD96521050,,,,Cancelled,,1747559128,1747559128
868554,,2025-05-18 08:00:00,2025-05-18 10:29:00,2412,16182,53,387,NJ71134069R,6650,,,OnTime,,1747559128,1747559128
868555,289126,2025-05-31 18:45:00,2025-06-01 03:40:00,5011,9578,501,,IA36935308,7852,,,Delayed,24,1747559128,1747559128
868556,78498,2025-05-08 21:30:00,2025-05-09 12:29:00,14673,483,470,647,QF64075531,5720,,,OnTime,,1747559128,1747559128
868557,359626,2025-05-29 05:30:00,2025-05-29 06:31:00,16666,3675,207,,KA44124153,1327,,,Delayed,46,1747559128,1747559128
868558,299820,2025-05-19 04:45:00,2025-05-19 22:16:00,11109,5954,434,470,XJ66734549XCD,5961,,,Delayed,45,1747559128,1747559128
868559,,2025-05-16 08:00:00,2025-05-16 11:06:00,13850,4474,244,602,EQ05917291R,,,,OnTime,,1747559128,1747559128
868560,386877,2025-05-10 14:00:00,2025-05-11 00:35:00,3879,13692,153,549,KP18782306,7135,,,Cancelled,,1747559128,1747559128
