LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
309501,177712,2025-05-26 22:15:00,2025-05-27 06:13:00,14051,1116,503,271,ST01709572,4814,,,Scheduled,,1747465069,1747465069
309502,142915,2025-05-12 03:15:00,2025-05-12 18:37:00,1174,2548,486,564,FW94468281,7172,,,OnTime,,1747465069,1747465069
309503,190247,2025-05-20 14:00:00,2025-05-21 02:44:00,10471,1253,123,,RA37541023,9117,,,Delayed,42,1747465069,1747465069
309504,63653,2025-05-28 03:15:00,2025-05-28 14:23:00,9231,10421,324,521,DH98001897,6888,,,Scheduled,,1747465069,1747465069
309505,152693,2025-05-14 08:00:00,2025-05-14 10:11:00,11904,2807,635,334,IO85610700XCD,,2025-05-14 08:22:00,2025-05-14 10:33:00,Delayed,53,1747465069,1747465069
309506,36966,2025-05-17 23:15:00,2025-05-18 01:44:00,2981,3640,505,524,OG30027078,473,,,Cancelled,,1747465069,1747465069
309507,320607,2025-05-20 04:45:00,2025-05-20 09:11:00,3111,10686,197,369,HK86154542,,,,Cancelled,,1747465069,1747465069
309508,333840,2025-05-28 17:45:00,2025-05-29 10:05:00,7533,5200,361,411,TF09773849,8077,,,Delayed,57,1747465069,1747465069
309509,354968,2025-05-10 20:45:00,2025-05-11 12:59:00,5381,12637,429,247,SU97590633,7497,,,OnTime,,1747465069,1747465069
309510,311762,2025-06-01 03:00:00,2025-06-01 16:12:00,10563,13403,2,303,GO57275902,,,,Delayed,28,1747465069,1747465069
309511,50427,2025-05-12 23:45:00,2025-05-13 09:16:00,8046,1426,217,498,PK03209955,,,,Cancelled,,1747465069,1747465069
309512,267099,2025-05-21 23:15:00,2025-05-22 13:58:00,16089,6744,409,43,VE08204063,3968,,,Cancelled,,1747465069,1747465069
309513,233154,2025-05-22 20:00:00,2025-05-23 12:46:00,13166,4147,149,437,PW11547299,1523,,,Cancelled,,1747465069,1747465069
309514,459495,2025-05-21 17:15:00,2025-05-21 20:18:00,5610,10198,71,141,NV58141049,3164,,,Cancelled,,1747465069,1747465069
309515,51267,2025-05-23 08:00:00,2025-05-23 10:13:00,10962,3815,612,,EH81596869XCD,1269,,,Delayed,63,1747465069,1747465069
309516,388296,2025-05-16 05:15:00,2025-05-16 19:01:00,7253,16810,552,578,OI86278486,3863,,,OnTime,,1747465069,1747465069
309517,145486,2025-05-20 12:45:00,2025-05-21 04:59:00,2926,15137,335,152,GA68417749,5257,,,Delayed,36,1747465069,1747465069
309518,17315,2025-05-22 08:00:00,2025-05-22 09:27:00,6751,6412,577,371,FW65827658XCD,8044,,,Cancelled,,1747465069,1747465069
309519,309776,2025-05-14 08:00:00,2025-05-14 11:31:00,15987,13021,200,553,KD48784065XCD,1963,,,Cancelled,,1747465069,1747465069
309520,45177,2025-05-22 05:15:00,2025-05-22 21:36:00,12241,15253,631,206,NQ55486880,113,,,Scheduled,,1747465069,1747465069
309521,294856,2025-05-19 14:45:00,2025-05-19 20:05:00,310,186,299,470,WT83143133,,,,Delayed,13,1747465069,1747465069
309522,11249,2025-05-25 08:15:00,2025-05-26 00:02:00,13110,4660,152,498,RW97254821,,,,Delayed,31,1747465069,1747465069
309523,270095,2025-05-12 15:15:00,2025-05-13 03:41:00,2402,7063,202,57,ET95376655,8267,,,Cancelled,,1747465069,1747465069
309524,356096,2025-05-19 03:00:00,2025-05-19 11:52:00,8813,7177,325,348,ZC85793811,9345,,,Delayed,61,1747465069,1747465069
309525,199588,2025-05-12 01:30:00,2025-05-12 08:05:00,6132,1297,550,492,RO62440164,,2025-05-12 02:04:00,2025-05-12 08:39:00,Delayed,52,1747465069,1747465069
309526,150,2025-05-08 05:45:00,2025-05-08 23:05:00,6243,11472,282,152,VZ35099338,6170,,,OnTime,,1747465069,1747465069
309527,296744,2025-05-19 16:00:00,2025-05-20 07:07:00,7203,9647,371,512,DD39190878,1620,,,Cancelled,,1747465069,1747465069
309528,200945,2025-05-11 21:00:00,2025-05-12 02:07:00,550,3049,548,595,QD90247533,8676,,,OnTime,,1747465069,1747465069
309529,243154,2025-05-17 08:00:00,2025-05-17 09:37:00,2820,16988,54,90,TC76908176XCD,,2025-05-17 08:24:00,2025-05-17 10:01:00,Delayed,54,1747465069,1747465069
309530,349759,2025-05-11 05:00:00,2025-05-11 18:43:00,2723,16365,346,416,VV58292326,,,,OnTime,,1747465069,1747465069
309531,322256,2025-05-30 05:15:00,2025-05-30 19:12:00,16509,2230,25,546,AY48772070,8416,,,Delayed,39,1747465069,1747465069
309532,308957,2025-05-27 19:00:00,2025-05-28 12:56:00,8114,11219,157,511,OP09983377,5533,,,Scheduled,,1747465069,1747465069
309533,453831,2025-05-23 22:30:00,2025-05-24 11:18:00,10223,13513,618,,JN18620919,,,,Cancelled,,1747465069,1747465069
309534,153917,2025-05-28 01:00:00,2025-05-28 06:55:00,16329,11589,101,423,LW28905583,1846,,,Scheduled,,1747465069,1747465069
309535,172012,2025-05-17 21:30:00,2025-05-17 22:30:00,2115,9030,525,607,JC26270605,1793,,,Scheduled,,1747465069,1747465069
309536,100544,2025-05-24 16:45:00,2025-05-25 05:50:00,15358,11406,644,269,GJ19273701,8715,,,Cancelled,,1747465069,1747465069
309537,83911,2025-05-22 20:00:00,2025-05-22 21:14:00,16520,15539,408,91,PL16752881,4796,,,Scheduled,,1747465069,1747465069
309538,3011,2025-05-23 08:00:00,2025-05-23 12:00:00,3750,13853,188,,LH62495246XCD,8944,,,Cancelled,,1747465069,1747465069
309539,181406,2025-06-01 12:45:00,2025-06-01 15:35:00,7131,14678,58,350,MO43261392,6531,,,Delayed,56,1747465069,1747465069
309540,454130,2025-05-24 11:15:00,2025-05-25 03:19:00,7245,8764,99,171,DE68092794,,,,Cancelled,,1747465069,1747465069
309541,393061,2025-05-22 09:00:00,2025-05-22 23:04:00,14114,3907,218,160,TT80160777,3426,,,Delayed,24,1747465069,1747465069
309542,363519,2025-05-16 13:45:00,2025-05-17 00:08:00,4649,6900,497,207,ZU15314189,1268,,,OnTime,,1747465069,1747465069
309543,477434,2025-05-26 22:30:00,2025-05-27 02:59:00,16189,13114,520,504,MB00653486,,,,Scheduled,,1747465069,1747465069
309544,16023,2025-05-10 07:00:00,2025-05-10 20:53:00,6015,341,75,428,JQ87998852,,,,OnTime,,1747465069,1747465069
309545,374982,2025-05-12 13:15:00,2025-05-13 01:26:00,11219,5108,504,211,AK58740650,5325,,,OnTime,,1747465069,1747465069
309546,207684,2025-05-27 07:00:00,2025-05-27 19:06:00,12917,14780,111,48,QZ28283814,,,,Scheduled,,1747465069,1747465069
309547,295716,2025-05-19 01:00:00,2025-05-19 06:08:00,12819,5203,176,244,OK48272964,2658,,,Scheduled,,1747465069,1747465069
309548,278184,2025-05-14 12:00:00,2025-05-15 02:24:00,7209,10560,105,564,KH37740877,2762,,,OnTime,,1747465069,1747465069
309549,43931,2025-05-30 07:30:00,2025-05-30 22:03:00,15998,7963,407,334,CA33566419,536,,,Cancelled,,1747465069,1747465069
309550,189751,2025-05-30 02:30:00,2025-05-30 14:25:00,8596,5858,616,127,TP56810238,2132,,,Scheduled,,1747465069,1747465069
309551,318634,2025-05-30 17:00:00,2025-05-31 00:34:00,16932,10839,633,568,OD53602225,,,,Delayed,35,1747465069,1747465069
309552,4026,2025-05-15 20:15:00,2025-05-16 08:45:00,1911,16693,146,631,BA97476189,2511,,,OnTime,,1747465069,1747465069
309553,74501,2025-05-22 22:00:00,2025-05-22 23:27:00,8321,16751,385,185,DS45118331,1286,,,Delayed,15,1747465069,1747465069
309554,409998,2025-05-24 22:00:00,2025-05-24 23:02:00,1599,6050,565,562,DF81191401,3198,,,Cancelled,,1747465069,1747465069
309555,13012,2025-05-11 18:30:00,2025-05-12 05:41:00,1500,10881,227,497,GS67480519,,,,OnTime,,1747465069,1747465069
309556,422199,2025-05-15 21:30:00,2025-05-16 05:48:00,6545,4936,262,301,XN11531651,114,2025-05-15 22:24:00,2025-05-16 06:42:00,Delayed,37,1747465069,1747465069
309557,436739,2025-05-26 10:45:00,2025-05-26 17:29:00,4954,2459,239,581,PK46475714,2947,,,Scheduled,,1747465069,1747465069
309558,400121,2025-05-26 19:45:00,2025-05-27 01:38:00,1897,5098,644,,AL97149637,2451,,,Delayed,26,1747465069,1747465069
309559,421394,2025-05-24 15:00:00,2025-05-24 20:05:00,13960,13918,505,520,AD08966471,7771,,,Scheduled,,1747465069,1747465069
309560,249844,2025-05-16 03:30:00,2025-05-16 21:19:00,9666,4027,179,,LI54669513,8075,,,OnTime,,1747465069,1747465069
309561,68715,2025-05-28 02:45:00,2025-05-28 11:02:00,16425,13708,252,227,ST62763987,,,,Cancelled,,1747465069,1747465069
309562,34765,2025-05-10 20:00:00,2025-05-11 03:55:00,16896,14138,210,261,JL38837845,3,2025-05-10 20:16:00,2025-05-11 04:11:00,Delayed,38,1747465069,1747465069
309563,385212,2025-05-20 18:45:00,2025-05-21 03:53:00,2000,4011,437,505,DG80305237,3928,,,Delayed,71,1747465069,1747465069
309564,425671,2025-05-24 17:45:00,2025-05-25 05:53:00,12900,3953,631,409,MP49374484,5613,,,Scheduled,,1747465069,1747465069
309565,212286,2025-05-22 12:15:00,2025-05-22 17:04:00,15166,14963,598,567,GV85755398,6891,,,Scheduled,,1747465069,1747465069
309566,495334,2025-05-21 13:45:00,2025-05-21 21:57:00,10446,5689,217,459,WJ47341164,6121,,,Delayed,63,1747465069,1747465069
309567,309460,2025-05-22 17:45:00,2025-05-22 21:12:00,6869,12217,567,206,YY47064105,,,,Cancelled,,1747465069,1747465069
309568,221514,2025-05-28 13:45:00,2025-05-29 05:21:00,1069,4056,506,227,WR29185295,1401,,,Cancelled,,1747465069,1747465069
309569,342041,2025-05-15 18:15:00,2025-05-15 19:36:00,13437,15865,62,,QG25454515,1642,2025-05-15 18:43:00,2025-05-15 20:04:00,Delayed,76,1747465069,1747465069
309570,459808,2025-05-19 04:00:00,2025-05-19 14:12:00,6324,48,202,,KP77049628,5171,,,Delayed,53,1747465069,1747465069
309571,371618,2025-05-23 08:00:00,2025-05-23 10:23:00,9176,15040,137,162,UA81171494XCD,3552,,,Delayed,51,1747465069,1747465069
309572,381760,2025-05-17 02:45:00,2025-05-17 15:41:00,16232,12050,191,145,RF50533504,8001,,,OnTime,,1747465069,1747465069
